"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,129.095226196196,128.868732789898,128.616005087203,21001,"MA","ACAILANDIA","Região Nordeste"
"2",2025-03-01,129.553477983375,129.099281980787,128.59341882113,21001,"MA","ACAILANDIA","Região Nordeste"
"3",2025-04-01,130.060828176323,129.377465945465,128.617781555196,21001,"MA","ACAILANDIA","Região Nordeste"
"4",2025-05-01,130.551812234014,129.638024810977,128.624066915495,21001,"MA","ACAILANDIA","Região Nordeste"
"5",2025-06-01,131.059162426962,129.913494216977,128.644597863218,21001,"MA","ACAILANDIA","Região Nordeste"
"6",2025-07-01,131.550146484653,130.171403366413,128.647198953965,21001,"MA","ACAILANDIA","Região Nordeste"
"7",2025-08-01,132.057496677601,130.444173828277,128.663953568533,21001,"MA","ACAILANDIA","Região Nordeste"
"8",2025-09-01,132.564846870549,130.715586468193,128.678811023972,21001,"MA","ACAILANDIA","Região Nordeste"
"9",2025-10-01,133.05583092824,130.969535694301,128.675957772454,21001,"MA","ACAILANDIA","Região Nordeste"
"10",2025-11-01,133.563181121188,131.238272718994,128.687121149261,21001,"MA","ACAILANDIA","Região Nordeste"
"11",2025-12-01,134.05416517888,131.489610578959,128.680718368999,21001,"MA","ACAILANDIA","Região Nordeste"
"12",2026-01-01,134.561515371828,131.755687413136,128.688241601383,21001,"MA","ACAILANDIA","Região Nordeste"
"13",2026-02-01,135.068865564775,132.020425855224,128.693935749325,21001,"MA","ACAILANDIA","Região Nordeste"
"14",2026-03-01,135.527117351954,132.235923701693,128.651206869738,21001,"MA","ACAILANDIA","Região Nordeste"
"15",2026-04-01,136.034467544902,132.498081031705,128.653456215806,21001,"MA","ACAILANDIA","Região Nordeste"
"16",2026-05-01,136.525451602593,132.742998715994,128.63849536114,21001,"MA","ACAILANDIA","Região Nordeste"
"17",2026-06-01,137.032801795541,133.002533941371,128.637236160406,21001,"MA","ACAILANDIA","Região Nordeste"
