"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,149.613617180285,149.351124919476,149.05822868407,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"2",2025-03-01,150.611476682484,150.083454342074,149.495366714778,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"3",2025-04-01,151.716249702775,150.91910611767,150.032932561301,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"4",2025-05-01,152.785384883703,151.715975269684,150.529335692139,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"5",2025-06-01,153.890157903994,152.544910013841,151.054967177127,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"6",2025-07-01,154.959293084922,153.335204745551,151.539770497993,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"7",2025-08-01,156.064066105213,154.15745928515,152.053614980296,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"8",2025-09-01,157.168839125505,154.976356596838,152.56155629582,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"9",2025-10-01,158.237974306433,155.756826886431,153.029166461968,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"10",2025-11-01,159.342747326724,156.569099013028,153.52553942905,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"11",2025-12-01,160.411882507652,157.343085423891,153.981909092223,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"12",2026-01-01,161.516655527943,158.148768754208,154.466857271875,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"13",2026-02-01,162.621428548235,158.951140667031,154.946083166837,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"14",2026-03-01,163.619288050434,159.645893113586,155.318133272109,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"15",2026-04-01,164.724061070725,160.441852609276,155.786398558565,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"16",2026-05-01,165.793196251653,161.199877230333,156.215467933465,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"17",2026-06-01,166.897969271944,161.989337822617,156.67265944077,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"18",2026-07-01,167.967104452872,162.741003040763,157.090973724808,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"19",2026-08-01,169.071877473164,163.524000514931,157.53722986278,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"20",2026-09-01,170.176650493455,164.303749559173,157.978008134409,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"21",2026-10-01,171.245785674383,165.045911573881,158.380382630165,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"22",2026-11-01,172.350558694674,165.819250963488,158.810430902145,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"23",2026-12-01,173.419693875602,166.555141547686,159.20238769638,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"24",2027-01-01,174.524466895893,167.322106641404,159.621840792831,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"25",2027-02-01,175.629239916185,168.085867821267,160.035985921432,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"26",2027-03-01,176.627099418384,168.744291964667,160.347797158215,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"27",2027-04-01,177.731872438675,169.501851144828,160.751787358032,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"28",2027-05-01,178.801007619603,170.222304707725,161.118455177521,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"29",2027-06-01,179.905780639895,170.973576936365,161.512179792233,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"30",2027-07-01,180.974915820822,171.687880005311,161.868885599064,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"31",2027-08-01,182.079688841114,172.432900053553,162.252474589931,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"32",2027-09-01,183.184461861405,173.174777392312,162.630985134439,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"33",2027-10-01,184.253597042333,173.879889371372,162.972927861551,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
