"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,67.6448905223029,67.5262097459138,67.3937824030566,52009,"GO","OESTE I","Região Centro-Oeste"
"2",2025-03-01,67.6531914049596,67.4160089720619,67.151845804097,52009,"GO","OESTE I","Região Centro-Oeste"
"3",2025-04-01,67.662381667901,67.306871736663,66.9116562372521,52009,"GO","OESTE I","Região Centro-Oeste"
"4",2025-05-01,67.6712754707474,67.1976155546735,66.6720324709404,52009,"GO","OESTE I","Região Centro-Oeste"
"5",2025-06-01,67.6804657336888,67.0888294330122,66.4335566951136,52009,"GO","OESTE I","Região Centro-Oeste"
"6",2025-07-01,67.6893595365352,66.9799248370461,66.1956427724616,52009,"GO","OESTE I","Região Centro-Oeste"
"7",2025-08-01,67.6985497994766,66.8714887086227,65.958868577692,52009,"GO","OESTE I","Região Centro-Oeste"
"8",2025-09-01,67.7077400624179,66.7632269008502,65.7229400857681,52009,"GO","OESTE I","Região Centro-Oeste"
"9",2025-10-01,67.7166338652644,66.6548473241866,65.4875675793482,52009,"GO","OESTE I","Região Centro-Oeste"
"10",2025-11-01,67.7258241282058,66.5469338364392,65.2533225201641,52009,"GO","OESTE I","Região Centro-Oeste"
"11",2025-12-01,67.7347179310522,66.4389030474744,65.0196295673368,52009,"GO","OESTE I","Região Centro-Oeste"
"12",2026-01-01,67.7439081939936,66.3313367680811,64.7870559468725,52009,"GO","OESTE I","Região Centro-Oeste"
"13",2026-02-01,67.7530984569349,66.2239434224447,64.5553130484605,52009,"GO","OESTE I","Região Centro-Oeste"
"14",2026-03-01,67.7613993395916,66.1158549526325,64.3235536514938,52009,"GO","OESTE I","Região Centro-Oeste"
"15",2026-04-01,67.770589602533,66.0088081703184,64.0934664537934,52009,"GO","OESTE I","Região Centro-Oeste"
"16",2026-05-01,67.7794834053795,65.9016452466372,63.8639217763096,52009,"GO","OESTE I","Região Centro-Oeste"
"17",2026-06-01,67.7886736683208,65.7949429061787,63.6354763926035,52009,"GO","OESTE I","Região Centro-Oeste"
"18",2026-07-01,67.7975674711673,65.6881248856517,63.4075697435586,52009,"GO","OESTE I","Região Centro-Oeste"
"19",2026-08-01,67.8067577341086,65.5817658876367,63.1807544758805,52009,"GO","OESTE I","Região Centro-Oeste"
"20",2026-09-01,67.81594799705,65.4755778981191,62.9547493927944,52009,"GO","OESTE I","Região Centro-Oeste"
"21",2026-10-01,67.8248417998964,65.3692749175361,62.7292774172193,52009,"GO","OESTE I","Região Centro-Oeste"
"22",2026-11-01,67.8340320628378,65.2634286287382,62.5048850628535,52009,"GO","OESTE I","Região Centro-Oeste"
"23",2026-12-01,67.8429258656843,65.1574678056673,62.2810220958706,52009,"GO","OESTE I","Região Centro-Oeste"
"24",2027-01-01,67.8521161286256,65.0519621268415,62.0582309791602,52009,"GO","OESTE I","Região Centro-Oeste"
"25",2027-02-01,67.861306391567,64.946626095717,61.8362356944298,52009,"GO","OESTE I","Região Centro-Oeste"
"26",2027-03-01,67.8696072742237,64.8406097542294,61.6142259950526,52009,"GO","OESTE I","Região Centro-Oeste"
"27",2027-04-01,67.878797537165,64.7356136981246,61.3938168663485,52009,"GO","OESTE I","Região Centro-Oeste"
"28",2027-05-01,67.8876913400115,64.6305042406062,61.1739279318905,52009,"GO","OESTE I","Região Centro-Oeste"
"29",2027-06-01,67.8968816029528,64.5258460800534,60.9550916584407,52009,"GO","OESTE I","Região Centro-Oeste"
"30",2027-07-01,67.9057754057993,64.4210749686511,60.7367719488802,52009,"GO","OESTE I","Região Centro-Oeste"
"31",2027-08-01,67.9149656687406,64.3167536249334,60.5194973232796,52009,"GO","OESTE I","Região Centro-Oeste"
"32",2027-09-01,67.924155931682,64.2126000398944,60.302998853431,52009,"GO","OESTE I","Região Centro-Oeste"
"33",2027-10-01,67.9330497345285,64.1083341769759,60.0870115510246,52009,"GO","OESTE I","Região Centro-Oeste"
"34",2027-11-01,67.9422399974698,64.0045157979515,59.8720580708693,52009,"GO","OESTE I","Região Centro-Oeste"
"35",2027-12-01,67.9511338003163,63.9005855872094,59.6576121905558,52009,"GO","OESTE I","Região Centro-Oeste"
"36",2028-01-01,67.9603240632576,63.7971013439862,59.4441926909285,52009,"GO","OESTE I","Região Centro-Oeste"
"37",2028-02-01,67.969514326199,63.6937835242581,59.2315355963256,52009,"GO","OESTE I","Região Centro-Oeste"
"38",2028-03-01,67.9781116689506,63.5900772158178,59.0191234094526,52009,"GO","OESTE I","Região Centro-Oeste"
"39",2028-04-01,67.9873019318919,63.4870924203231,58.8079848873447,52009,"GO","OESTE I","Região Centro-Oeste"
"40",2028-05-01,67.9961957347384,63.383996900454,58.5973451524473,52009,"GO","OESTE I","Região Centro-Oeste"
"41",2028-06-01,68.0053859976798,63.2813435791556,58.3877134258605,52009,"GO","OESTE I","Região Centro-Oeste"
"42",2028-07-01,68.0142798005262,63.1785799735566,58.1785770049634,52009,"GO","OESTE I","Região Centro-Oeste"
"43",2028-08-01,68.0234700634676,63.0762570680419,57.9704413364638,52009,"GO","OESTE I","Região Centro-Oeste"
"44",2028-09-01,68.0326603264089,62.9740987334098,57.7630492254321,52009,"GO","OESTE I","Região Centro-Oeste"
"45",2028-10-01,68.0415541292554,62.8718307717787,57.5561472448882,52009,"GO","OESTE I","Região Centro-Oeste"
"46",2028-11-01,68.0507443921967,62.7700012724293,57.350235232335,52009,"GO","OESTE I","Região Centro-Oeste"
"47",2028-12-01,68.0596381950432,62.6680625818538,57.1448099289431,52009,"GO","OESTE I","Região Centro-Oeste"
"48",2029-01-01,68.0688284579846,62.5665608677196,56.9403674673752,52009,"GO","OESTE I","Região Centro-Oeste"
"49",2029-02-01,68.0780187209259,62.4652224144132,56.7366553891695,52009,"GO","OESTE I","Região Centro-Oeste"
"50",2029-03-01,68.0863196035826,62.3632323392736,56.5329326252666,52009,"GO","OESTE I","Região Centro-Oeste"
"51",2029-04-01,68.095509866524,62.262221055962,56.3306762482845,52009,"GO","OESTE I","Região Centro-Oeste"
"52",2029-05-01,68.1044036693704,62.1611016621439,56.1288981257883,52009,"GO","OESTE I","Região Centro-Oeste"
"53",2029-06-01,68.1135939323118,62.0604155508805,55.9280852480539,52009,"GO","OESTE I","Região Centro-Oeste"
"54",2029-07-01,68.1224877351583,61.9596217589384,55.7277472860694,52009,"GO","OESTE I","Região Centro-Oeste"
"55",2029-08-01,68.1316779980996,61.8592597812427,55.5283676204951,52009,"GO","OESTE I","Região Centro-Oeste"
"56",2029-09-01,68.1408682610409,61.7590592458052,55.3297002777724,52009,"GO","OESTE I","Região Centro-Oeste"
"57",2029-10-01,68.1497620638874,61.6587516716878,55.1315028878472,52009,"GO","OESTE I","Região Centro-Oeste"
"58",2029-11-01,68.1589523268288,61.5588737190813,54.9342534670536,52009,"GO","OESTE I","Região Centro-Oeste"
"59",2029-12-01,68.1678461296752,61.4588891534208,54.7374707180575,52009,"GO","OESTE I","Região Centro-Oeste"
"60",2030-01-01,68.1770363926166,61.3593327533548,54.5416291140932,52009,"GO","OESTE I","Região Centro-Oeste"
