"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,138.50859677483,138.265587913778,137.994431802915,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"2",2025-03-01,138.92274070039,138.435697399995,137.893250391603,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"3",2025-04-01,139.381257189404,138.648923802109,137.834798850981,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"4",2025-05-01,139.824982823933,138.846288552712,137.760308642561,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"5",2025-06-01,140.283499312946,139.057195538589,137.698990454149,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"6",2025-07-01,140.727224947475,139.252299239445,137.621764702248,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"7",2025-08-01,141.185741436489,139.460900451396,137.557625562688,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"8",2025-09-01,141.644257925502,139.668341054731,137.492066173659,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"9",2025-10-01,142.087983560031,139.860065543712,137.410793987708,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"10",2025-11-01,142.546500049045,140.065220755713,137.342481417617,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"11",2025-12-01,142.990225683574,140.254717685511,137.258584514363,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"12",2026-01-01,143.448742172587,140.457600981031,137.18756316849,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"13",2026-02-01,143.907258661601,140.659340646132,137.115177673391,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"14",2026-03-01,144.321402587161,140.816645066509,136.999317795228,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"15",2026-04-01,144.779919076175,141.016183587345,136.924393618451,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"16",2026-05-01,145.223644710704,141.200207412453,136.834201441241,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"17",2026-06-01,145.682161199717,141.397507280976,136.75667671575,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"18",2026-07-01,146.125886834246,141.579349546378,136.664008848433,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"19",2026-08-01,146.58440332326,141.774424006845,136.583926231612,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"20",2026-09-01,147.042919812273,141.968378160166,136.502554932493,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"21",2026-10-01,147.486645446802,142.146959978488,136.406225979308,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"22",2026-11-01,147.945161935815,142.338708511694,136.322360048378,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"23",2026-12-01,148.388887570344,142.515141279808,136.223658806332,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"24",2027-01-01,148.847404059358,142.70469727418,136.137339685225,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"25",2027-02-01,149.305920548371,142.893149444835,136.049784251578,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"26",2027-03-01,149.720064473932,143.038108850517,135.920720024473,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"27",2027-04-01,150.178580962945,143.224437610681,135.8308725466,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"28",2027-05-01,150.622306597474,143.395591058205,135.726491015587,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"29",2027-06-01,151.080823086488,143.579759570321,135.634291320222,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"30",2027-07-01,151.524548721017,143.74880861627,135.527676480069,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"31",2027-08-01,151.98306521003,143.930829737206,135.433164363592,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"32",2027-09-01,152.441581699044,144.111769676387,135.337486352552,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"33",2027-10-01,152.885307333573,144.27767355642,135.227569844625,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"34",2027-11-01,153.343823822586,144.45648531365,135.129638426065,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"35",2027-12-01,153.787549457115,144.62031634689,135.017585022338,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"36",2028-01-01,154.246065946129,144.797012620435,134.91743884836,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"37",2028-02-01,154.704582435142,144.972643714132,134.816175637873,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"38",2028-03-01,155.133517215187,145.11954063268,134.688121995121,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"39",2028-04-01,155.5920337042,145.293099489964,134.584749014369,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"40",2028-05-01,156.035759338729,145.451815052548,134.46754112193,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"41",2028-06-01,156.494275827743,145.623289854783,134.362047884407,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"42",2028-07-01,156.938001462272,145.779975989653,134.242832973543,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"43",2028-08-01,157.396517951285,145.949379216421,134.135256580492,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"44",2028-09-01,157.855034440299,146.117739284559,134.026628991278,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"45",2028-10-01,158.298760074828,146.271392271561,133.904447953116,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"46",2028-11-01,158.757276563841,146.437699409831,133.793792222281,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"47",2028-12-01,159.20100219837,146.589353594123,133.669693997663,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"48",2029-01-01,159.659518687383,146.753620127764,133.557046149771,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"49",2029-02-01,160.118035176397,146.916859035707,133.443392655634,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"50",2029-03-01,160.532179101957,147.038430650296,133.291899432917,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"51",2029-04-01,160.990695590971,147.199694906254,133.176398415945,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"52",2029-05-01,161.4344212255,147.3464405956,133.047728116837,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"53",2029-06-01,161.892937714513,147.505694667938,132.930322698183,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"54",2029-07-01,162.336663349042,147.650483608567,132.79985583542,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"55",2029-08-01,162.795179838056,147.807739610014,132.680580583151,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"56",2029-09-01,163.253696327069,147.963989318943,132.560360874938,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"57",2029-10-01,163.697421961598,148.105853701493,132.427239924162,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"58",2029-11-01,164.155938450612,148.260123437092,132.305201637003,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"59",2029-12-01,164.599664085141,148.400060791933,132.170367770213,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"60",2030-01-01,165.058180574154,148.552362516738,132.046544459323,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"61",2030-02-01,165.516697063168,148.703673025946,131.92181913305,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"62",2030-03-01,165.930840988728,148.814200029239,131.76096520292,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"63",2030-04-01,166.389357477741,148.963606947221,131.634591802961,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
"64",2030-05-01,166.83308311227,149.098812938184,131.495683001236,42014,"SC","EXTREMO SUL CATARINENSE","Região Sul"
