"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,71.2825623122873,71.1574993581912,71.0179506022366,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"2",2025-03-01,71.3471800801431,71.0970470501948,70.8184600874228,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"3",2025-04-01,71.4187211802691,71.0434747873691,70.6263185350651,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"4",2025-05-01,71.4879545029718,70.9875800339725,70.4323539160064,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"5",2025-06-01,71.5594956030978,70.9339503324212,70.2411213736047,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"6",2025-07-01,71.6287289258004,70.878006712912,70.0480811856189,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"7",2025-08-01,71.7002700259265,70.8243206338374,69.857754732313,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"8",2025-09-01,71.7718111260525,70.7706047621181,69.6678760528129,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"9",2025-10-01,71.8410444487551,70.7145877757251,69.4762126343983,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"10",2025-11-01,71.9125855488812,70.6608171126799,69.2872356812818,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"11",2025-12-01,71.9818188715838,70.6047538288719,69.0964890911269,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"12",2026-01-01,72.0533599717098,70.5509294189056,68.908410927216,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"13",2026-02-01,72.1249010718359,70.4970765428041,68.7207769581354,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"14",2026-03-01,72.1895188396916,70.4364402627779,68.5270143978171,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"15",2026-04-01,72.2610599398177,70.3825431020453,68.340291095758,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"16",2026-05-01,72.3302932625203,70.3263744083586,68.1518353178907,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"17",2026-06-01,72.4018343626463,70.2724260619233,67.9660033460498,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"18",2026-07-01,72.4710676853489,70.2162145675247,67.7784535647707,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"19",2026-08-01,72.542608785475,70.1622160567382,67.5935099667717,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"20",2026-09-01,72.614149885601,70.1081908867098,67.409005454258,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"21",2026-10-01,72.6833832083036,70.0519150917869,67.2228049178096,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"22",2026-11-01,72.7549243084297,69.9978412840614,67.0391843646034,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"23",2026-12-01,72.8241576311323,69.9415251594483,66.8538821500305,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"24",2027-01-01,72.8956987312583,69.8874037190845,66.6711425871536,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"25",2027-02-01,72.9672398313844,69.8332568963679,66.4888384869964,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"26",2027-03-01,73.0318575992401,69.7724706006552,66.300683909616,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"27",2027-04-01,73.1033986993662,69.718285384049,66.1192719213864,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"28",2027-05-01,73.1726320220688,69.6618784768036,65.9362136132412,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"29",2027-06-01,73.2441731221948,69.6076480917202,65.7556750870856,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"30",2027-07-01,73.3134064448974,69.551204217463,65.5735041891447,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"31",2027-08-01,73.3849475450235,69.4969296466032,65.3938361418363,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"32",2027-09-01,73.4564886451495,69.4426314321846,65.2145983970835,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"33",2027-10-01,73.5257219678521,69.386131977565,65.0337489991155,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
"34",2027-11-01,73.5972630679782,69.3317910462744,64.8553772796883,23007,"CE","7ª REGIAO ARACATI","Região Nordeste"
