"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,106.062041794305,105.875959366374,105.668323368084,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"2",2025-03-01,106.304430507518,105.931742347035,105.516658970354,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"3",2025-04-01,106.572789440004,106.012837453218,105.390346533391,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"4",2025-05-01,106.832491632732,106.08472577981,105.254988937928,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"5",2025-06-01,107.100850565218,106.16461659666,105.127681244334,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"6",2025-07-01,107.360552757946,106.235334525652,104.991402590878,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"7",2025-08-01,107.628911690432,106.314028500559,104.863121327957,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"8",2025-09-01,107.897270622918,106.392119334356,104.734345674965,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"9",2025-10-01,108.156972815646,106.461087897801,104.596709289113,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"10",2025-11-01,108.425331748132,106.537993016935,104.466992214423,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"11",2025-12-01,108.68503394086,106.605809447062,104.328487106736,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"12",2026-01-01,108.953392873346,106.681536205609,104.19784963503,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"13",2026-02-01,109.221751805832,106.756669094436,104.066744401489,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"14",2026-03-01,109.464140519045,106.805870416007,103.910524047833,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"15",2026-04-01,109.732499451531,106.879865570403,103.778590591231,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"16",2026-05-01,109.992201644259,106.94485541153,103.638048106686,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"17",2026-06-01,110.260560576745,107.01769035113,103.505245344483,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"18",2026-07-01,110.520262769473,107.081553129227,103.363904208098,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"19",2026-08-01,110.788621701959,107.15323507965,103.230252269555,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"20",2026-09-01,111.056980634444,107.224335888909,103.096168241518,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"21",2026-10-01,111.316682827173,107.286514049027,102.953650799979,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"22",2026-11-01,111.585041759658,107.356472665081,102.818747431382,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"23",2026-12-01,111.844743952387,107.417541480133,102.67547987533,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"24",2027-01-01,112.113102884872,107.486365037811,102.539776673001,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"25",2027-02-01,112.381461817358,107.554616450017,102.403666096919,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"26",2027-03-01,112.623850530571,107.597486335314,102.243576436004,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"27",2027-04-01,112.892209463057,107.66464236976,102.106753285038,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"28",2027-05-01,113.151911655785,107.722990158479,101.961736396639,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"29",2027-06-01,113.420270588271,107.789028738229,101.824160792276,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"30",2027-07-01,113.679972780999,107.846291500171,101.678458727456,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"31",2027-08-01,113.948331713485,107.91121963508,101.540149335605,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"32",2027-09-01,114.216690645971,107.975587973544,101.40146565817,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"33",2027-10-01,114.476392838699,108.031228925498,101.25475546437,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"34",2027-11-01,114.744751771185,108.094497292764,101.115365663948,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"35",2027-12-01,115.004453963913,108.149070404431,100.968015264137,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"36",2028-01-01,115.272812896399,108.211245722029,100.827937422146,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"37",2028-02-01,115.541171828885,108.27286997064,100.687508214044,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"38",2028-03-01,115.792217281855,108.317749010188,100.531700481663,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"39",2028-04-01,116.060576214341,108.378304758398,100.390637929225,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"40",2028-05-01,116.320278407069,108.430245050414,100.241777181743,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"41",2028-06-01,116.588637339555,108.489724875052,100.100070690368,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"42",2028-07-01,116.848339532283,108.540620963254,99.9506300635483,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"43",2028-08-01,117.116698464769,108.599031664095,99.8082969236592,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
"44",2028-09-01,117.385057397255,108.65690330049,99.6656431813198,52018,"GO","SAO PATRICIO II","Região Centro-Oeste"
