"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,70.820319714633,70.6960677502501,70.5574239193903,31002,"MG","GUAXUPE","Região Sudeste"
"2",2025-03-01,71.054095133512,70.8049896175544,70.5275470538327,31002,"MG","GUAXUPE","Região Sudeste"
"3",2025-04-01,71.3129179186996,70.938227434553,70.5216891783619,31002,"MG","GUAXUPE","Região Sudeste"
"4",2025-05-01,71.5633915817844,71.0624890967226,70.5066770809404,31002,"MG","GUAXUPE","Região Sudeste"
"5",2025-06-01,71.8222143669719,71.194372511071,70.498999946181,31002,"MG","GUAXUPE","Região Sudeste"
"6",2025-07-01,72.0726880300567,71.3173127964296,70.4822433415641,31002,"MG","GUAXUPE","Região Sudeste"
"7",2025-08-01,72.3315108152442,71.4478496671818,70.4727742325359,31002,"MG","GUAXUPE","Região Sudeste"
"8",2025-09-01,72.5903336004318,71.5777089666013,70.4624041746036,31002,"MG","GUAXUPE","Região Sudeste"
"9",2025-10-01,72.8408072635165,71.6986744612936,70.4430656977871,31002,"MG","GUAXUPE","Região Sudeste"
"10",2025-11-01,73.0996300487041,71.8271989590062,70.4309441350335,31002,"MG","GUAXUPE","Região Sudeste"
"11",2025-12-01,73.3501037117888,71.9468623755148,70.4099274012014,31002,"MG","GUAXUPE","Região Sudeste"
"12",2026-01-01,73.6089264969764,72.0740598346639,70.3960808622445,31002,"MG","GUAXUPE","Região Sudeste"
"13",2026-02-01,73.867749282164,72.2005895024076,70.3813668702734,31002,"MG","GUAXUPE","Região Sudeste"
"14",2026-03-01,74.1015247010431,72.3020142242034,70.3420154574654,31002,"MG","GUAXUPE","Região Sudeste"
"15",2026-04-01,74.3603474862306,72.4272570370755,70.325674677663,31002,"MG","GUAXUPE","Região Sudeste"
"16",2026-05-01,74.6108211493154,72.5437200153141,70.3006190980783,31002,"MG","GUAXUPE","Região Sudeste"
"17",2026-06-01,74.8696439345029,72.6676549563265,70.2826180436569,31002,"MG","GUAXUPE","Região Sudeste"
"18",2026-07-01,75.1201175975877,72.7828423678137,70.2559733833966,31002,"MG","GUAXUPE","Região Sudeste"
"19",2026-08-01,75.3789403827753,72.9054770680266,70.2363375587341,31002,"MG","GUAXUPE","Região Sudeste"
"20",2026-09-01,75.6377631679628,73.0274574139827,70.2158793839728,31002,"MG","GUAXUPE","Região Sudeste"
"21",2026-10-01,75.8882368310475,73.1407384782637,70.1868833682365,31002,"MG","GUAXUPE","Região Sudeste"
"22",2026-11-01,76.1470596162351,73.261429984714,70.1648282498971,31002,"MG","GUAXUPE","Região Sudeste"
"23",2026-12-01,76.3975332793198,73.3734542188656,70.1343050513397,31002,"MG","GUAXUPE","Região Sudeste"
"24",2027-01-01,76.6563560645074,73.49286442352,70.1106777812783,31002,"MG","GUAXUPE","Região Sudeste"
"25",2027-02-01,76.915178849695,73.6116297704683,70.086259471421,31002,"MG","GUAXUPE","Região Sudeste"
"26",2027-03-01,77.1489542685741,73.7058226440537,70.038317510513,31002,"MG","GUAXUPE","Região Sudeste"
"27",2027-04-01,77.4077770537616,73.8233459400812,70.0124200913807,31002,"MG","GUAXUPE","Região Sudeste"
"28",2027-05-01,77.6582507168464,73.9322814372251,69.9782263750235,31002,"MG","GUAXUPE","Região Sudeste"
"29",2027-06-01,77.917073502034,74.0485420405788,69.9508172532535,31002,"MG","GUAXUPE","Região Sudeste"
"30",2027-07-01,78.1675471651187,74.1562464451238,69.9151796382505,31002,"MG","GUAXUPE","Região Sudeste"
"31",2027-08-01,78.4263699503063,74.2712517649611,69.8862826410394,31002,"MG","GUAXUPE","Região Sudeste"
"32",2027-09-01,78.6851927354938,74.3856252739916,69.8566367476534,31002,"MG","GUAXUPE","Região Sudeste"
"33",2027-10-01,78.9356663985786,74.4914897790947,69.8188630896763,31002,"MG","GUAXUPE","Região Sudeste"
"34",2027-11-01,79.1944891837661,74.6046190744053,69.7877646583312,31002,"MG","GUAXUPE","Região Sudeste"
"35",2027-12-01,79.4449628468509,74.7092706765732,69.7486049009601,31002,"MG","GUAXUPE","Região Sudeste"
"36",2028-01-01,79.7037856320384,74.8211630764665,69.7160770878207,31002,"MG","GUAXUPE","Região Sudeste"
"37",2028-02-01,79.962608417226,74.9324328862926,69.6828296302001,31002,"MG","GUAXUPE","Região Sudeste"
"38",2028-03-01,80.2047329582079,75.0274615853451,69.6343707741557,31002,"MG","GUAXUPE","Região Sudeste"
"39",2028-04-01,80.4635557433955,75.1375191365329,69.5997551848715,31002,"MG","GUAXUPE","Região Sudeste"
"40",2028-05-01,80.7140294064802,75.2391767574992,69.5572419702298,31002,"MG","GUAXUPE","Região Sudeste"
"41",2028-06-01,80.9728521916678,75.3480155277692,69.5212536431006,31002,"MG","GUAXUPE","Região Sudeste"
"42",2028-07-01,81.2233258547525,75.4484852781316,69.4774322642081,31002,"MG","GUAXUPE","Região Sudeste"
"43",2028-08-01,81.4821486399401,75.5561124605066,69.4400934455928,31002,"MG","GUAXUPE","Região Sudeste"
"44",2028-09-01,81.7409714251277,75.6631297437686,69.4020744376426,31002,"MG","GUAXUPE","Região Sudeste"
"45",2028-10-01,81.9914450882124,75.7618241718444,69.3563183073925,31002,"MG","GUAXUPE","Região Sudeste"
"46",2028-11-01,82.2502678734,75.8676406141266,69.3169817992902,31002,"MG","GUAXUPE","Região Sudeste"
"47",2028-12-01,82.5007415364847,75.9651648285475,69.2699714416442,31002,"MG","GUAXUPE","Região Sudeste"
"48",2029-01-01,82.7595643216723,76.0697875344508,69.2293390479696,31002,"MG","GUAXUPE","Região Sudeste"
"49",2029-02-01,83.0183871068598,76.1738092933343,69.1880537762882,31002,"MG","GUAXUPE","Região Sudeste"
"50",2029-03-01,83.2521625257389,76.254289915627,69.125323888526,31002,"MG","GUAXUPE","Região Sudeste"
"51",2029-04-01,83.5109853109265,76.3571553869257,69.0828262530958,31002,"MG","GUAXUPE","Região Sudeste"
"52",2029-05-01,83.7614589740112,76.4518046722829,69.0328105718973,31002,"MG","GUAXUPE","Região Sudeste"
"53",2029-06-01,84.0202817591988,76.5534939451251,68.9890697217317,31002,"MG","GUAXUPE","Região Sudeste"
"54",2029-07-01,84.2707554222836,76.6469972676867,68.937872322526,31002,"MG","GUAXUPE","Região Sudeste"
"55",2029-08-01,84.5295782074711,76.7475173249171,68.8929090171649,31002,"MG","GUAXUPE","Região Sudeste"
"56",2029-09-01,84.7884009926587,76.8474487322699,68.8473295641525,31002,"MG","GUAXUPE","Região Sudeste"
"57",2029-10-01,85.0388746557434,76.9392393464678,68.794384920483,31002,"MG","GUAXUPE","Região Sudeste"
"58",2029-11-01,85.297697440931,77.0380119711411,68.7476137970469,31002,"MG","GUAXUPE","Região Sudeste"
"59",2029-12-01,85.5481711040157,77.128673761496,68.6935377403826,31002,"MG","GUAXUPE","Região Sudeste"
"60",2030-01-01,85.8069938892033,77.2262945002828,68.6455951113625,31002,"MG","GUAXUPE","Região Sudeste"
"61",2030-02-01,86.0658166743909,77.3233352800373,68.5970618210445,31002,"MG","GUAXUPE","Região Sudeste"
"62",2030-03-01,86.29959209327,77.3973342368706,68.5280535135716,31002,"MG","GUAXUPE","Região Sudeste"
"63",2030-04-01,86.5584148784575,77.4932597095577,68.4784278415242,31002,"MG","GUAXUPE","Região Sudeste"
"64",2030-05-01,86.8088885415423,77.5811487300574,68.4216456136971,31002,"MG","GUAXUPE","Região Sudeste"
"65",2030-06-01,87.0677113267298,77.675939340836,68.3708975585127,31002,"MG","GUAXUPE","Região Sudeste"
"66",2030-07-01,87.3181849898146,77.7627230751307,68.3130515129862,31002,"MG","GUAXUPE","Região Sudeste"
"67",2030-08-01,87.5770077750021,77.8563856023051,68.261200434796,31002,"MG","GUAXUPE","Região Sudeste"
"68",2030-09-01,87.8358305601897,77.9494801078528,68.208792955951,31002,"MG","GUAXUPE","Região Sudeste"
"69",2030-10-01,88.0863042232744,78.034611908395,68.1493744903432,31002,"MG","GUAXUPE","Região Sudeste"
"70",2030-11-01,88.345127008462,78.1265884577094,68.0958926964718,31002,"MG","GUAXUPE","Região Sudeste"
"71",2030-12-01,88.5956006715467,78.2106316069275,68.0354573006211,31002,"MG","GUAXUPE","Região Sudeste"
"72",2031-01-01,88.8544234567343,78.301496894571,67.9809199922002,31002,"MG","GUAXUPE","Região Sudeste"
"73",2031-02-01,89.1132462419219,78.3918025971877,67.9258500517829,31002,"MG","GUAXUPE","Região Sudeste"
"74",2031-03-01,89.347021660801,78.4595552030071,67.851230906228,31002,"MG","GUAXUPE","Região Sudeste"
"75",2031-04-01,89.6058444459885,78.5487853727955,67.7951804019498,31002,"MG","GUAXUPE","Região Sudeste"
"76",2031-05-01,89.8563181090733,78.6301549009861,67.7323175982729,31002,"MG","GUAXUPE","Região Sudeste"
"77",2031-06-01,90.1151408942608,78.7182903329447,67.6752573629153,31002,"MG","GUAXUPE","Região Sudeste"
"78",2031-07-01,90.3656145573456,78.7985940534281,67.6114406010356,31002,"MG","GUAXUPE","Região Sudeste"
"79",2031-08-01,90.6244373425331,78.8856413268148,67.5533886779336,31002,"MG","GUAXUPE","Região Sudeste"
"80",2031-09-01,90.8832601277207,78.9721406024996,67.4948360593845,31002,"MG","GUAXUPE","Região Sudeste"
"81",2031-10-01,91.1337337908055,79.0508513740111,67.4296097691942,31002,"MG","GUAXUPE","Região Sudeste"
