"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,216.314464689056,215.934947944846,215.511472504807,29004,"BA","CAMACARI","Região Nordeste"
"2",2025-03-01,216.167144234692,215.409293080631,214.565232417046,29004,"BA","CAMACARI","Região Nordeste"
"3",2025-04-01,216.004039445932,214.869116622974,213.607438535091,29004,"BA","CAMACARI","Região Nordeste"
"4",2025-05-01,215.84619610197,214.33539716373,212.658982635259,29004,"BA","CAMACARI","Região Nordeste"
"5",2025-06-01,215.683091313209,213.797673639443,211.709460323664,29004,"BA","CAMACARI","Região Nordeste"
"6",2025-07-01,215.525247969248,213.26638349524,210.769202437467,29004,"BA","CAMACARI","Região Nordeste"
"7",2025-08-01,215.362143180487,212.731102344382,209.82788170097,29004,"BA","CAMACARI","Região Nordeste"
"8",2025-09-01,215.199038391727,212.197042993116,208.890645200915,29004,"BA","CAMACARI","Região Nordeste"
"9",2025-10-01,215.041195047765,211.669381748047,207.962563837037,29004,"BA","CAMACARI","Região Nordeste"
"10",2025-11-01,214.878090259004,211.137748996562,207.033424940609,29004,"BA","CAMACARI","Região Nordeste"
"11",2025-12-01,214.720246915043,210.612490947988,206.113369058896,29004,"BA","CAMACARI","Região Nordeste"
"12",2026-01-01,214.557142126282,210.083274345801,205.192259220276,29004,"BA","CAMACARI","Região Nordeste"
"13",2026-02-01,214.394037337522,209.555266432192,204.27514772397,29004,"BA","CAMACARI","Região Nordeste"
"14",2026-03-01,214.246716883157,209.043865616396,203.377001100952,29004,"BA","CAMACARI","Região Nordeste"
"15",2026-04-01,214.083612094397,208.518240228202,202.467779763367,29004,"BA","CAMACARI","Região Nordeste"
"16",2026-05-01,213.925768750435,207.998931431608,201.567463707319,29004,"BA","CAMACARI","Região Nordeste"
"17",2026-06-01,213.762663961675,207.475696303581,200.666102757962,29004,"BA","CAMACARI","Região Nordeste"
"18",2026-07-01,213.604820617713,206.958754661526,199.773576930145,29004,"BA","CAMACARI","Região Nordeste"
"19",2026-08-01,213.441715828953,206.437899494323,198.880009800501,29004,"BA","CAMACARI","Região Nordeste"
"20",2026-09-01,213.278611040192,205.918234922738,197.99032389052,29004,"BA","CAMACARI","Região Nordeste"
"21",2026-10-01,213.12076769623,205.404829328957,197.109368859715,29004,"BA","CAMACARI","Região Nordeste"
"22",2026-11-01,212.95766290747,204.887529333799,196.227377888356,29004,"BA","CAMACARI","Região Nordeste"
"23",2026-12-01,212.799819563508,204.3764654212,195.354049005363,29004,"BA","CAMACARI","Região Nordeste"
"24",2027-01-01,212.636714774748,203.861519809951,194.479687783444,29004,"BA","CAMACARI","Região Nordeste"
"25",2027-02-01,212.473609985987,203.34775200676,193.609126092105,29004,"BA","CAMACARI","Região Nordeste"
"26",2027-03-01,212.326289531623,202.850239348773,192.756677300841,29004,"BA","CAMACARI","Região Nordeste"
"27",2027-04-01,212.163184742862,202.338793066537,191.893613064563,29004,"BA","CAMACARI","Região Nordeste"
"28",2027-05-01,212.005341398901,201.833526017067,191.039041392006,29004,"BA","CAMACARI","Região Nordeste"
"29",2027-06-01,211.84223661014,201.324408868959,190.183446497764,29004,"BA","CAMACARI","Região Nordeste"
"30",2027-07-01,211.684393266178,200.82144834958,189.336277247589,29004,"BA","CAMACARI","Região Nordeste"
"31",2027-08-01,211.521288477418,200.31465029058,188.488088387826,29004,"BA","CAMACARI","Região Nordeste"
"32",2027-09-01,211.358183688657,199.809012393306,187.6435876724,29004,"BA","CAMACARI","Região Nordeste"
"33",2027-10-01,211.200340344696,199.309497365712,186.807413173177,29004,"BA","CAMACARI","Região Nordeste"
"34",2027-11-01,211.037235555935,198.806163553025,185.970224455232,29004,"BA","CAMACARI","Região Nordeste"
"35",2027-12-01,210.879392211973,198.308930211805,185.14129633998,29004,"BA","CAMACARI","Região Nordeste"
"36",2028-01-01,210.716287423213,197.807890542935,184.311357624537,29004,"BA","CAMACARI","Região Nordeste"
"37",2028-02-01,210.553182634452,197.307998563896,183.485029365953,29004,"BA","CAMACARI","Região Nordeste"
"38",2028-03-01,210.400600735289,196.819095419543,182.67143225002,29004,"BA","CAMACARI","Região Nordeste"
"39",2028-04-01,210.237495946529,196.32147410035,181.852244949539,29004,"BA","CAMACARI","Região Nordeste"
"40",2028-05-01,210.079652602567,195.829897621857,181.041156494727,29004,"BA","CAMACARI","Região Nordeste"
"41",2028-06-01,209.916547813807,195.334545790373,180.229066525946,29004,"BA","CAMACARI","Região Nordeste"
"42",2028-07-01,209.758704469845,194.845216686323,179.425011574787,29004,"BA","CAMACARI","Região Nordeste"
"43",2028-08-01,209.595599681085,194.352124545828,178.619958734194,29004,"BA","CAMACARI","Região Nordeste"
"44",2028-09-01,209.432494892324,193.860162869655,177.818410360977,29004,"BA","CAMACARI","Região Nordeste"
"45",2028-10-01,209.274651548362,193.374190894831,177.02480217102,29004,"BA","CAMACARI","Região Nordeste"
"46",2028-11-01,209.111546759602,192.884474276008,176.230201499982,29004,"BA","CAMACARI","Região Nordeste"
"47",2028-12-01,208.95370341564,192.400725446629,175.443478430145,29004,"BA","CAMACARI","Região Nordeste"
"48",2029-01-01,208.79059862688,191.913244190174,174.655766506779,29004,"BA","CAMACARI","Região Nordeste"
"49",2029-02-01,208.627493838119,191.426881234338,173.871485172365,29004,"BA","CAMACARI","Região Nordeste"
"50",2029-03-01,208.480173383755,190.956091716537,173.103725744453,29004,"BA","CAMACARI","Região Nordeste"
"51",2029-04-01,208.317068594994,190.471932731174,172.326213152934,29004,"BA","CAMACARI","Região Nordeste"
"52",2029-05-01,208.159225251033,189.993687127195,171.55642393963,29004,"BA","CAMACARI","Região Nordeste"
"53",2029-06-01,207.996120462272,189.511739487529,170.785655034421,29004,"BA","CAMACARI","Região Nordeste"
"54",2029-07-01,207.83827711831,189.035683596061,170.022548628147,29004,"BA","CAMACARI","Região Nordeste"
"55",2029-08-01,207.67517232955,188.555937747582,169.258466158526,29004,"BA","CAMACARI","Região Nordeste"
"56",2029-09-01,207.512067540789,188.077293414802,168.497713546413,29004,"BA","CAMACARI","Região Nordeste"
"57",2029-10-01,207.354224196828,187.604508521132,167.744532980144,29004,"BA","CAMACARI","Região Nordeste"
"58",2029-11-01,207.191119408067,187.128051707683,166.990381763911,29004,"BA","CAMACARI","Região Nordeste"
"59",2029-12-01,207.033276064105,186.657432897155,166.243742902846,29004,"BA","CAMACARI","Região Nordeste"
