"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,157.566575374063,157.290129904879,156.98166428776,35162,"SP","ITAPEVA","Região Sudeste"
"2",2025-03-01,158.526657623142,157.970885788091,157.351892016845,35162,"SP","ITAPEVA","Região Sudeste"
"3",2025-04-01,159.58960582748,158.751094258785,157.818932484204,35162,"SP","ITAPEVA","Região Sudeste"
"4",2025-05-01,160.618265380065,159.494030118196,158.246554839578,35162,"SP","ITAPEVA","Região Sudeste"
"5",2025-06-01,161.681213584402,160.267859316564,158.702484575955,35162,"SP","ITAPEVA","Região Sudeste"
"6",2025-07-01,162.709873136987,161.004552969339,159.119316706123,35162,"SP","ITAPEVA","Região Sudeste"
"7",2025-08-01,163.772821341325,161.772038035449,159.564274736263,35162,"SP","ITAPEVA","Região Sudeste"
"8",2025-09-01,164.835769545662,162.536334448737,160.003736586894,35162,"SP","ITAPEVA","Região Sudeste"
"9",2025-10-01,165.864429098247,163.263700024642,160.404576978733,35162,"SP","ITAPEVA","Região Sudeste"
"10",2025-11-01,166.927377302585,164.0217048052,160.833273404705,35162,"SP","ITAPEVA","Região Sudeste"
"11",2025-12-01,167.956036855169,164.742914559965,161.223662450873,35162,"SP","ITAPEVA","Região Sudeste"
"12",2026-01-01,169.018985059507,165.494662428931,161.641728873634,35162,"SP","ITAPEVA","Região Sudeste"
"13",2026-02-01,170.081933263845,166.243265358619,162.05446977032,35162,"SP","ITAPEVA","Região Sudeste"
"14",2026-03-01,171.042015512924,166.888364152347,162.364271823367,35162,"SP","ITAPEVA","Região Sudeste"
"15",2026-04-01,172.104963717261,167.630879439002,162.766825303396,35162,"SP","ITAPEVA","Região Sudeste"
"16",2026-05-01,173.133623269846,168.336936898058,163.13184488622,35162,"SP","ITAPEVA","Região Sudeste"
"17",2026-06-01,174.196571474184,169.073281042112,163.524099408633,35162,"SP","ITAPEVA","Região Sudeste"
"18",2026-07-01,175.225231026769,169.773301434429,163.879125337145,35162,"SP","ITAPEVA","Região Sudeste"
"19",2026-08-01,176.288179231106,170.50350857989,164.261211436715,35162,"SP","ITAPEVA","Região Sudeste"
"20",2026-09-01,177.351127435444,171.230630886761,164.638202546598,35162,"SP","ITAPEVA","Região Sudeste"
"21",2026-10-01,178.379786988028,171.9216296848,164.978418624393,35162,"SP","ITAPEVA","Região Sudeste"
"22",2026-11-01,179.442735192366,172.64266600464,165.345434990109,35162,"SP","ITAPEVA","Região Sudeste"
"23",2026-12-01,180.471394744951,173.327711664716,165.675975503117,35162,"SP","ITAPEVA","Região Sudeste"
"24",2027-01-01,181.534342949288,174.042695733643,166.033144258035,35162,"SP","ITAPEVA","Região Sudeste"
"25",2027-02-01,182.597291153626,174.754637439739,166.385378256484,35162,"SP","ITAPEVA","Região Sudeste"
"26",2027-03-01,183.557373402705,175.365270175012,166.63932417048,35162,"SP","ITAPEVA","Região Sudeste"
"27",2027-04-01,184.620321607043,176.071324979399,166.982130293974,35162,"SP","ITAPEVA","Região Sudeste"
"28",2027-05-01,185.648981159627,176.741718966511,167.289197348128,35162,"SP","ITAPEVA","Região Sudeste"
"29",2027-06-01,186.711929363965,177.441804851978,167.622466590717,35162,"SP","ITAPEVA","Região Sudeste"
"30",2027-07-01,187.74058891655,178.106361071298,167.920287581299,35162,"SP","ITAPEVA","Região Sudeste"
"31",2027-08-01,188.803537120887,178.800511212056,168.244142464059,35162,"SP","ITAPEVA","Região Sudeste"
