"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,32.4273060527195,32.3704133912216,32.3069309619735,11007,"RO","VALE DO GUAPORE","Região Norte"
"2",2025-03-01,32.4509136145569,32.3371453431566,32.2104353393008,11007,"RO","VALE DO GUAPORE","Região Norte"
"3",2025-04-01,32.4770505580196,32.3064104811249,32.1167122553267,11007,"RO","VALE DO GUAPORE","Região Norte"
"4",2025-05-01,32.502344374274,32.2748467011264,32.0224104604031,11007,"RO","VALE DO GUAPORE","Região Norte"
"5",2025-06-01,32.5284813177367,32.24412998911,31.9291938139272,11007,"RO","VALE DO GUAPORE","Região Norte"
"6",2025-07-01,32.5537751339911,32.2125874223987,31.8354034433078,11007,"RO","VALE DO GUAPORE","Região Norte"
"7",2025-08-01,32.5799120774538,32.1818891108982,31.7426908752801,11007,"RO","VALE DO GUAPORE","Região Norte"
"8",2025-09-01,32.6060490209166,32.1511993623903,31.6502279393726,11007,"RO","VALE DO GUAPORE","Região Norte"
"9",2025-10-01,32.6313428371709,32.1196883342206,31.5571986863078,11007,"RO","VALE DO GUAPORE","Região Norte"
"10",2025-11-01,32.6574797806337,32.0890173608325,31.4652363149898,11007,"RO","VALE DO GUAPORE","Região Norte"
"11",2025-12-01,32.682773596888,32.0575281429015,31.3727125086115,11007,"RO","VALE DO GUAPORE","Região Norte"
"12",2026-01-01,32.7089105403508,32.0268761901962,31.2812483606732,11007,"RO","VALE DO GUAPORE","Região Norte"
"13",2026-02-01,32.7350474838136,31.9962331151104,31.1900309521196,11007,"RO","VALE DO GUAPORE","Região Norte"
"14",2026-03-01,32.758655045651,31.9631310237141,31.0966586569375,11007,"RO","VALE DO GUAPORE","Região Norte"
"15",2026-04-01,32.7847919891138,31.9325102231708,31.0059419266189,11007,"RO","VALE DO GUAPORE","Região Norte"
"16",2026-05-01,32.8100858053681,31.9010787132303,30.9146757701864,11007,"RO","VALE DO GUAPORE","Região Norte"
"17",2026-06-01,32.8362227488309,31.8704775311679,30.8244514087903,11007,"RO","VALE DO GUAPORE","Região Norte"
"18",2026-07-01,32.8615165650852,31.8390686358656,30.7336823605933,11007,"RO","VALE DO GUAPORE","Região Norte"
"19",2026-08-01,32.887653508548,31.8084873110864,30.6439480524841,11007,"RO","VALE DO GUAPORE","Região Norte"
"20",2026-09-01,32.9137904520108,31.7779152885505,30.5544564467848,11007,"RO","VALE DO GUAPORE","Região Norte"
"21",2026-10-01,32.9390842682651,31.7465400275713,30.464427193641,11007,"RO","VALE DO GUAPORE","Região Norte"
"22",2026-11-01,32.9652212117279,31.7159882194413,30.3754221922392,11007,"RO","VALE DO GUAPORE","Região Norte"
"23",2026-12-01,32.9905150279822,31.6846361414877,30.285884183117,11007,"RO","VALE DO GUAPORE","Região Norte"
"24",2027-01-01,33.016651971445,31.6541047817877,30.1973634885362,11007,"RO","VALE DO GUAPORE","Região Norte"
"25",2027-02-01,33.0427889149077,31.6235830243742,30.1090826568207,11007,"RO","VALE DO GUAPORE","Região Norte"
"26",2027-03-01,33.0663964767451,31.5906544333512,30.0187448724778,11007,"RO","VALE DO GUAPORE","Região Norte"
"27",2027-04-01,33.0925334202079,31.5601563007937,29.930950608419,11007,"RO","VALE DO GUAPORE","Região Norte"
"28",2027-05-01,33.1178272364622,31.5288652684572,29.8426347491669,11007,"RO","VALE DO GUAPORE","Região Norte"
"29",2027-06-01,33.143964179925,31.4983881537151,29.755319048755,11007,"RO","VALE DO GUAPORE","Região Norte"
"30",2027-07-01,33.1692579961793,31.4671210697037,29.6674862570741,11007,"RO","VALE DO GUAPORE","Região Norte"
"31",2027-08-01,33.1953949396421,31.4366652002596,29.5806468487924,11007,"RO","VALE DO GUAPORE","Região Norte"
"32",2027-09-01,33.2215318831049,31.406219337757,29.4940433425638,11007,"RO","VALE DO GUAPORE","Região Norte"
"33",2027-10-01,33.2468256993592,31.3749878827368,29.4069294347744,11007,"RO","VALE DO GUAPORE","Região Norte"
"34",2027-11-01,33.272962642822,31.3445636057401,29.3207988375875,11007,"RO","VALE DO GUAPORE","Região Norte"
"35",2027-12-01,33.2982564590763,31.3133566397997,29.2341622480476,11007,"RO","VALE DO GUAPORE","Região Norte"
"36",2028-01-01,33.3243934025391,31.2829541711685,29.1485023068014,11007,"RO","VALE DO GUAPORE","Região Norte"
"37",2028-02-01,33.3505303460019,31.25256199541,29.0630754821228,11007,"RO","VALE DO GUAPORE","Região Norte"
"38",2028-03-01,33.3749810350477,31.2206027644707,28.9764172045297,11007,"RO","VALE DO GUAPORE","Região Norte"
"39",2028-04-01,33.4011179785105,31.1902341141309,28.8914603975372,11007,"RO","VALE DO GUAPORE","Região Norte"
"40",2028-05-01,33.4264117947648,31.1590899858278,28.8060084535728,11007,"RO","VALE DO GUAPORE","Região Norte"
"41",2028-06-01,33.4525487382276,31.128743690602,28.7215166922059,11007,"RO","VALE DO GUAPORE","Região Norte"
"42",2028-07-01,33.4778425544819,31.0976247837018,28.6365340738475,11007,"RO","VALE DO GUAPORE","Região Norte"
"43",2028-08-01,33.5039794979447,31.0673010601046,28.5525051311191,11007,"RO","VALE DO GUAPORE","Região Norte"
"44",2028-09-01,33.5301164414075,31.0369880171255,28.4687054312892,11007,"RO","VALE DO GUAPORE","Região Norte"
"45",2028-10-01,33.5554102576618,31.0059066433086,28.3844212315282,11007,"RO","VALE DO GUAPORE","Região Norte"
"46",2028-11-01,33.5815472011246,30.9756164957756,28.3010810337454,11007,"RO","VALE DO GUAPORE","Região Norte"
"47",2028-12-01,33.6068410173789,30.9445608573467,28.2172605259338,11007,"RO","VALE DO GUAPORE","Região Norte"
"48",2029-01-01,33.6329779608417,30.9142938173021,28.1343776218293,11007,"RO","VALE DO GUAPORE","Região Norte"
"49",2029-02-01,33.6591149043045,30.8840377301314,28.051721229704,11007,"RO","VALE DO GUAPORE","Região Norte"
"50",2029-03-01,33.6827224661418,30.8514758795208,27.96719063243,11007,"RO","VALE DO GUAPORE","Região Norte"
"51",2029-04-01,33.7088594096046,30.8212459267732,27.8849934426419,11007,"RO","VALE DO GUAPORE","Região Norte"
"52",2029-05-01,33.7341532258589,30.7902575336997,27.8023262484793,11007,"RO","VALE DO GUAPORE","Região Norte"
"53",2029-06-01,33.7602901693217,30.7600512037069,27.7205808353795,11007,"RO","VALE DO GUAPORE","Região Norte"
"54",2029-07-01,33.785583985576,30.7290892368682,27.6383694849819,11007,"RO","VALE DO GUAPORE","Região Norte"
"55",2029-08-01,33.8117209290388,30.6989067355516,27.5570736666962,11007,"RO","VALE DO GUAPORE","Região Norte"
"56",2029-09-01,33.8378578725016,30.6687355537233,27.4760005545426,11007,"RO","VALE DO GUAPORE","Região Norte"
"57",2029-10-01,33.8631516887559,30.6378129220807,27.3944675459042,11007,"RO","VALE DO GUAPORE","Região Norte"
"58",2029-11-01,33.8892886322187,30.6076658769164,27.3138407793226,11007,"RO","VALE DO GUAPORE","Região Norte"
"59",2029-12-01,33.914582448473,30.5767701596469,27.2327580976671,11007,"RO","VALE DO GUAPORE","Região Norte"
"60",2030-01-01,33.9407193919358,30.5466474527422,27.1525755135486,11007,"RO","VALE DO GUAPORE","Região Norte"
"61",2030-02-01,33.9668563353986,30.5165363243731,27.0726129599277,11007,"RO","VALE DO GUAPORE","Região Norte"
"62",2030-03-01,33.9904638972359,30.4841683640567,26.9908613980872,11007,"RO","VALE DO GUAPORE","Região Norte"
"63",2030-04-01,34.0166008406987,30.454084528767,26.9113447762946,11007,"RO","VALE DO GUAPORE","Região Norte"
"64",2030-05-01,34.041894656953,30.4232589174341,26.8313820320625,11007,"RO","VALE DO GUAPORE","Região Norte"
"65",2030-06-01,34.0680316004158,30.3931999099553,26.7523041903723,11007,"RO","VALE DO GUAPORE","Região Norte"
"66",2030-07-01,34.0933254166701,30.3624018684778,26.6727840908473,11007,"RO","VALE DO GUAPORE","Região Norte"
"67",2030-08-01,34.1194623601329,30.3323678844859,26.5941428928028,11007,"RO","VALE DO GUAPORE","Região Norte"
"68",2030-09-01,34.1455993035957,30.3023458275658,26.5157179980196,11007,"RO","VALE DO GUAPORE","Região Norte"
"69",2030-10-01,34.17089311985,30.2715888319241,26.4368565854628,11007,"RO","VALE DO GUAPORE","Região Norte"
"70",2030-11-01,34.1970300633128,30.2415920911682,26.3588651528716,11007,"RO","VALE DO GUAPORE","Região Norte"
"71",2030-12-01,34.2223238795671,30.2108631285276,26.2804409856446,11007,"RO","VALE DO GUAPORE","Região Norte"
"72",2031-01-01,34.2484608230299,30.1808918954284,26.2028808976526,11007,"RO","VALE DO GUAPORE","Região Norte"
"73",2031-02-01,34.2745977664927,30.1509328356722,26.1255344929486,11007,"RO","VALE DO GUAPORE","Região Norte"
"74",2031-03-01,34.2982053283301,30.1187648373825,26.0464804102445,11007,"RO","VALE DO GUAPORE","Região Norte"
"75",2031-04-01,34.3243422717929,30.0888341696793,25.9695669504808,11007,"RO","VALE DO GUAPORE","Região Norte"
"76",2031-05-01,34.3496360880472,30.0581780250233,25.8922300608462,11007,"RO","VALE DO GUAPORE","Região Norte"
"77",2031-06-01,34.37577303151,30.0282733296614,25.8157426584544,11007,"RO","VALE DO GUAPORE","Região Norte"
"78",2031-07-01,34.4010668477643,29.9976458392986,25.7388354982509,11007,"RO","VALE DO GUAPORE","Região Norte"
"79",2031-08-01,34.4272037912271,29.9677673020461,25.6627720623836,11007,"RO","VALE DO GUAPORE","Região Norte"
"80",2031-09-01,34.4533407346898,29.9379012691893,25.5869186615668,11007,"RO","VALE DO GUAPORE","Região Norte"
"81",2031-10-01,34.4786345509442,29.9073164468601,25.5106509569937,11007,"RO","VALE DO GUAPORE","Região Norte"
"82",2031-11-01,34.5047714944069,29.8774768499843,25.4352184093089,11007,"RO","VALE DO GUAPORE","Região Norte"
"83",2031-12-01,34.5300653106613,29.8469211209317,25.3593751524555,11007,"RO","VALE DO GUAPORE","Região Norte"
