"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,77.1563870304408,77.0210186405233,76.869970789902,31073,"MG","ITUIUTABA","Região Sudeste"
"2",2025-03-01,77.3812716770506,77.1099839832118,76.8078359035299,31073,"MG","ITUIUTABA","Região Sudeste"
"3",2025-04-01,77.6302511072256,77.2223682548517,76.7689304995666,31073,"MG","ITUIUTABA","Região Sudeste"
"4",2025-05-01,77.8711989428789,77.3261454427154,76.721342524643,31073,"MG","ITUIUTABA","Região Sudeste"
"5",2025-06-01,78.120178373054,77.4372821660052,76.6809336005408,31073,"MG","ITUIUTABA","Região Sudeste"
"6",2025-07-01,78.3611262087073,77.5398434782436,76.6319130994229,31073,"MG","ITUIUTABA","Região Sudeste"
"7",2025-08-01,78.6101056388823,77.6497400193172,76.5900250754502,31073,"MG","ITUIUTABA","Região Sudeste"
"8",2025-09-01,78.8590850690574,77.759012260716,76.5473920475594,31073,"MG","ITUIUTABA","Região Sudeste"
"9",2025-10-01,79.1000329047107,77.8597563944497,76.4962529100704,31073,"MG","ITUIUTABA","Região Sudeste"
"10",2025-11-01,79.3490123348858,77.9677994591919,76.452176997406,31073,"MG","ITUIUTABA","Região Sudeste"
"11",2025-12-01,79.5899601705391,78.0673457990238,76.3996645388724,31073,"MG","ITUIUTABA","Região Sudeste"
"12",2026-01-01,79.8389396007141,78.1741669626762,76.3541694677287,31073,"MG","ITUIUTABA","Região Sudeste"
"13",2026-02-01,80.0879190308892,78.2803729942195,76.3079593728842,31073,"MG","ITUIUTABA","Região Sudeste"
"14",2026-03-01,80.3128036774989,78.3624560669053,76.2381678448175,31073,"MG","ITUIUTABA","Região Sudeste"
"15",2026-04-01,80.561783107674,78.4674785655766,76.1906303804165,31073,"MG","ITUIUTABA","Região Sudeste"
"16",2026-05-01,80.8027309433273,78.5640822568441,76.1348276647868,31073,"MG","ITUIUTABA","Região Sudeste"
"17",2026-06-01,81.0517103735023,78.6679008143046,76.0859288572198,31073,"MG","ITUIUTABA","Região Sudeste"
"18",2026-07-01,81.2926582091556,78.76333154579,76.0288324094876,31073,"MG","ITUIUTABA","Região Sudeste"
"19",2026-08-01,81.5416376393307,78.8659533128964,75.9785950458482,31073,"MG","ITUIUTABA","Região Sudeste"
"20",2026-09-01,81.7906170695058,78.9679725409518,75.9276829768233,31073,"MG","ITUIUTABA","Região Sudeste"
"21",2026-10-01,82.0315649051591,79.0616502139668,75.868673709346,31073,"MG","ITUIUTABA","Região Sudeste"
"22",2026-11-01,82.2805443353342,79.1624833356274,75.8164568755834,31073,"MG","ITUIUTABA","Região Sudeste"
"23",2026-12-01,82.5214921709874,79.2550056000228,75.7562090918769,31073,"MG","ITUIUTABA","Região Sudeste"
"24",2027-01-01,82.7704716011625,79.3546596780061,75.7027096272378,31073,"MG","ITUIUTABA","Região Sudeste"
"25",2027-02-01,83.0194510313376,79.4537201169179,75.6485634328123,31073,"MG","ITUIUTABA","Região Sudeste"
"26",2027-03-01,83.2443356779473,79.5291692514895,75.5719020230287,31073,"MG","ITUIUTABA","Região Sudeste"
