"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,125.480272755986,125.260121668783,125.014470903829,31057,"MG","PATOS DE MINAS","Região Sudeste"
"2",2025-03-01,125.71061408265,125.269890612405,124.7790325557,31057,"MG","PATOS DE MINAS","Região Sudeste"
"3",2025-04-01,125.965634837172,125.303789464966,124.568025070429,31057,"MG","PATOS DE MINAS","Região Sudeste"
"4",2025-05-01,126.212429115741,125.329014872894,124.348759702016,31057,"MG","PATOS DE MINAS","Região Sudeste"
"5",2025-06-01,126.467449870262,125.361920625063,124.137480585634,31057,"MG","PATOS DE MINAS","Região Sudeste"
"6",2025-07-01,126.714244148831,125.386184874312,123.918011594291,31057,"MG","PATOS DE MINAS","Região Sudeste"
"7",2025-08-01,126.969264903352,125.418104072774,123.706476460314,31057,"MG","PATOS DE MINAS","Região Sudeste"
"8",2025-09-01,127.224285657873,125.449525310472,123.494804228272,31057,"MG","PATOS DE MINAS","Região Sudeste"
"9",2025-10-01,127.471079936442,125.472352750409,123.275043150547,31057,"MG","PATOS DE MINAS","Região Sudeste"
"10",2025-11-01,127.726100690963,125.502797216284,123.063138026242,31057,"MG","PATOS DE MINAS","Região Sudeste"
"11",2025-12-01,127.972894969532,125.524679533471,122.843210686261,31057,"MG","PATOS DE MINAS","Região Sudeste"
"12",2026-01-01,128.227915724054,125.554153690168,122.631087745565,31057,"MG","PATOS DE MINAS","Região Sudeste"
"13",2026-02-01,128.482936478575,125.583138039287,122.418846881694,31057,"MG","PATOS DE MINAS","Região Sudeste"
"14",2026-03-01,128.713277805239,125.58755410585,122.183064565603,31057,"MG","PATOS DE MINAS","Região Sudeste"
"15",2026-04-01,128.96829855976,125.615605967303,121.97068619031,31057,"MG","PATOS DE MINAS","Região Sudeste"
"16",2026-05-01,129.215092838329,125.635174257864,121.750449645515,31057,"MG","PATOS DE MINAS","Região Sudeste"
"17",2026-06-01,129.47011359285,125.662271747307,121.537889904693,31057,"MG","PATOS DE MINAS","Região Sudeste"
"18",2026-07-01,129.716907871419,125.680916909919,121.317536743095,31057,"MG","PATOS DE MINAS","Região Sudeste"
"19",2026-08-01,129.971928625941,125.70706637435,121.104809987715,31057,"MG","PATOS DE MINAS","Região Sudeste"
"20",2026-09-01,130.226949380462,125.732737216411,120.891990815962,31057,"MG","PATOS DE MINAS","Região Sudeste"
"21",2026-10-01,130.473743659031,125.75000239485,120.671474410472,31057,"MG","PATOS DE MINAS","Região Sudeste"
"22",2026-11-01,130.728764413552,125.774734695463,120.458509476609,31057,"MG","PATOS DE MINAS","Região Sudeste"
"23",2026-12-01,130.975558692121,125.791092290254,120.237910745076,31057,"MG","PATOS DE MINAS","Região Sudeste"
"24",2027-01-01,131.230579446642,125.814892314684,120.0248138966,31057,"MG","PATOS DE MINAS","Região Sudeste"
"25",2027-02-01,131.485600201163,125.838221621638,119.811642256759,31057,"MG","PATOS DE MINAS","Região Sudeste"
"26",2027-03-01,131.715941527828,125.837503796201,119.575994533991,31057,"MG","PATOS DE MINAS","Região Sudeste"
"27",2027-04-01,131.970962282349,125.859937766315,119.362766931783,31057,"MG","PATOS DE MINAS","Região Sudeste"
"28",2027-05-01,132.217756560918,125.874073892058,119.142061712839,31057,"MG","PATOS DE MINAS","Região Sudeste"
"29",2027-06-01,132.472777315439,125.895591035236,118.928735648437,31057,"MG","PATOS DE MINAS","Região Sudeste"
"30",2027-07-01,132.719571594008,125.908840895655,118.707993611541,31057,"MG","PATOS DE MINAS","Região Sudeste"
"31",2027-08-01,132.974592348529,125.929447364689,118.494582253836,31057,"MG","PATOS DE MINAS","Região Sudeste"
"32",2027-09-01,133.229613103051,125.949593959779,118.281119522148,31057,"MG","PATOS DE MINAS","Região Sudeste"
"33",2027-10-01,133.476407381619,125.961518916083,118.060332393,31057,"MG","PATOS DE MINAS","Região Sudeste"
"34",2027-11-01,133.731428136141,125.980764030462,117.846803867012,31057,"MG","PATOS DE MINAS","Região Sudeste"
"35",2027-12-01,133.97822241471,125.991817787645,117.62601133757,31057,"MG","PATOS DE MINAS","Região Sudeste"
"36",2028-01-01,134.233243169231,126.010167494614,117.412429714914,31057,"MG","PATOS DE MINAS","Região Sudeste"
"37",2028-02-01,134.488263923752,126.028064991056,117.198812892168,31057,"MG","PATOS DE MINAS","Região Sudeste"
"38",2028-03-01,134.726831726369,126.030120904865,116.97087949348,31057,"MG","PATOS DE MINAS","Região Sudeste"
"39",2028-04-01,134.98185248089,126.047145569999,116.757254887303,31057,"MG","PATOS DE MINAS","Região Sudeste"
"40",2028-05-01,135.228646759459,126.056054084143,116.536515065858,31057,"MG","PATOS DE MINAS","Região Sudeste"
"41",2028-06-01,135.48366751398,126.072198363947,116.322868205773,31057,"MG","PATOS DE MINAS","Região Sudeste"
"42",2028-07-01,135.730461792549,126.080256386718,116.1021648171,31057,"MG","PATOS DE MINAS","Região Sudeste"
"43",2028-08-01,135.98548254707,126.095526244953,115.888507764313,31057,"MG","PATOS DE MINAS","Região Sudeste"
"44",2028-09-01,136.240503301592,126.110354427422,115.674837070169,31057,"MG","PATOS DE MINAS","Região Sudeste"
"45",2028-10-01,136.48729758016,126.117140999689,115.454197028738,31057,"MG","PATOS DE MINAS","Região Sudeste"
"46",2028-11-01,136.742318334682,126.131103671617,115.240533997863,31057,"MG","PATOS DE MINAS","Região Sudeste"
"47",2028-12-01,136.989112613251,126.137054353384,115.019959115635,31057,"MG","PATOS DE MINAS","Região Sudeste"
"48",2029-01-01,137.244133367772,126.150157401231,114.806315368363,31057,"MG","PATOS DE MINAS","Região Sudeste"
"49",2029-02-01,137.499154122293,126.162826201677,114.592672793823,31057,"MG","PATOS DE MINAS","Região Sudeste"
"50",2029-03-01,137.729495448957,126.152457272816,114.358542686131,31057,"MG","PATOS DE MINAS","Região Sudeste"
"51",2029-04-01,137.984516203479,126.164301684514,114.144987309295,31057,"MG","PATOS DE MINAS","Região Sudeste"
"52",2029-05-01,138.231310482048,126.168207646027,113.924661634333,31057,"MG","PATOS DE MINAS","Região Sudeste"
"53",2029-06-01,138.486331236569,126.179206946548,113.71115355895,31057,"MG","PATOS DE MINAS","Região Sudeste"
"54",2029-07-01,138.733125515138,126.182297037824,113.490931056001,31057,"MG","PATOS DE MINAS","Região Sudeste"
"55",2029-08-01,138.988146269659,126.192457007268,113.277481308593,31057,"MG","PATOS DE MINAS","Região Sudeste"
"56",2029-09-01,139.24316702418,126.202192917119,113.06405236372,31057,"MG","PATOS DE MINAS","Região Sudeste"
"57",2029-10-01,139.489961302749,126.20406328927,112.84399198898,31057,"MG","PATOS DE MINAS","Região Sudeste"
"58",2029-11-01,139.74498205727,126.212968504691,112.630637693373,31057,"MG","PATOS DE MINAS","Região Sudeste"
"59",2029-12-01,139.991776335839,126.214037155406,112.410706704375,31057,"MG","PATOS DE MINAS","Região Sudeste"
"60",2030-01-01,140.246797090361,126.222117381324,112.197437672288,31057,"MG","PATOS DE MINAS","Região Sudeste"
"61",2030-02-01,140.501817844882,126.229780747635,111.984202986623,31057,"MG","PATOS DE MINAS","Região Sudeste"
"62",2030-03-01,140.732159171546,126.214895077425,111.751408098953,31057,"MG","PATOS DE MINAS","Região Sudeste"
"63",2030-04-01,140.987179926067,126.221767867055,111.538322885231,31057,"MG","PATOS DE MINAS","Região Sudeste"
"64",2030-05-01,141.233974204636,126.220876025425,111.318795736213,31057,"MG","PATOS DE MINAS","Região Sudeste"
"65",2030-06-01,141.488994959157,126.226937889768,111.105821349867,31057,"MG","PATOS DE MINAS","Região Sudeste"
"66",2030-07-01,141.735789237726,126.225263725008,110.886458216693,31057,"MG","PATOS DE MINAS","Região Sudeste"
"67",2030-08-01,141.990809992248,126.230520265566,110.673604716904,31057,"MG","PATOS DE MINAS","Região Sudeste"
"68",2030-09-01,142.245830746769,126.235369820089,110.460803482754,31057,"MG","PATOS DE MINAS","Região Sudeste"
"69",2030-10-01,142.492625025338,126.232526063032,110.241692514987,31057,"MG","PATOS DE MINAS","Região Sudeste"
"70",2030-11-01,142.747645779859,126.236578663605,110.029027053956,31057,"MG","PATOS DE MINAS","Região Sudeste"
"71",2030-12-01,142.994440058428,126.232966292652,109.810103967678,31057,"MG","PATOS DE MINAS","Região Sudeste"
