"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,311.967259046183,311.419922562589,310.809189144958,15003,"PA","CARAJAS","Região Norte"
"2",2025-03-01,313.82011153444,312.719903015075,311.494540055657,15003,"PA","CARAJAS","Região Norte"
"3",2025-04-01,315.871483932154,314.211840171992,312.366837037391,15003,"PA","CARAJAS","Região Norte"
"4",2025-05-01,317.856683026715,315.631869488642,313.163169224191,15003,"PA","CARAJAS","Região Norte"
"5",2025-06-01,319.908055424428,317.111543662634,314.01423892217,15003,"PA","CARAJAS","Região Norte"
"6",2025-07-01,321.89325451899,318.519574433215,314.789961567049,15003,"PA","CARAJAS","Região Norte"
"7",2025-08-01,323.944626916703,319.987053271366,315.620070688922,15003,"PA","CARAJAS","Região Norte"
"8",2025-09-01,325.995999314417,321.448402367789,316.439678999624,15003,"PA","CARAJAS","Região Norte"
"9",2025-10-01,327.981198408978,322.838502998422,317.184857981861,15003,"PA","CARAJAS","Região Norte"
"10",2025-11-01,330.032570806691,324.287757824361,317.983901447114,15003,"PA","CARAJAS","Região Norte"
"11",2025-12-01,332.017769901253,325.666026201836,318.709120937464,15003,"PA","CARAJAS","Região Norte"
"12",2026-01-01,334.069142298966,327.103253597369,319.48785934033,15003,"PA","CARAJAS","Região Norte"
"13",2026-02-01,336.12051469668,328.534435403634,320.256424317564,15003,"PA","CARAJAS","Região Norte"
"14",2026-03-01,337.973367184937,329.765889436055,320.82643258216,15003,"PA","CARAJAS","Região Norte"
"15",2026-04-01,340.02473958265,331.185370230787,321.575544313782,15003,"PA","CARAJAS","Região Norte"
"16",2026-05-01,342.009938677212,332.534515123509,322.252322871324,15003,"PA","CARAJAS","Região Norte"
"17",2026-06-01,344.061311074925,333.942133595376,322.98176455912,15003,"PA","CARAJAS","Região Norte"
"18",2026-07-01,346.046510169487,335.279674833823,323.639461510447,15003,"PA","CARAJAS","Região Norte"
"19",2026-08-01,348.0978825672,336.675496711158,324.349483546963,15003,"PA","CARAJAS","Região Norte"
"20",2026-09-01,350.149254964914,338.065388696194,325.049774388595,15003,"PA","CARAJAS","Região Norte"
"21",2026-10-01,352.134454059475,339.385589770523,325.679194682495,15003,"PA","CARAJAS","Região Norte"
"22",2026-11-01,354.185826457188,340.763783360047,326.360437384742,15003,"PA","CARAJAS","Região Norte"
"23",2026-12-01,356.17102555175,342.072542340603,326.971386172448,15003,"PA","CARAJAS","Região Norte"
"24",2027-01-01,358.222397949463,343.439102477213,327.633824591621,15003,"PA","CARAJAS","Região Norte"
"25",2027-02-01,360.273770347177,344.799814489572,328.286839176992,15003,"PA","CARAJAS","Região Norte"
"26",2027-03-01,362.126622835434,345.965034658556,328.750267966875,15003,"PA","CARAJAS","Região Norte"
"27",2027-04-01,364.177995233147,347.314432078184,329.385286088136,15003,"PA","CARAJAS","Região Norte"
"28",2027-05-01,366.163194327709,348.595031243949,329.951430354684,15003,"PA","CARAJAS","Região Norte"
"29",2027-06-01,368.214566725422,349.932955623766,330.568240172978,15003,"PA","CARAJAS","Região Norte"
"30",2027-07-01,370.199765819984,351.20233477563,331.116736651194,15003,"PA","CARAJAS","Região Norte"
"31",2027-08-01,372.251138217697,352.528849975823,331.715573160084,15003,"PA","CARAJAS","Região Norte"
"32",2027-09-01,374.302510615411,353.849629463927,332.305400911862,15003,"PA","CARAJAS","Região Norte"
"33",2027-10-01,376.287709709972,355.102241619437,332.827748028507,15003,"PA","CARAJAS","Região Norte"
"34",2027-11-01,378.339082107685,356.411707336196,333.399951124283,15003,"PA","CARAJAS","Região Norte"
"35",2027-12-01,380.324281202247,357.653256430946,333.90522285163,15003,"PA","CARAJAS","Região Norte"
"36",2028-01-01,382.37565359996,358.951471471549,334.460030116375,15003,"PA","CARAJAS","Região Norte"
"37",2028-02-01,384.427025997674,360.244030246544,335.006117084965,15003,"PA","CARAJAS","Região Norte"
"38",2028-03-01,386.346051789083,361.407145066603,335.428636504911,15003,"PA","CARAJAS","Região Norte"
"39",2028-04-01,388.397424186796,362.688656035573,335.957880410406,15003,"PA","CARAJAS","Região Norte"
