"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,130.96013769387,130.73037236056,130.473993749831,16003,"AP","AREA SUDOESTE","Região Norte"
"2",2025-03-01,131.557589447342,131.096367316009,130.582678768928,16003,"AP","AREA SUDOESTE","Região Norte"
"3",2025-04-01,132.219053888687,131.524351964255,130.752061392653,16003,"AP","AREA SUDOESTE","Região Norte"
"4",2025-05-01,132.859180767407,131.929243094825,130.897364540088,16003,"AP","AREA SUDOESTE","Região Norte"
"5",2025-06-01,133.520645208752,132.353459673917,131.060731590511,16003,"AP","AREA SUDOESTE","Região Norte"
"6",2025-07-01,134.160772087473,132.754667676369,131.200215277359,16003,"AP","AREA SUDOESTE","Região Norte"
"7",2025-08-01,134.822236528817,133.175137346557,131.357646609788,16003,"AP","AREA SUDOESTE","Região Norte"
"8",2025-09-01,135.483700970162,133.593722976121,131.512101175602,16003,"AP","AREA SUDOESTE","Região Norte"
"9",2025-10-01,136.123827848882,133.989426888883,131.642963723658,16003,"AP","AREA SUDOESTE","Região Norte"
"10",2025-11-01,136.785292290227,134.404297223528,131.791601043239,16003,"AP","AREA SUDOESTE","Região Norte"
"11",2025-12-01,137.425419168948,134.796370005086,131.916838519891,16003,"AP","AREA SUDOESTE","Região Norte"
"12",2026-01-01,138.086883610292,135.207545950548,132.059736328919,16003,"AP","AREA SUDOESTE","Região Norte"
"13",2026-02-01,138.748348051637,135.616864181785,132.199755397509,16003,"AP","AREA SUDOESTE","Região Norte"
"14",2026-03-01,139.345799805109,135.961871773068,132.276150097704,16003,"AP","AREA SUDOESTE","Região Norte"
"15",2026-04-01,140.007264246454,136.367599902803,132.410695360574,16003,"AP","AREA SUDOESTE","Região Norte"
"16",2026-05-01,140.647391125175,136.75073944368,132.522314033265,16003,"AP","AREA SUDOESTE","Região Norte"
"17",2026-06-01,141.308855566519,137.152824815947,132.651309663717,16003,"AP","AREA SUDOESTE","Região Norte"
"18",2026-07-01,141.94898244524,137.532404687226,132.757565501911,16003,"AP","AREA SUDOESTE","Região Norte"
"19",2026-08-01,142.610446886584,137.930867857181,132.881086362643,16003,"AP","AREA SUDOESTE","Região Norte"
"20",2026-09-01,143.271911327929,138.327509499274,133.001860758015,16003,"AP","AREA SUDOESTE","Região Norte"
"21",2026-10-01,143.91203820665,138.701769732514,133.100172868463,16003,"AP","AREA SUDOESTE","Região Norte"
"22",2026-11-01,144.573502647994,139.094819882351,133.215583555111,16003,"AP","AREA SUDOESTE","Região Norte"
"23",2026-12-01,145.213629526715,139.465570950808,133.308715002657,16003,"AP","AREA SUDOESTE","Região Norte"
"24",2027-01-01,145.875093968059,139.855049915771,133.418834843934,16003,"AP","AREA SUDOESTE","Região Norte"
"25",2027-02-01,146.536558409404,140.242732927279,133.526300118215,16003,"AP","AREA SUDOESTE","Região Norte"
"26",2027-03-01,147.134010162877,140.567469264983,133.573016226615,16003,"AP","AREA SUDOESTE","Região Norte"
"27",2027-04-01,147.795474604221,140.951682962141,133.6754425645,16003,"AP","AREA SUDOESTE","Região Norte"
"28",2027-05-01,148.435601482942,141.313801982923,133.756040431037,16003,"AP","AREA SUDOESTE","Região Norte"
"29",2027-06-01,149.097065924286,141.694494646713,133.853353863371,16003,"AP","AREA SUDOESTE","Região Norte"
"30",2027-07-01,149.737192803007,142.053173909182,133.929016747006,16003,"AP","AREA SUDOESTE","Região Norte"
"31",2027-08-01,150.398657244352,142.4303655057,134.021287427578,16003,"AP","AREA SUDOESTE","Região Norte"
"32",2027-09-01,151.060121685696,142.805796299296,134.111027510947,16003,"AP","AREA SUDOESTE","Região Norte"
"33",2027-10-01,151.700248564417,143.159335076265,134.179381367453,16003,"AP","AREA SUDOESTE","Região Norte"
"34",2027-11-01,152.361713005762,143.531294632667,134.264182770509,16003,"AP","AREA SUDOESTE","Região Norte"
"35",2027-12-01,153.001839884482,143.881442703659,134.327772294323,16003,"AP","AREA SUDOESTE","Região Norte"
"36",2028-01-01,153.663304325827,144.249950747758,134.40770328533,16003,"AP","AREA SUDOESTE","Região Norte"
"37",2028-02-01,154.324768767171,144.616722831262,134.485189797863,16003,"AP","AREA SUDOESTE","Região Norte"
"38",2028-03-01,154.943558083268,144.941843495028,134.523198004527,16003,"AP","AREA SUDOESTE","Região Norte"
"39",2028-04-01,155.605022524613,145.305228555517,134.595984147002,16003,"AP","AREA SUDOESTE","Região Norte"
"40",2028-05-01,156.245149403333,145.647002137096,134.647988009502,16003,"AP","AREA SUDOESTE","Região Norte"
"41",2028-06-01,156.906613844678,146.006984518634,134.716070931467,16003,"AP","AREA SUDOESTE","Região Norte"
"42",2028-07-01,157.546740723398,146.345434922761,134.763541037838,16003,"AP","AREA SUDOESTE","Região Norte"
"43",2028-08-01,158.208205164743,146.702034017583,134.826986448836,16003,"AP","AREA SUDOESTE","Região Norte"
"44",2028-09-01,158.869669606088,147.056931354988,134.888103770393,16003,"AP","AREA SUDOESTE","Região Norte"
"45",2028-10-01,159.509796484808,147.390415450869,134.928860032231,16003,"AP","AREA SUDOESTE","Região Norte"
"46",2028-11-01,160.171260926153,147.74195847436,134.985437317683,16003,"AP","AREA SUDOESTE","Região Norte"
"47",2028-12-01,160.811387804873,148.072167030187,135.021819601567,16003,"AP","AREA SUDOESTE","Região Norte"
"48",2029-01-01,161.472852246218,148.4203748972,135.073920782698,16003,"AP","AREA SUDOESTE","Região Norte"
"49",2029-02-01,162.134316687563,148.766905135922,135.123774538302,16003,"AP","AREA SUDOESTE","Região Norte"
"50",2029-03-01,162.731768441035,149.053130545995,135.118246291337,16003,"AP","AREA SUDOESTE","Região Norte"
"51",2029-04-01,163.39323288238,149.396422828933,135.163850314052,16003,"AP","AREA SUDOESTE","Região Norte"
"52",2029-05-01,164.0333597611,149.71857622591,135.189668262265,16003,"AP","AREA SUDOESTE","Região Norte"
