"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,194.952858997905,194.610820501183,194.229164342082,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"2",2025-03-01,195.692891551231,195.00682020478,194.242704675167,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"3",2025-04-01,196.512213306699,195.479703931209,194.331877463859,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"4",2025-05-01,197.30510532812,195.924083336432,194.391672058926,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"5",2025-06-01,198.124427083589,196.392500421402,194.474287619934,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"6",2025-07-01,198.91731910501,196.832518045158,194.527764583499,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"7",2025-08-01,199.736640860478,197.296493995252,194.60391520481,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"8",2025-09-01,200.555962615946,197.758236002312,194.676819853979,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"9",2025-10-01,201.348854637367,198.191735157082,194.720941849011,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"10",2025-11-01,202.168176392836,198.64907413721,194.78751845828,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"11",2025-12-01,202.961068414257,199.07827416529,194.825547193075,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"12",2026-01-01,203.780390169725,199.531235315967,194.885885547006,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"13",2026-02-01,204.599711925194,199.981994261041,194.94309122041,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"14",2026-03-01,205.33974447852,200.353193621551,194.921920141499,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"15",2026-04-01,206.159066233988,200.799702871445,194.973207010724,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"16",2026-05-01,206.951958255409,201.218331135324,194.996524161005,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"17",2026-06-01,207.771280010878,201.660524776542,195.041791920646,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"18",2026-07-01,208.564172032299,202.074940003659,195.059318164617,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"19",2026-08-01,209.383493787767,202.512842807957,195.098653207723,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"20",2026-09-01,210.202815543235,202.948587021209,195.13500828389,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"21",2026-10-01,210.995707564656,203.356706012031,195.143960861933,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"22",2026-11-01,211.815029320125,203.788196398564,195.17451137174,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"23",2026-12-01,212.607921341546,204.19216319573,195.177882997638,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"24",2027-01-01,213.427243097014,204.619424226414,195.202712974372,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"25",2027-02-01,214.246564852483,205.044557490204,195.224669040359,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"26",2027-03-01,214.986597405809,205.391818586137,195.17179088643,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"27",2027-04-01,215.805919161277,205.812847656061,195.188329204083,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"28",2027-05-01,216.598811182698,206.206605473458,195.178239293198,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"29",2027-06-01,217.418132938167,206.623465610983,195.189262136549,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"30",2027-07-01,218.211024959588,207.013154829644,195.173874099816,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"31",2027-08-01,219.030346715056,207.425870091252,195.179462305758,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"32",2027-09-01,219.849668470524,207.836499942673,195.182319512953,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"33",2027-10-01,220.642560491945,208.220108724071,195.159088731278,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"34",2027-11-01,221.461882247414,208.626629641244,195.156631204608,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"35",2027-12-01,222.254774268835,209.006228903652,195.128298665238,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"36",2028-01-01,223.074096024303,209.408664650184,195.120605017723,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"37",2028-02-01,223.893417779772,209.809044921692,195.110279608013,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"38",2028-03-01,224.659880067145,210.157928339328,195.051449081247,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"39",2028-04-01,225.479201822614,210.554302321239,195.036089334422,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"40",2028-05-01,226.272093844035,210.924001554728,194.995379345495,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"41",2028-06-01,227.091415599503,211.316349192096,194.974975893073,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"42",2028-07-01,227.884307620924,211.682120224931,194.929429202662,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"43",2028-08-01,228.703629376392,212.070464877489,194.904057641141,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"44",2028-09-01,229.522951131861,212.456795262946,194.87618830407,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"45",2028-10-01,230.315843153282,212.816695622281,194.823483252291,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"46",2028-11-01,231.13516490875,213.199057923738,194.790757931832,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"47",2028-12-01,231.928056930171,213.555087444562,194.733399735131,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"48",2029-01-01,232.74737868564,213.933504736691,194.695891932515,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"49",2029-02-01,233.566700441108,214.309936830899,194.655979158794,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"50",2029-03-01,234.306732994434,214.611765086788,194.547844958324,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"51",2029-04-01,235.126054749903,214.984371591459,194.503421644316,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"52",2029-05-01,235.918946771324,215.330886758409,194.434864939965,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"53",2029-06-01,236.738268526792,215.699605223723,194.385838409888,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"54",2029-07-01,237.531160548213,216.042328353391,194.312875640416,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"55",2029-08-01,238.350482303681,216.407181461451,194.259316558302,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"56",2029-09-01,239.16980405915,216.770089311319,194.203477469516,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"57",2029-10-01,239.962696080571,217.107145205147,194.123995026417,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"58",2029-11-01,240.782017836039,217.466221586272,194.063728190656,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"59",2029-12-01,241.57490985746,217.7995411346,193.980011182775,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"60",2030-01-01,242.394231612929,218.154808451635,193.915385290343,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"61",2030-02-01,243.213553368397,218.508158737424,193.8485661415,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"62",2030-03-01,243.953585921723,218.78848752217,193.716609608115,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"63",2030-04-01,244.772907677192,219.138145391489,193.645689092953,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"64",2030-05-01,245.565799698613,219.462282601586,193.551794108987,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"65",2030-06-01,246.385121454081,219.808186719573,193.476682023535,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"66",2030-07-01,247.178013475502,220.128664085248,193.378783232831,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"67",2030-08-01,247.99733523097,220.470836474478,193.299545595216,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"68",2030-09-01,248.816656986439,220.811130612311,193.218231468195,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"69",2030-10-01,249.60954900786,221.126138248303,193.114409574782,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"70",2030-11-01,250.428870763328,221.462733560635,193.029067805458,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"71",2030-12-01,251.221762784749,221.774135418342,192.921402252176,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"72",2031-01-01,252.041084540218,222.107053657714,192.832096999863,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"73",2031-02-01,252.860406295686,222.438121052884,192.740796305921,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"74",2031-03-01,253.600438849012,222.697715732705,192.587303017111,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
"75",2031-04-01,254.419760604481,223.025219994052,192.492283005027,42004,"SC","ALTO VALE DO ITAJAI","Região Sul"
