"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,163.818969041455,163.531553949451,163.210848119162,26007,"PE","OURICURI","Região Nordeste"
"2",2025-03-01,164.802023730555,164.224251357617,163.580754372899,26007,"PE","OURICURI","Região Nordeste"
"3",2025-04-01,165.890405707773,165.01878863973,164.049823936993,26007,"PE","OURICURI","Região Nordeste"
"4",2025-05-01,166.943678588952,165.775169081196,164.478566160797,26007,"PE","OURICURI","Região Nordeste"
"5",2025-06-01,168.03206056617,166.563189664784,164.936326918077,26007,"PE","OURICURI","Região Nordeste"
"6",2025-07-01,169.085333447348,167.313193726371,165.35408825817,26007,"PE","OURICURI","Região Nordeste"
"7",2025-08-01,170.173715424566,168.094733538978,165.800682057643,26007,"PE","OURICURI","Região Nordeste"
"8",2025-09-01,171.262097401784,168.873015962579,166.241681617552,26007,"PE","OURICURI","Região Nordeste"
"9",2025-10-01,172.315370282963,169.613491430696,166.643168926836,26007,"PE","OURICURI","Região Nordeste"
"10",2025-11-01,173.403752260181,170.385346759371,167.073211999908,26007,"PE","OURICURI","Região Nordeste"
"11",2025-12-01,174.457025141359,171.119534167336,167.46406416953,26007,"PE","OURICURI","Região Nordeste"
"12",2026-01-01,175.545407118577,171.884997900146,167.883288924511,26007,"PE","OURICURI","Região Nordeste"
"13",2026-02-01,176.633789095795,172.647248937361,168.297093560415,26007,"PE","OURICURI","Região Nordeste"
"14",2026-03-01,177.616843784895,173.303526716945,168.605528987819,26007,"PE","OURICURI","Região Nordeste"
"15",2026-04-01,178.705225762113,174.059559398076,169.008967749536,26007,"PE","OURICURI","Região Nordeste"
"16",2026-05-01,179.758498643292,174.778269359281,169.374006988535,26007,"PE","OURICURI","Região Nordeste"
"17",2026-06-01,180.84688062051,175.527998134407,169.766965182275,26007,"PE","OURICURI","Região Nordeste"
"18",2026-07-01,181.900153501688,176.240541447443,170.12183622115,26007,"PE","OURICURI","Região Nordeste"
"19",2026-08-01,182.988535478906,176.98400122533,170.504447024725,26007,"PE","OURICURI","Região Nordeste"
"20",2026-09-01,184.076917456124,177.724309754814,170.881872918041,26007,"PE","OURICURI","Região Nordeste"
"21",2026-10-01,185.130190337302,178.427637817408,171.221675713352,26007,"PE","OURICURI","Região Nordeste"
"22",2026-11-01,186.21857231452,179.1617295038,171.588951815595,26007,"PE","OURICURI","Região Nordeste"
"23",2026-12-01,187.271845195699,179.858976725216,171.918910921666,26007,"PE","OURICURI","Região Nordeste"
