"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,158.234851925013,157.957233986197,157.647460094539,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"2",2025-03-01,158.65694941178,158.100720792314,157.481218275051,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"3",2025-04-01,159.124271629271,158.288205007453,157.358761246679,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"4",2025-05-01,159.57651893652,158.459575299194,157.220190961739,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"5",2025-06-01,160.043841154012,158.644800158948,157.095278227621,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"6",2025-07-01,160.496088461261,158.813970399186,156.954384129232,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"7",2025-08-01,160.963410678752,158.996949441136,156.827058810335,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"8",2025-09-01,161.430732896244,159.178797567115,156.698515950476,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"9",2025-10-01,161.882980203493,159.344679644259,156.554187662605,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"10",2025-11-01,162.350302420984,159.524302178785,156.423296157582,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"11",2025-12-01,162.802549728234,159.688017425361,156.276748457455,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"12",2026-01-01,163.269871945725,159.865427738543,156.143550175694,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"13",2026-02-01,163.737194163216,160.041723985611,156.009187293501,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"14",2026-03-01,164.159291649983,160.172783054019,155.830740019403,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"15",2026-04-01,164.626613867474,160.34693866823,155.694238683769,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"16",2026-05-01,165.078861174723,160.505332886501,155.542399370782,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"17",2026-06-01,165.546183392215,160.677309279126,155.403693199325,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"18",2026-07-01,165.998430699464,160.833582285174,155.249774652665,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"19",2026-08-01,166.465752916955,161.00339259574,155.108903819452,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"20",2026-09-01,166.933075134447,161.172111981882,154.966939500938,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"21",2026-10-01,167.385322441696,161.325214618759,154.809949398686,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"22",2026-11-01,167.852644659187,161.491787554543,154.665879984838,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"23",2026-12-01,168.304891966437,161.642801219255,154.506907855912,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"24",2027-01-01,168.772214183928,161.807240681242,154.360772342542,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"25",2027-02-01,169.239536401419,161.970605573862,154.213592667215,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"26",2027-03-01,169.661633888186,162.089692795185,154.024322121674,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"27",2027-04-01,170.128956105677,162.250994138372,153.875235769994,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"28",2027-05-01,170.581203412927,162.396878917712,153.711549739611,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"29",2027-06-01,171.048525630418,162.556078813617,153.560492200717,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"30",2027-07-01,171.500772937667,162.699918888718,153.394954592952,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"31",2027-08-01,171.968095155159,162.857030089529,153.241963269111,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"32",2027-09-01,172.43541737265,163.013089181394,153.087994005733,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"33",2027-10-01,172.887664679899,163.153873198519,152.919722362629,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"34",2027-11-01,173.354986897391,163.307862648345,152.763874767477,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"35",2027-12-01,173.80723420464,163.446633246877,152.593841988921,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"36",2028-01-01,174.274556422131,163.598565648276,152.436152356197,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"37",2028-02-01,174.741878639623,163.749461814298,152.277530704999,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"38",2028-03-01,175.17905103663,163.871121284782,152.091809820073,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"39",2028-04-01,175.646373254122,164.020003959711,151.931448525389,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"40",2028-05-01,176.098620561371,164.153807418578,151.757190801672,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"41",2028-06-01,176.565942778862,164.300664211331,151.595076132512,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"42",2028-07-01,177.018190086112,164.432497292181,151.41917893431,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"43",2028-08-01,177.485512303603,164.577340577743,151.255345683901,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"44",2028-09-01,177.952834521094,164.721169468533,151.090642214046,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"45",2028-10-01,178.405081828344,164.850057543207,150.912325421642,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"46",2028-11-01,178.872404045835,164.991891416357,150.745954952085,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"47",2028-12-01,179.324651353085,165.118839469274,150.566082760815,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"48",2029-01-01,179.791973570576,165.258690545472,150.398079043071,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"49",2029-02-01,180.259295788067,165.397542631569,150.229247824427,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"50",2029-03-01,180.681393274833,165.49397549738,150.02204689748,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"51",2029-04-01,181.148715492325,165.630911496139,149.851725395586,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"52",2029-05-01,181.600962799574,165.753098218589,149.668176965576,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"53",2029-06-01,182.068285017065,165.888081577723,149.496304298971,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"54",2029-07-01,182.520532324315,166.008369952968,149.311313166251,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"55",2029-08-01,182.987854541806,166.141412680744,149.137921678173,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"56",2029-09-01,183.455176759298,166.273477570361,148.963759980458,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"57",2029-10-01,183.907424066547,166.390928562138,148.776640944343,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"58",2029-11-01,184.374746284038,166.521070762105,148.601008371196,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"59",2029-12-01,184.826993591288,166.636652859448,148.412524731444,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"60",2030-01-01,185.294315808779,166.764884227901,148.235452647023,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"61",2030-02-01,185.76163802627,166.89215270699,148.0576500642,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
"62",2030-03-01,186.183735513037,166.977901719368,147.843213173067,35061,"SP","VALE DO JURUMIRIM","Região Sudeste"
