"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,197.766041155845,197.419067021856,197.031903540099,26002,"PE","ARCOVERDE","Região Nordeste"
"2",2025-03-01,198.697753030429,198.001147068517,197.225298556155,26002,"PE","ARCOVERDE","Região Nordeste"
"3",2025-04-01,199.729291177289,198.679878714672,197.513261317917,26002,"PE","ARCOVERDE","Região Nordeste"
"4",2025-05-01,200.727553900057,199.322576741394,197.763584302798,26002,"PE","ARCOVERDE","Região Nordeste"
"5",2025-06-01,201.759092046918,199.995392557671,198.041989441892,26002,"PE","ARCOVERDE","Região Nordeste"
"6",2025-07-01,202.757354769686,200.632307287554,198.28306129236,26002,"PE","ARCOVERDE","Região Nordeste"
"7",2025-08-01,203.788892916546,201.299240411748,198.552034649046,26002,"PE","ARCOVERDE","Região Nordeste"
"8",2025-09-01,204.820431063407,201.963215732943,198.816278710702,26002,"PE","ARCOVERDE","Região Nordeste"
"9",2025-10-01,205.818693786175,202.591487906462,199.043644804223,26002,"PE","ARCOVERDE","Região Nordeste"
"10",2025-11-01,206.850231933035,203.249630044251,199.298643780929,26002,"PE","ARCOVERDE","Região Nordeste"
"11",2025-12-01,207.848494655803,203.87220035458,199.517065124641,26002,"PE","ARCOVERDE","Região Nordeste"
"12",2026-01-01,208.880032802664,204.524542048635,199.762941527052,26002,"PE","ARCOVERDE","Região Nordeste"
"13",2026-02-01,209.911570949524,205.173967167179,200.004243108584,26002,"PE","ARCOVERDE","Região Nordeste"
"14",2026-03-01,210.843282824108,205.72308188433,200.146238816964,26002,"PE","ARCOVERDE","Região Nordeste"
"15",2026-04-01,211.874820970968,206.366869398912,200.378834092343,26002,"PE","ARCOVERDE","Região Nordeste"
"16",2026-05-01,212.873083693736,206.97541113199,200.575591348039,26002,"PE","ARCOVERDE","Região Nordeste"
"17",2026-06-01,213.904621840597,207.613479063345,200.799363327376,26002,"PE","ARCOVERDE","Região Nordeste"
"18",2026-07-01,214.902884563365,208.216430854817,200.987589220491,26002,"PE","ARCOVERDE","Região Nordeste"
"19",2026-08-01,215.934422710225,208.848811394213,201.20265590111,26002,"PE","ARCOVERDE","Região Nordeste"
"20",2026-09-01,216.965960857086,209.478332028277,201.413356237663,26002,"PE","ARCOVERDE","Região Nordeste"
"21",2026-10-01,217.964223579854,210.072930142839,201.588944185202,26002,"PE","ARCOVERDE","Região Nordeste"
"22",2026-11-01,218.995761726714,210.69681147964,201.791114278748,26002,"PE","ARCOVERDE","Região Nordeste"
"23",2026-12-01,219.994024449483,211.285898752146,201.958458053886,26002,"PE","ARCOVERDE","Região Nordeste"
"24",2027-01-01,221.025562596343,211.904172595367,202.152212760774,26002,"PE","ARCOVERDE","Região Nordeste"
"25",2027-02-01,222.057100743203,212.519626584436,202.341745971528,26002,"PE","ARCOVERDE","Região Nordeste"
"26",2027-03-01,222.988812617787,213.036897651244,202.436460837145,26002,"PE","ARCOVERDE","Região Nordeste"
"27",2027-04-01,224.020350764647,213.646903212721,202.617973331799,26002,"PE","ARCOVERDE","Região Nordeste"
"28",2027-05-01,225.018613487416,214.222433642288,202.765363987273,26002,"PE","ARCOVERDE","Região Nordeste"
"29",2027-06-01,226.050151634276,214.826910255208,202.938741617737,26002,"PE","ARCOVERDE","Região Nordeste"
"30",2027-07-01,227.048414357044,215.39703854938,203.078275474356,26002,"PE","ARCOVERDE","Região Nordeste"
"31",2027-08-01,228.079952503905,215.996017483552,203.243628839925,26002,"PE","ARCOVERDE","Região Nordeste"
"32",2027-09-01,229.111490650765,216.59223161343,203.40495613839,26002,"PE","ARCOVERDE","Região Nordeste"
"33",2027-10-01,230.109753373533,217.154286820631,203.532852757105,26002,"PE","ARCOVERDE","Região Nordeste"
"34",2027-11-01,231.141291520394,217.745049989916,203.686319865228,26002,"PE","ARCOVERDE","Região Nordeste"
"35",2027-12-01,232.139554243162,218.301779889106,203.806628772728,26002,"PE","ARCOVERDE","Região Nordeste"
"36",2028-01-01,233.171092390022,218.88712299029,203.952343327339,26002,"PE","ARCOVERDE","Região Nordeste"
"37",2028-02-01,234.202630536883,219.469740193187,204.094167582589,26002,"PE","ARCOVERDE","Região Nordeste"
"38",2028-03-01,235.167617835558,219.987384316437,204.174348451096,26002,"PE","ARCOVERDE","Região Nordeste"
"39",2028-04-01,236.199155982419,220.56468221787,204.308687074135,26002,"PE","ARCOVERDE","Região Nordeste"
