"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,199.528968164613,199.178901032106,198.788286295752,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"2",2025-03-01,200.18117792717,199.4793712893,198.697730497047,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"3",2025-04-01,200.903267307143,199.847686569586,198.674211986445,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"4",2025-05-01,201.60206348131,200.190965259729,198.625180759964,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"5",2025-06-01,202.324152861284,200.555513830232,198.596639875225,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"6",2025-07-01,203.022949035451,200.895117928398,198.542794627989,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"7",2025-08-01,203.745038415424,201.255921673233,198.509307097501,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"8",2025-09-01,204.467127795397,201.614840994322,198.473332254447,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"9",2025-10-01,205.165923969565,201.9489534215,198.41236257652,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"10",2025-11-01,205.888013349538,202.304160613108,198.371553407765,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"11",2025-12-01,206.586809523706,202.634652185364,198.305953564346,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"12",2026-01-01,207.308898903679,202.986168864394,198.260383695253,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"13",2026-02-01,208.030988283652,203.335828352832,198.212419480237,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"14",2026-03-01,208.683198046208,203.615453452024,198.095745018767,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"15",2026-04-01,209.405287426181,203.961534474367,198.043293464209,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"16",2026-05-01,210.104083600349,204.283126495489,197.966553974516,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"17",2026-06-01,210.826172980322,204.625570375348,197.909521275998,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"18",2026-07-01,211.52496915449,204.943615361463,197.828399077464,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"19",2026-08-01,212.247058534463,205.282443347748,197.766856012763,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"20",2026-09-01,212.969147914436,205.619451559894,197.703043772735,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"21",2026-10-01,213.667944088603,205.932195454291,197.615436825411,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"22",2026-11-01,214.390033468577,206.265619520125,197.547219191707,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"23",2026-12-01,215.088829642744,206.574868550805,197.455401290859,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"24",2027-01-01,215.810919022717,206.904729459158,197.382847060335,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"25",2027-02-01,216.53300840269,207.232797037015,197.308110544666,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"26",2027-03-01,217.185218165247,207.492315647866,197.167769967347,41007,"PR","7ª RS PATO BRANCO","Região Sul"
"27",2027-04-01,217.90730754522,207.816929513553,197.088955884133,41007,"PR","7ª RS PATO BRANCO","Região Sul"
