"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,140.977656682019,140.730315935078,140.4543261843,21004,"MA","BARRA DO CORDA","Região Nordeste"
"2",2025-03-01,141.60212138481,141.105684558165,140.552775461066,21004,"MA","BARRA DO CORDA","Região Nordeste"
"3",2025-04-01,142.293493020043,141.545858238763,140.714722938459,21004,"MA","BARRA DO CORDA","Região Nordeste"
"4",2025-05-01,142.962562344462,141.9619068254,140.8515582491,21004,"MA","BARRA DO CORDA","Região Nordeste"
"5",2025-06-01,143.653933979695,142.398167176733,141.007330018503,21004,"MA","BARRA DO CORDA","Região Nordeste"
"6",2025-07-01,144.323003304115,142.81039117158,141.138194185623,21004,"MA","BARRA DO CORDA","Região Nordeste"
"7",2025-08-01,145.014374939348,143.242760222606,141.287872884015,21004,"MA","BARRA DO CORDA","Região Nordeste"
"8",2025-09-01,145.705746574581,143.673172525752,141.434495427631,21004,"MA","BARRA DO CORDA","Região Nordeste"
"9",2025-10-01,146.374815899,144.079681002254,141.556514270528,21004,"MA","BARRA DO CORDA","Região Nordeste"
"10",2025-11-01,147.066187534233,144.506234917,141.69716633962,21004,"MA","BARRA DO CORDA","Região Nordeste"
"11",2025-12-01,147.735256858652,144.908972930497,141.813415164179,21004,"MA","BARRA DO CORDA","Região Nordeste"
"12",2026-01-01,148.426628493885,145.331690220549,141.948177195534,21004,"MA","BARRA DO CORDA","Região Nordeste"
"13",2026-02-01,149.118000129118,145.752478170362,142.079984513391,21004,"MA","BARRA DO CORDA","Região Nordeste"
"14",2026-03-01,149.742464831909,146.106060110415,142.145344759645,21004,"MA","BARRA DO CORDA","Região Nordeste"
"15",2026-04-01,150.433836467142,146.523120308127,142.271538548956,21004,"MA","BARRA DO CORDA","Região Nordeste"
"16",2026-05-01,151.102905791561,146.916582908349,142.373822738216,21004,"MA","BARRA DO CORDA","Região Nordeste"
"17",2026-06-01,151.794277426794,147.329860230735,142.494322945268,21004,"MA","BARRA DO CORDA","Região Nordeste"
"18",2026-07-01,152.463346751214,147.71962675707,142.591108398914,21004,"MA","BARRA DO CORDA","Região Nordeste"
