"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,265.973593336737,265.506951254645,264.986258916113,29025,"BA","SERRINHA","Região Nordeste"
"2",2025-03-01,266.636708700341,265.701918456805,264.660790962251,29025,"BA","SERRINHA","Região Nordeste"
"3",2025-04-01,267.370872138616,265.966059035294,264.404347635911,29025,"BA","SERRINHA","Região Nordeste"
"4",2025-05-01,268.081352885334,266.204937962971,264.122828188024,29025,"BA","SERRINHA","Região Nordeste"
"5",2025-06-01,268.81551632361,266.465635661323,263.86300168915,29025,"BA","SERRINHA","Região Nordeste"
"6",2025-07-01,269.525997070328,266.701164688322,263.578304509279,29025,"BA","SERRINHA","Região Nordeste"
"7",2025-08-01,270.260160508604,266.958440400468,263.315159062842,29025,"BA","SERRINHA","Região Nordeste"
"8",2025-09-01,270.994323946879,267.213992400707,263.050335159982,29025,"BA","SERRINHA","Região Nordeste"
"9",2025-10-01,271.704804693598,267.444514594952,262.76094577307,29025,"BA","SERRINHA","Região Nordeste"
"10",2025-11-01,272.438968131873,267.696675826628,262.492898143502,29025,"BA","SERRINHA","Região Nordeste"
"11",2025-12-01,273.149448878592,267.923899380353,262.200486324994,29025,"BA","SERRINHA","Região Nordeste"
"12",2026-01-01,273.883612316867,268.172690477569,261.929277290761,29025,"BA","SERRINHA","Região Nordeste"
"13",2026-02-01,274.617775755143,268.419783871076,261.656468653067,29025,"BA","SERRINHA","Região Nordeste"
"14",2026-03-01,275.280891118746,268.595862036815,261.314632544223,29025,"BA","SERRINHA","Região Nordeste"
"15",2026-04-01,276.015054557022,268.839697208322,261.038921805857,29025,"BA","SERRINHA","Região Nordeste"
"16",2026-05-01,276.72553530374,269.058823437794,260.739342530056,29025,"BA","SERRINHA","Região Nordeste"
"17",2026-06-01,277.459698742016,269.299339397279,260.460622014613,29025,"BA","SERRINHA","Região Nordeste"
"18",2026-07-01,278.170179488734,269.515237364393,260.158228597379,29025,"BA","SERRINHA","Região Nordeste"
"19",2026-08-01,278.90434292701,269.752454388236,259.876558053802,29025,"BA","SERRINHA","Região Nordeste"
"20",2026-09-01,279.638506365285,269.988009422657,259.593393718653,29025,"BA","SERRINHA","Região Nordeste"
"21",2026-10-01,280.348987112004,270.199082298565,259.286847112295,29025,"BA","SERRINHA","Região Nordeste"
"22",2026-11-01,281.083150550279,270.431368692424,259.00082132778,29025,"BA","SERRINHA","Região Nordeste"
"23",2026-12-01,281.793631296997,270.63926304457,258.69160495864,29025,"BA","SERRINHA","Região Nordeste"
"24",2027-01-01,282.527794735273,270.868300821428,258.402775684654,29025,"BA","SERRINHA","Região Nordeste"
"25",2027-02-01,283.261958173549,271.095701849386,258.112525977866,29025,"BA","SERRINHA","Região Nordeste"
"26",2027-03-01,283.925073537152,271.253593943446,257.756370622525,29025,"BA","SERRINHA","Região Nordeste"
"27",2027-04-01,284.659236975428,271.477855664057,257.463562972153,29025,"BA","SERRINHA","Região Nordeste"
