"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,131.486156113906,131.255467898262,130.99805950951,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"2",2025-03-01,131.771124359005,131.309153604749,130.794631274995,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"3",2025-04-01,132.086624916078,131.39261879652,130.621101741623,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"4",2025-05-01,132.391948035826,131.465280723007,130.437031028789,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"5",2025-06-01,132.707448592899,131.547371706509,130.262516878217,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"6",2025-07-01,133.012771712647,131.618699197051,130.077548092518,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"7",2025-08-01,133.32827226972,131.699424581968,129.902073447328,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"8",2025-09-01,133.643772826793,131.779461563707,129.726109101177,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"9",2025-10-01,133.949095946542,131.848794452694,129.539818686873,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"10",2025-11-01,134.264596503615,131.927478699829,129.362929598391,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"11",2025-12-01,134.569919623363,131.995498262262,129.175799236718,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"12",2026-01-01,134.885420180436,132.072838276046,128.998008774789,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"13",2026-02-01,135.200920737509,132.149500605854,128.819758231391,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"14",2026-03-01,135.485888982607,132.195696538231,128.612070204122,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"15",2026-04-01,135.80138953968,132.27106218141,128.433024648124,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"16",2026-05-01,136.106712659429,132.335860982023,128.243946601436,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"17",2026-06-01,136.422213216502,132.409903365743,128.064056409211,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"18",2026-07-01,136.72753633625,132.473417810789,127.874216133089,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"19",2026-08-01,137.043036893323,132.546145287046,127.693503655472,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"20",2026-09-01,137.358537450396,132.618209793312,127.512370726228,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
"21",2026-10-01,137.663860570144,132.679804464105,127.321410133288,17004,"TO","CERRADO TOCANTINS ARAGUAIA","Região Norte"
