"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,122.199735181247,121.985339691301,121.746111183383,31021,"MG","ITABIRA","Região Sudeste"
"2",2025-03-01,122.606624646853,122.176783320536,121.698045308218,31021,"MG","ITABIRA","Região Sudeste"
"3",2025-04-01,123.057109412347,122.410545939008,121.691770221193,31021,"MG","ITABIRA","Região Sudeste"
"4",2025-05-01,123.493062411211,122.628682167592,121.669547525749,31021,"MG","ITABIRA","Região Sudeste"
"5",2025-06-01,123.943547176704,122.86008090694,121.660076937953,31021,"MG","ITABIRA","Região Sudeste"
"6",2025-07-01,124.379500175569,123.075910749788,121.634788956679,31021,"MG","ITABIRA","Região Sudeste"
"7",2025-08-01,124.829984941062,123.304959311673,121.622170573385,31021,"MG","ITABIRA","Região Sudeste"
"8",2025-09-01,125.280469706555,123.532825309974,121.607969736551,31021,"MG","ITABIRA","Região Sudeste"
"9",2025-10-01,125.716422705419,123.745208278449,121.578144952331,31021,"MG","ITABIRA","Região Sudeste"
"10",2025-11-01,126.166907470913,123.970744570361,121.560867077621,31021,"MG","ITABIRA","Região Sudeste"
"11",2025-12-01,126.602860469777,124.180854799549,121.528092850246,31021,"MG","ITABIRA","Região Sudeste"
"12",2026-01-01,127.05334523527,124.404074919599,121.507784322437,31021,"MG","ITABIRA","Região Sudeste"
"13",2026-02-01,127.503830000763,124.626129526498,121.48595190534,31021,"MG","ITABIRA","Região Sudeste"
"14",2026-03-01,127.91071946637,124.80448540832,121.42122368168,31021,"MG","ITABIRA","Região Sudeste"
"15",2026-04-01,128.361204231863,125.024293817497,121.396531823828,31021,"MG","ITABIRA","Região Sudeste"
"16",2026-05-01,128.797157230728,125.228817602955,121.356657813379,31021,"MG","ITABIRA","Região Sudeste"
"17",2026-06-01,129.247641996221,125.446343256508,121.329048437981,31021,"MG","ITABIRA","Região Sudeste"
"18",2026-07-01,129.683594995085,125.648640525049,121.286380927211,31021,"MG","ITABIRA","Região Sudeste"
"19",2026-08-01,130.134079760578,125.863896727335,121.25589863091,31021,"MG","ITABIRA","Região Sudeste"
"20",2026-09-01,130.584564526072,126.078010843271,121.22397130928,31021,"MG","ITABIRA","Região Sudeste"
"21",2026-10-01,131.020517524936,126.276980567,121.177170090825,31021,"MG","ITABIRA","Região Sudeste"
"22",2026-11-01,131.471002290429,126.488845109219,121.142435992145,31021,"MG","ITABIRA","Região Sudeste"
"23",2026-12-01,131.906955289294,126.685620983117,121.092949517481,31021,"MG","ITABIRA","Região Sudeste"
"24",2027-01-01,132.357440054787,126.895249093303,121.055451994445,31021,"MG","ITABIRA","Região Sudeste"
"25",2027-02-01,132.80792482028,127.103751673762,121.016564194754,31021,"MG","ITABIRA","Região Sudeste"
"26",2027-03-01,133.214814285887,127.269482372176,120.936719732824,31021,"MG","ITABIRA","Região Sudeste"
"27",2027-04-01,133.66529905138,127.475816870456,120.895230750855,31021,"MG","ITABIRA","Região Sudeste"
"28",2027-05-01,134.101252050244,127.667201052627,120.839288633505,31021,"MG","ITABIRA","Região Sudeste"
"29",2027-06-01,134.551736815738,127.87133156346,120.795141938433,31021,"MG","ITABIRA","Região Sudeste"
"30",2027-07-01,134.987689814602,128.060566769536,120.736660220442,31021,"MG","ITABIRA","Região Sudeste"
"31",2027-08-01,135.438174580095,128.262506210588,120.689897480764,31021,"MG","ITABIRA","Região Sudeste"
"32",2027-09-01,135.888659345588,128.463342868656,120.641818161911,31021,"MG","ITABIRA","Região Sudeste"
"33",2027-10-01,136.324612344453,128.649366381719,120.579579286379,31021,"MG","ITABIRA","Região Sudeste"
"34",2027-11-01,136.775097109946,128.848031269883,120.52894572096,31021,"MG","ITABIRA","Região Sudeste"
"35",2027-12-01,137.21105010881,129.031937520785,120.464268332962,31021,"MG","ITABIRA","Região Sudeste"
"36",2028-01-01,137.661534874304,129.228443398386,120.411121017907,31021,"MG","ITABIRA","Região Sudeste"
"37",2028-02-01,138.112019639797,129.423862568995,120.356708278285,31021,"MG","ITABIRA","Região Sudeste"
"38",2028-03-01,138.533440872032,129.591010778977,120.275807056539,31021,"MG","ITABIRA","Região Sudeste"
"39",2028-04-01,138.983925637526,129.78431385214,120.218987461266,31021,"MG","ITABIRA","Região Sudeste"
"40",2028-05-01,139.41987863639,129.96299366254,120.148409205709,31021,"MG","ITABIRA","Região Sudeste"
"41",2028-06-01,139.870363401883,130.154169307677,120.089174927391,31021,"MG","ITABIRA","Região Sudeste"
"42",2028-07-01,140.306316400748,130.330775500635,120.016294474392,31021,"MG","ITABIRA","Região Sudeste"
"43",2028-08-01,140.756801166241,130.519836258769,119.95468442146,31021,"MG","ITABIRA","Região Sudeste"
"44",2028-09-01,141.207285931734,130.707832436328,119.891877947013,31021,"MG","ITABIRA","Região Sudeste"
"45",2028-10-01,141.643238930598,130.881339528108,119.815592404688,31021,"MG","ITABIRA","Região Sudeste"
"46",2028-11-01,142.093723696092,131.067239555878,119.750467857391,31021,"MG","ITABIRA","Região Sudeste"
"47",2028-12-01,142.529676694956,131.238703815816,119.671974461953,31021,"MG","ITABIRA","Região Sudeste"
"48",2029-01-01,142.980161460449,131.422520080735,119.604569647145,31021,"MG","ITABIRA","Região Sudeste"
"49",2029-02-01,143.430646225942,131.60528737292,119.536016177653,31021,"MG","ITABIRA","Região Sudeste"
"50",2029-03-01,143.837535691549,131.747077969076,119.430125781198,31021,"MG","ITABIRA","Região Sudeste"
"51",2029-04-01,144.288020457042,131.927826710348,119.359437689844,31021,"MG","ITABIRA","Região Sudeste"
"52",2029-05-01,144.723973455907,132.094272062293,119.27565215756,31021,"MG","ITABIRA","Região Sudeste"
"53",2029-06-01,145.1744582214,132.272967618583,119.202775929209,31021,"MG","ITABIRA","Região Sudeste"
"54",2029-07-01,145.610411220264,132.437412421666,119.116909386085,31021,"MG","ITABIRA","Região Sudeste"
"55",2029-08-01,146.060895985757,132.614066967734,119.041881333119,31021,"MG","ITABIRA","Região Sudeste"
"56",2029-09-01,146.511380751251,132.789693981263,118.965768871544,31021,"MG","ITABIRA","Região Sudeste"
"57",2029-10-01,146.947333750115,132.951148853918,118.876825239847,31021,"MG","ITABIRA","Região Sudeste"
"58",2029-11-01,147.397818515608,133.12475304728,118.798614802651,31021,"MG","ITABIRA","Região Sudeste"
"59",2029-12-01,147.833771514473,133.284237253975,118.70767816281,31021,"MG","ITABIRA","Região Sudeste"
"60",2030-01-01,148.284256279966,133.455830651969,118.627405023972,31021,"MG","ITABIRA","Região Sudeste"
"61",2030-02-01,148.734741045459,133.626411670008,118.546092056874,31021,"MG","ITABIRA","Região Sudeste"
"62",2030-03-01,149.141630511066,133.756885117387,118.429130298991,31021,"MG","ITABIRA","Região Sudeste"
"63",2030-04-01,149.592115276559,133.925519037128,118.34589260918,31021,"MG","ITABIRA","Região Sudeste"
"64",2030-05-01,150.028068275423,134.080162459272,118.250187188334,31021,"MG","ITABIRA","Região Sudeste"
"65",2030-06-01,150.478553040917,134.246815265886,118.164972731461,31021,"MG","ITABIRA","Região Sudeste"
"66",2030-07-01,150.914506039781,134.399529062137,118.067392563817,31021,"MG","ITABIRA","Região Sudeste"
"67",2030-08-01,151.364990805274,134.564212573938,117.980235208711,31021,"MG","ITABIRA","Região Sudeste"
"68",2030-09-01,151.815475570767,134.727904519085,117.892097959042,31021,"MG","ITABIRA","Região Sudeste"
"69",2030-10-01,152.251428569632,134.877734350339,117.791746557804,31021,"MG","ITABIRA","Região Sudeste"
"70",2030-11-01,152.701913335125,135.039474658239,117.701716632527,31021,"MG","ITABIRA","Região Sudeste"
"71",2030-12-01,153.137866333989,135.187403868069,117.599572519411,31021,"MG","ITABIRA","Região Sudeste"
"72",2031-01-01,153.588351099483,135.347204211103,117.507682810096,31021,"MG","ITABIRA","Região Sudeste"
"73",2031-02-01,154.038835864976,135.506027697004,117.414854787248,31021,"MG","ITABIRA","Região Sudeste"
"74",2031-03-01,154.445725330583,135.625594308531,117.287989874684,31021,"MG","ITABIRA","Região Sudeste"
"75",2031-04-01,154.896210096076,135.782540046592,117.193432771805,31021,"MG","ITABIRA","Região Sudeste"
"76",2031-05-01,155.33216309494,135.925801349155,117.087007629248,31021,"MG","ITABIRA","Região Sudeste"
"77",2031-06-01,155.782647860433,136.080835933015,116.990670846331,31021,"MG","ITABIRA","Região Sudeste"
"78",2031-07-01,156.218600859298,136.222236444755,116.882563179744,31021,"MG","ITABIRA","Região Sudeste"
"79",2031-08-01,156.669085624791,136.375371345857,116.784478286198,31021,"MG","ITABIRA","Região Sudeste"
"80",2031-09-01,157.119570390284,136.527549593054,116.685510954493,31021,"MG","ITABIRA","Região Sudeste"
"81",2031-10-01,157.555523389149,136.666168986118,116.574917071853,31021,"MG","ITABIRA","Região Sudeste"
"82",2031-11-01,158.006008154642,136.816464689933,116.47424843975,31021,"MG","ITABIRA","Região Sudeste"
"83",2031-12-01,158.441961153506,136.953251441848,116.362048453525,31021,"MG","ITABIRA","Região Sudeste"
