"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,112.719199159777,112.521436964186,112.300768353172,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"2",2025-03-01,112.939912950307,112.543961735464,112.102969011026,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"3",2025-04-01,113.184274646966,112.589584766044,111.928476207235,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"4",2025-05-01,113.420753708248,112.626873818904,111.745967864662,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"5",2025-06-01,113.665115404906,112.671499186916,111.571009546847,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"6",2025-07-01,113.901594466188,112.707821264688,111.388101617773,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"7",2025-08-01,114.145956162847,112.751455404703,111.212694267764,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"8",2025-09-01,114.390317859505,112.794589502974,111.037054259107,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"9",2025-10-01,114.626796920787,112.829466142953,110.853562577995,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"10",2025-11-01,114.871158617445,112.871618627474,110.677497956165,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"11",2025-12-01,115.107637678727,112.905544060069,110.493646254796,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"12",2026-01-01,115.351999375386,112.946721283473,110.317172958429,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"13",2026-02-01,115.596361072044,112.987406477673,110.140487242984,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"14",2026-03-01,115.817074862574,113.004527611314,109.941144977641,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"15",2026-04-01,116.061436559232,113.044274024194,109.764129754748,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"16",2026-05-01,116.297915620514,113.075868877723,109.579486487306,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"17",2026-06-01,116.542277317173,113.114655698343,109.402101201206,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"18",2026-07-01,116.778756378455,113.145320976911,109.217150641606,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"19",2026-08-01,117.023118075113,113.183154445133,109.039410497967,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"20",2026-09-01,117.267479771771,113.220506879101,108.861484930913,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"21",2026-10-01,117.503958833054,113.24978260205,108.676087339895,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"22",2026-11-01,117.748320529712,113.286191006986,108.497829441067,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"23",2026-12-01,117.984799590994,113.314552443216,108.312161018108,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"24",2027-01-01,118.229161287652,113.350022979281,108.133585483948,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"25",2027-02-01,118.47352298431,113.385020251548,107.954843199388,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"26",2027-03-01,118.694236774841,113.396953303375,107.754469528702,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"27",2027-04-01,118.938598471499,113.431048336288,107.575484508271,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
"28",2027-05-01,119.175077532781,113.457170244312,107.389240381651,31035,"MG","CORONEL FABRICIANO/TIMOTEO","Região Sudeste"
