"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,201.989978515586,201.635593619876,201.240161002097,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"2",2025-03-01,202.280826691382,201.571658984628,200.781819763629,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"3",2025-04-01,202.602837171727,201.538326598258,200.354924839392,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"4",2025-05-01,202.914460217223,201.494175975082,199.918198472173,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"5",2025-06-01,203.236470697568,201.459856538924,199.492149651107,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"6",2025-07-01,203.548093743063,201.414758729925,199.056350845789,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"7",2025-08-01,203.870104223409,201.37945957458,198.631159031063,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"8",2025-09-01,204.192114703754,201.343664295452,198.206380958654,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"9",2025-10-01,204.50373774925,201.297150180613,197.771973910136,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"10",2025-11-01,204.825748229595,201.260386136185,197.348068948685,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"11",2025-12-01,205.137371275091,201.212942754596,196.914614810981,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"12",2026-01-01,205.459381755436,201.175217177534,196.491593347127,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"13",2026-02-01,205.781392235781,201.137004612066,196.068999025522,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"14",2026-03-01,206.072240411577,201.0679013362,195.617253205879,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"15",2026-04-01,206.394250891922,201.028773609375,195.195630927532,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"16",2026-05-01,206.705873937418,200.979064610851,194.764655919393,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"17",2026-06-01,207.027884417763,200.938993170172,194.343941820385,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"18",2026-07-01,207.339507463259,200.888379450608,193.91395252732,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"19",2026-08-01,207.661517943604,200.847371394047,193.494156301234,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"20",2026-09-01,207.98352842395,200.805888866146,193.074804621598,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"21",2026-10-01,208.295151469445,200.753922295426,192.646292928154,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"22",2026-11-01,208.61716194979,200.711513757988,192.22787343278,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"23",2026-12-01,208.928784995286,200.658659813097,191.800369879633,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"24",2027-01-01,209.250795475631,200.6153322689,191.382891781636,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"25",2027-02-01,209.572805955977,200.571539099408,190.965870144922,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"26",2027-03-01,209.863654131772,200.497510530357,190.521017184868,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"27",2027-04-01,210.185664612118,200.452843640369,190.105020556129,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"28",2027-05-01,210.497287657613,200.397827265239,189.680126851447,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"29",2027-06-01,210.819298137959,200.352258619241,189.265093447363,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"30",2027-07-01,211.130921183454,200.296378628762,188.841236767341,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"31",2027-08-01,211.4529316638,200.249915098612,188.427175156728,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"32",2027-09-01,211.774942144145,200.202998062298,188.013585419427,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"33",2027-10-01,212.08656518964,200.145826644873,187.591282036758,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"34",2027-11-01,212.408575669986,200.098024992939,187.178676736852,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"35",2027-12-01,212.720198715481,200.040006750903,186.757430087312,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"36",2028-01-01,213.042209195827,199.991327262682,186.345817347045,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"37",2028-02-01,213.364219676172,199.942202833102,185.934687013941,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"38",2028-03-01,213.665455286818,199.873201335888,185.50600427563,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"39",2028-04-01,213.987465767163,199.823226248339,185.095911961958,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"40",2028-05-01,214.299088812659,199.763128426495,184.677356392086,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"41",2028-06-01,214.621099293004,199.712292261087,184.268276061114,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"42",2028-07-01,214.932722338499,199.65137066837,183.850802715698,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"43",2028-08-01,215.254732818845,199.59968007698,183.442741889356,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"44",2028-09-01,215.57674329919,199.547556306281,183.035177153225,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"45",2028-10-01,215.888366344686,199.485402826548,182.619323747199,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"46",2028-11-01,216.210376825031,199.432434569751,182.212789607768,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"47",2028-12-01,216.521999870527,199.369473568881,181.798035607792,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"48",2029-01-01,216.844010350872,199.315667387938,181.392539172306,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"49",2029-02-01,217.166020831217,199.261436318877,180.987548075494,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"50",2029-03-01,217.456869007013,199.178239103142,180.557189697591,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"51",2029-04-01,217.778879487358,199.123213300551,180.153310815393,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"52",2029-05-01,218.090502532854,199.058286528832,179.741381457451,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"53",2029-06-01,218.412513013199,199.002438963672,179.338556987362,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"54",2029-07-01,218.724136058695,198.936726920985,178.927748895935,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"55",2029-08-01,219.04614653904,198.880064031545,178.52598538982,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"56",2029-09-01,219.368157019386,198.822987610055,178.124739060736,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"57",2029-10-01,219.679780064881,198.756101211527,177.715608422739,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"58",2029-11-01,220.001790545226,198.698219086542,177.315432711837,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"59",2029-12-01,220.313413590722,198.63056314155,176.907438182467,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"60",2030-01-01,220.635424071067,198.57188166396,176.508339256854,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"61",2030-02-01,220.957434551413,198.512794679836,176.109765565644,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"62",2030-03-01,221.248282727209,198.425356044143,175.686973608516,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"63",2030-04-01,221.570293207554,198.365511886576,175.289547024908,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"64",2030-05-01,221.881916253049,198.295983677988,174.884462835728,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"65",2030-06-01,222.203926733395,198.235355807956,174.488127461829,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"66",2030-07-01,222.51554977889,198.165079580899,174.084198111297,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"67",2030-08-01,222.837560259236,198.103674229118,173.688959599262,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"68",2030-09-01,223.159570739581,198.041874361532,173.2942565652,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"69",2030-10-01,223.471193785076,197.970479446185,172.892054075295,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"70",2030-11-01,223.793204265422,197.907911407519,172.498456223828,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"71",2030-12-01,224.104827310917,197.835783687816,172.097421246693,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
