"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,168.663476312016,168.367561688419,168.037371842111,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"2",2025-03-01,169.469916148173,168.875778810669,168.214055261569,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"3",2025-04-01,170.362760252489,169.467644655168,168.472556960728,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"4",2025-05-01,171.226802934086,170.028314025119,168.698445325617,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"5",2025-06-01,172.119647038402,170.615044046333,168.94860586305,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"6",2025-07-01,172.983689719999,171.170692333507,169.166418600649,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"7",2025-08-01,173.876533824315,171.75231526772,169.408347405269,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"8",2025-09-01,174.769377928631,172.331370434356,169.646148931295,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"9",2025-10-01,175.633420610228,172.879515232438,169.851997136915,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"10",2025-11-01,176.526264714544,173.453506244749,170.08172928088,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"11",2025-12-01,177.390307396141,173.996700579023,170.27976830838,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"12",2026-01-01,178.283151500457,174.565655828226,170.501537607908,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"13",2026-02-01,179.175995604773,175.132079061045,170.719313957099,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"14",2026-03-01,179.98243544093,175.611671417791,170.85110336036,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"15",2026-04-01,180.875279545246,176.173199912793,171.06127790602,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"16",2026-05-01,181.739322226843,176.704214004191,171.240400121631,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"17",2026-06-01,182.632166331159,177.260776857563,171.442872093361,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"18",2026-07-01,183.496209012756,177.786937544619,171.614544660515,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"19",2026-08-01,184.389053117072,178.338562672256,171.809416676616,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"20",2026-09-01,185.281897221388,178.887704926842,172.000477042677,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"21",2026-10-01,186.145939902985,179.406612642036,172.161113751115,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"22",2026-11-01,187.038784007301,179.950858878015,172.344726402855,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"23",2026-12-01,187.902826688898,180.464981784763,172.498163243387,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"24",2027-01-01,188.795670793214,181.004359582095,172.67442807149,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"25",2027-02-01,189.68851489753,181.541289238026,172.847007218648,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"26",2027-03-01,190.494954733687,181.993229607617,172.937485028537,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"27",2027-04-01,191.387798838003,182.52542858214,173.103058666892,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"28",2027-05-01,192.2518415196,183.027780343351,173.239066843354,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"29",2027-06-01,193.144685623916,183.555178993775,173.397536640836,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"30",2027-07-01,194.008728305513,184.05284021946,173.526681887766,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"31",2027-08-01,194.901572409829,184.575465663009,173.678144038122,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"32",2027-09-01,195.794416514145,185.095690704095,173.826090477093,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"33",2027-10-01,196.658459195742,185.586342290206,173.945070263719,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"34",2027-11-01,197.551303300058,186.101834638442,174.086151760635,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"35",2027-12-01,198.415345981655,186.587862315514,174.198502677131,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"36",2028-01-01,199.308190085971,187.098648761088,174.332812853023,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"37",2028-02-01,200.201034190287,187.607068543281,174.463725401263,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"38",2028-03-01,201.036275449164,188.059243852634,174.541252459214,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"39",2028-04-01,201.92911955348,188.563045026981,174.665625397402,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"40",2028-05-01,202.793162235077,189.037651704601,174.761849448205,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"41",2028-06-01,203.686006339393,189.536813302831,174.879680374261,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"42",2028-07-01,204.55004902099,190.006887797223,174.969591874508,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"43",2028-08-01,205.442893125306,190.501436158482,175.080970917861,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"44",2028-09-01,206.335737229622,190.993664310452,175.189111955599,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"45",2028-10-01,207.199779911219,191.456965750387,175.269674455466,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"46",2028-11-01,208.092624015535,191.94462001706,175.37149731419,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"47",2028-12-01,208.956666697132,192.403453981704,175.445966485651,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"48",2029-01-01,209.849510801448,192.886560383865,175.541558868739,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"49",2029-02-01,210.742354905764,193.367379348826,175.634023886701,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"50",2029-03-01,211.548794741921,193.766775974913,175.651640883701,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"51",2029-04-01,212.441638846237,194.243178518849,175.738183074908,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"52",2029-05-01,213.305681527834,194.691024958315,175.797925289114,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"53",2029-06-01,214.19852563215,195.162943895273,175.878451127792,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"54",2029-07-01,215.062568313747,195.60641177742,175.93239554427,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"55",2029-08-01,215.955412418063,196.07387268969,176.006989446529,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"56",2029-09-01,216.848256522379,196.539091204568,176.078605179744,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"57",2029-10-01,217.712299203976,196.976015556824,176.123964175132,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"58",2029-11-01,218.605143308292,197.436814268048,176.189773195389,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"59",2029-12-01,219.469185989889,197.86942290483,176.229539639332,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"60",2030-01-01,220.362030094205,198.325827084784,176.289624075364,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"61",2030-02-01,221.254874198521,198.780020698802,176.346833970373,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"62",2030-03-01,222.061314034678,199.154518886318,176.332578664056,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"63",2030-04-01,222.954158138994,199.604446364358,176.384355599939,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"64",2030-05-01,223.818200820591,200.026442200635,176.410617342638,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"65",2030-06-01,224.711044924907,200.472037553655,176.456870161356,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"66",2030-07-01,225.575087606504,200.88980402237,176.477815949873,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"67",2030-08-01,226.46793171082,201.331092095921,176.518623681256,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"68",2030-09-01,227.360775815136,201.770213347769,176.556696566467,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"69",2030-10-01,228.224818496733,202.181659184093,176.569771667352,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"70",2030-11-01,229.117662601049,202.616510276905,176.602516694023,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
"71",2030-12-01,229.981705282646,203.023787771109,176.610467913523,22002,"PI","CHAPADA DAS MANGABEIRAS","Região Nordeste"
