"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,98.8780751127111,98.7045967223755,98.511024663157,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"2",2025-03-01,99.0860240995527,98.738642641649,98.3517447365597,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"3",2025-04-01,99.3162533349845,98.794428452035,98.2143229089866,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"4",2025-05-01,99.5390558208862,98.84233981401,98.0692489634786,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"5",2025-06-01,99.7692850563179,98.8971407811274,97.9311886135657,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"6",2025-07-01,99.9920875422197,98.944096291268,97.7855390025497,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"7",2025-08-01,100.222316777651,98.9979186348913,97.646857140506,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"8",2025-09-01,100.452546013083,99.0512475539281,97.5078574029274,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"9",2025-10-01,100.675348498985,99.0967743148749,97.3613617818001,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"10",2025-11-01,100.905577734417,99.1491339036113,97.2217657406869,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"11",2025-12-01,101.128380220318,99.1937200601477,97.0747354017621,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"12",2026-01-01,101.35860945575,99.2451164597835,96.9345595282487,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"13",2026-02-01,101.588838691182,99.2960271789324,96.7940866661213,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"14",2026-03-01,101.796787678024,99.3247145773111,96.6321710822646,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"15",2026-04-01,102.027016913455,99.3746967103025,96.4911951375254,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"16",2026-05-01,102.249819399357,99.4169767315508,96.3429365300244,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"17",2026-06-01,102.480048634789,99.4660108256307,96.2014207199269,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"18",2026-07-01,102.70285112069,99.5073711663398,96.0526820975835,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"19",2026-08-01,102.933080356122,99.5554632545541,95.9106421653142,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"20",2026-09-01,103.163309591554,99.6030802914294,95.768333167739,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"21",2026-10-01,103.386112077456,99.6430659283412,95.6188902692634,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"22",2026-11-01,103.616341312887,99.6897499735874,95.4760804782461,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"23",2026-12-01,103.839143798789,99.7288307174843,95.3261954260711,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"24",2027-01-01,104.069373034221,99.7745877277094,95.1829000789173,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"25",2027-02-01,104.299602269653,99.8198771985462,95.0393549980789,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"26",2027-03-01,104.507551256494,99.8434147410497,94.8753372815334,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
"27",2027-04-01,104.737780491926,99.8878109738459,94.7313792791987,52012,"GO","RIO VERMELHO","Região Centro-Oeste"
