"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,73.0174391477576,72.8893324082671,72.7463873110999,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"2",2025-03-01,73.1771769833191,72.9206282454245,72.6348957545663,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"3",2025-04-01,73.3540295869766,72.9686147468296,72.5401543716198,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"4",2025-05-01,73.5251772679354,73.0105434140323,72.4394947802998,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"5",2025-06-01,73.7020298715929,73.0577553998839,72.3441827260097,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"6",2025-07-01,73.8731775525517,73.0989318531369,72.2430010450302,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"7",2025-08-01,74.0500301562091,73.1453741643133,72.147131980149,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"8",2025-09-01,74.2268827598666,73.191428502433,72.0509791625414,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"9",2025-10-01,74.3980304408254,73.2314806155352,71.9490288893871,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"10",2025-11-01,74.5748830444828,73.2767725118692,71.8523393084634,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"11",2025-12-01,74.7460307254417,73.3160842805331,71.7498998717908,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"12",2026-01-01,74.9228833290991,73.3606185150499,71.6526867632612,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"13",2026-02-01,75.0997359327566,73.4047708033986,71.5552066755641,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
"14",2026-03-01,75.2594737683181,73.4318432023627,71.4412164727998,31044,"MG","LEOPOLDINA / CATAGUASES","Região Sudeste"
