"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,233.585546259149,233.175727959951,232.718441193987,17006,"TO","CAPIM DOURADO","Região Norte"
"2",2025-03-01,233.712257773593,232.892895955686,231.980327470392,17006,"TO","CAPIM DOURADO","Região Norte"
"3",2025-04-01,233.852545521726,232.623843540967,231.257912453579,17006,"TO","CAPIM DOURADO","Região Norte"
"4",2025-05-01,233.98830785863,232.350524596949,230.533205571316,17006,"TO","CAPIM DOURADO","Região Norte"
"5",2025-06-01,234.128595606763,232.0819345106,229.815134419902,17006,"TO","CAPIM DOURADO","Região Norte"
"6",2025-07-01,234.264357943667,231.809093696572,229.094792134782,17006,"TO","CAPIM DOURADO","Região Norte"
"7",2025-08-01,234.404645691801,231.540966003812,228.381040140176,17006,"TO","CAPIM DOURADO","Região Norte"
"8",2025-09-01,234.544933439934,231.273065609036,227.669430314505,17006,"TO","CAPIM DOURADO","Região Norte"
"9",2025-10-01,234.680695776838,231.000938086543,226.955580143471,17006,"TO","CAPIM DOURADO","Região Norte"
"10",2025-11-01,234.820983524972,230.733500185432,226.248252711562,17006,"TO","CAPIM DOURADO","Região Norte"
"11",2025-12-01,234.956745861875,230.461850812711,225.538705215196,17006,"TO","CAPIM DOURADO","Região Norte"
"12",2026-01-01,235.097033610009,230.194875455164,224.835635786154,17006,"TO","CAPIM DOURADO","Região Norte"
"13",2026-02-01,235.237321358143,229.928127499157,224.13467821857,17006,"TO","CAPIM DOURADO","Região Norte"
"14",2026-03-01,235.364032872586,229.648360425437,223.422939072423,17006,"TO","CAPIM DOURADO","Região Norte"
"15",2026-04-01,235.50432062072,229.382090583925,222.726235111039,17006,"TO","CAPIM DOURADO","Região Norte"
"16",2026-05-01,235.640082957623,229.111648138188,222.027360925185,17006,"TO","CAPIM DOURADO","Região Norte"
"17",2026-06-01,235.780370705757,228.84584089794,221.33485436369,17006,"TO","CAPIM DOURADO","Região Norte"
"18",2026-07-01,235.91613304266,228.575876508206,220.640197244463,17006,"TO","CAPIM DOURADO","Região Norte"
"19",2026-08-01,236.056420790794,228.310531898326,219.951864133094,17006,"TO","CAPIM DOURADO","Região Norte"
"20",2026-09-01,236.196708538928,228.045414773124,219.265600978076,17006,"TO","CAPIM DOURADO","Região Norte"
"21",2026-10-01,236.332470875831,227.776163580324,218.577216471879,17006,"TO","CAPIM DOURADO","Região Norte"
"22",2026-11-01,236.472758623965,227.511509131576,217.89509113353,17006,"TO","CAPIM DOURADO","Região Norte"
"23",2026-12-01,236.608520960868,227.242735927643,217.210863682529,17006,"TO","CAPIM DOURADO","Região Norte"
"24",2027-01-01,236.748808709002,226.978544169759,216.532852520806,17006,"TO","CAPIM DOURADO","Região Norte"
"25",2027-02-01,236.889096457136,226.714579954885,215.856881938605,17006,"TO","CAPIM DOURADO","Região Norte"
"26",2027-03-01,237.015807971579,226.437872966819,215.170621184767,17006,"TO","CAPIM DOURADO","Região Norte"
"27",2027-04-01,237.156095719713,226.17438663761,214.498760108153,17006,"TO","CAPIM DOURADO","Região Norte"
"28",2027-05-01,237.291858056616,225.906819567314,213.824844195643,17006,"TO","CAPIM DOURADO","Região Norte"
"29",2027-06-01,237.43214580475,225.643795899867,213.1570385636,17006,"TO","CAPIM DOURADO","Região Norte"
"30",2027-07-01,237.567908141654,225.376706606785,212.487196750865,17006,"TO","CAPIM DOURADO","Região Norte"
"31",2027-08-01,237.708195889787,225.114145595568,211.823423353287,17006,"TO","CAPIM DOURADO","Região Norte"
"32",2027-09-01,237.848483637921,224.851812149107,211.161649922216,17006,"TO","CAPIM DOURADO","Região Norte"
"33",2027-10-01,237.984245974824,224.585435652171,210.497868014646,17006,"TO","CAPIM DOURADO","Região Norte"
"34",2027-11-01,238.124533722958,224.323564856244,209.840092285603,17006,"TO","CAPIM DOURADO","Região Norte"
"35",2027-12-01,238.260296059862,224.057665986085,209.180326328566,17006,"TO","CAPIM DOURADO","Região Norte"
"36",2028-01-01,238.400583807995,223.796257821068,208.526525393278,17006,"TO","CAPIM DOURADO","Região Norte"
"37",2028-02-01,238.540871556129,223.535077235759,207.87469595482,17006,"TO","CAPIM DOURADO","Região Norte"
"38",2028-03-01,238.672108481802,223.265657650684,207.216974391416,17006,"TO","CAPIM DOURADO","Região Norte"
"39",2028-04-01,238.812396229936,223.004947096698,206.569100248597,17006,"TO","CAPIM DOURADO","Região Norte"
