"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,163.585379077574,163.298373811619,162.978125276745,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"2",2025-03-01,164.648354635594,164.07112100457,163.428224046458,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"3",2025-04-01,165.825220431973,164.953945858715,163.98536190272,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"4",2025-05-01,166.964122815566,165.79547021001,164.498708505258,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"5",2025-06-01,168.140988611945,166.671165503961,165.043248131255,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"6",2025-07-01,169.279890995537,167.505712167133,165.544352459911,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"7",2025-08-01,170.456756791917,168.374317040499,166.076449978912,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"8",2025-09-01,171.633622588296,169.23935842658,166.602315830877,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"9",2025-10-01,172.772524971888,170.063478003485,167.085275199347,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"10",2025-11-01,173.949390768267,170.921487443721,167.59893060143,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"11",2025-12-01,175.08829315186,171.738725557331,168.070028340551,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"12",2026-01-01,176.265158948239,172.589741725466,168.571625386037,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"13",2026-02-01,177.442024744618,173.437243094066,169.06718240528,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"14",2026-03-01,178.505000302638,174.170114893616,169.448625263527,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"15",2026-04-01,179.681866099017,175.010810745131,169.932617153178,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"16",2026-05-01,180.82076848261,175.811108894045,170.374910425904,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"17",2026-06-01,181.997634278989,176.644907009615,170.847215809779,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"18",2026-07-01,183.136536662582,177.43845598197,171.27816165329,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"19",2026-08-01,184.313402458961,178.265394393529,171.738927158819,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"20",2026-09-01,185.49026825534,179.088884948181,172.193911575565,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"21",2026-10-01,186.629170638932,179.872348233723,172.608040188205,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"22",2026-11-01,187.806036435312,180.689035904398,173.051702287504,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"23",2026-12-01,188.944938818904,181.465843506075,173.454840859617,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"24",2027-01-01,190.121804615283,182.275765871102,173.887323464218,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"25",2027-02-01,191.298670411662,183.0822876905,174.314204966095,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"26",2027-03-01,192.361645969682,183.776611047792,174.632127745605,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"27",2027-04-01,193.538511766061,184.576550969953,175.04829754012,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"28",2027-05-01,194.677414149654,185.336976297113,175.424762104684,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"29",2027-06-01,195.854279946033,186.130243739615,175.830101529864,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"30",2027-07-01,196.993182329626,186.884141905935,176.196058717221,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"31",2027-08-01,198.170048126005,187.670773822211,176.590705436166,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"32",2027-09-01,199.346913922384,188.454070239167,176.979994183328,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"33",2027-10-01,200.485816305977,189.198214414252,177.330380533039,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"34",2027-11-01,201.662682102356,189.974930513892,177.709180827849,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"35",2027-12-01,202.801584485948,190.7126383608,178.04939523815,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"36",2028-01-01,203.978450282327,191.482810654907,178.417841152337,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"37",2028-02-01,205.155316078707,192.249693420733,178.78109807837,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"38",2028-03-01,206.256255049513,192.942270134207,179.073279205236,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"39",2028-04-01,207.433120845892,193.702725949794,179.426503026408,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"40",2028-05-01,208.572023229485,194.424531123365,179.741920886295,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"41",2028-06-01,209.748889025864,195.178533539163,180.085118908855,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"42",2028-07-01,210.887791409456,195.894027461362,180.390818632572,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"43",2028-08-01,212.064657205835,196.641612379978,180.724120051771,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"44",2028-09-01,213.241523002215,197.385971078826,181.05246114125,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"45",2028-10-01,214.380425385807,198.092033583389,181.343760997693,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"46",2028-11-01,215.557291182186,198.830028424183,181.662397167853,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"47",2028-12-01,216.696193565779,199.52986791838,181.944293593729,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"48",2029-01-01,217.873059362158,200.261534373738,182.253350650511,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"49",2029-02-01,219.049925158537,200.990019274499,182.557605968094,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"50",2029-03-01,220.112900716557,201.611014491314,182.762526431321,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"51",2029-04-01,221.289766512936,202.333346017341,183.057623313673,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"52",2029-05-01,222.428668896529,203.017871898214,183.31672291498,35034,"SP","CORACAO DO DRS III","Região Sudeste"
"53",2029-06-01,223.605534692908,203.733962655224,183.602548100301,35034,"SP","CORACAO DO DRS III","Região Sudeste"
