"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,318.567247201694,318.008331251973,317.384677140886,25016,"PB","16ª REGIAO","Região Nordeste"
"2",2025-03-01,320.266564773419,319.143755909103,317.893221697977,25016,"PB","16ª REGIAO","Região Nordeste"
"3",2025-04-01,322.147952084972,320.455330668595,318.573666727287,25016,"PB","16ª REGIAO","Região Nordeste"
"4",2025-05-01,323.968649483249,321.701055703505,319.18488557602,25016,"PB","16ª REGIAO","Região Nordeste"
"5",2025-06-01,325.850036794802,323.001582543568,319.846748376276,25016,"PB","16ª REGIAO","Região Nordeste"
"6",2025-07-01,327.670734193079,324.236501834621,320.439948259931,25016,"PB","16ª REGIAO","Região Nordeste"
"7",2025-08-01,329.552121504631,325.526042099501,321.083466872013,25016,"PB","16ª REGIAO","Região Nordeste"
"8",2025-09-01,331.433508816184,326.810059400019,321.717792120384,25016,"PB","16ª REGIAO","Região Nordeste"
"9",2025-10-01,333.254206214461,328.028830841844,322.28429124216,25016,"PB","16ª REGIAO","Região Nordeste"
"10",2025-11-01,335.135593526014,329.301953216443,322.900625482857,25016,"PB","16ª REGIAO","Região Nordeste"
"11",2025-12-01,336.956290924291,330.510069691934,323.449685559808,25016,"PB","16ª REGIAO","Região Nordeste"
"12",2026-01-01,338.837678235844,331.772357750822,324.048260603901,25016,"PB","16ª REGIAO","Região Nordeste"
"13",2026-02-01,340.719065547397,333.029199160551,324.637934484601,25016,"PB","16ª REGIAO","Região Nordeste"
"14",2026-03-01,342.418383119122,334.102960860655,325.045932529193,25016,"PB","16ª REGIAO","Região Nordeste"
"15",2026-04-01,344.299770430674,335.349266292846,325.61861886653,25016,"PB","16ª REGIAO","Região Nordeste"
"16",2026-05-01,346.120467828951,336.531161605951,326.125390339777,25016,"PB","16ª REGIAO","Região Nordeste"
"17",2026-06-01,348.001855140504,337.766782431,326.68088397376,25016,"PB","16ª REGIAO","Região Nordeste"
"18",2026-07-01,349.822552538781,338.938230029527,327.170999275242,25016,"PB","16ª REGIAO","Região Nordeste"
"19",2026-08-01,351.703939850334,340.163225846464,327.709523570187,25016,"PB","16ª REGIAO","Região Nordeste"
"20",2026-09-01,353.585327161887,341.38287992711,328.239541256787,25016,"PB","16ª REGIAO","Região Nordeste"
"21",2026-10-01,355.406024560164,342.538714581379,328.704977685913,25016,"PB","16ª REGIAO","Região Nordeste"
"22",2026-11-01,357.287411871716,343.747832696072,329.218357428004,25016,"PB","16ª REGIAO","Região Nordeste"
"23",2026-12-01,359.108109269993,344.893366109213,329.66768167591,25016,"PB","16ª REGIAO","Região Nordeste"
"24",2027-01-01,360.989496581546,346.092007142327,330.164640958887,25016,"PB","16ª REGIAO","Região Nordeste"
