"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,151.062467300997,150.79743307943,150.501700452831,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"2",2025-03-01,151.656046430134,151.12436197728,150.532195653208,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"3",2025-04-01,152.313223323107,151.512943134686,150.623282659564,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"4",2025-05-01,152.949200961469,151.878644729345,150.690732840044,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"5",2025-06-01,153.606377854442,152.263610659079,150.77641534084,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"6",2025-07-01,154.242355492804,152.625781191218,150.83865373366,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"7",2025-08-01,154.899532385777,153.00715246616,150.91900682721,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"8",2025-09-01,155.556709278751,153.386715727814,150.996684787318,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"9",2025-10-01,156.192686917112,153.743609292945,151.051204940818,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"10",2025-11-01,156.849863810086,154.119608636511,151.123664897284,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"11",2025-12-01,157.485841448447,154.473021678394,151.173155891805,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"12",2026-01-01,158.143018341421,154.845477427824,151.240470915159,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"13",2026-02-01,158.800195234394,155.216150761874,151.305202994206,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
"14",2026-03-01,159.393774363531,155.522993457641,151.306999219484,31099,"MG","TEOFILO OTONI / MALACACHETA","Região Sudeste"
