"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,191.792703534821,191.456209428828,191.08073985659,35104,"SP","RIO CLARO","Região Sudeste"
"2",2025-03-01,193.894989680618,193.21522152151,192.458126199577,35104,"SP","RIO CLARO","Região Sudeste"
"3",2025-04-01,196.222520770608,195.191533490129,194.045399114862,35104,"SP","RIO CLARO","Região Sudeste"
"4",2025-05-01,198.474970212533,197.085759841077,195.544262563798,35104,"SP","RIO CLARO","Região Sudeste"
"5",2025-06-01,200.802501302523,199.047163957406,197.1030224185,35104,"SP","RIO CLARO","Região Sudeste"
"6",2025-07-01,203.054950744449,200.926784235746,198.574090147867,35104,"SP","RIO CLARO","Região Sudeste"
"7",2025-08-01,205.382481834438,202.873360738471,200.104672368959,35104,"SP","RIO CLARO","Região Sudeste"
"8",2025-09-01,207.710012924428,204.812488345766,201.621154716751,35104,"SP","RIO CLARO","Região Sudeste"
"9",2025-10-01,209.962462366354,206.670282824238,203.051010637964,35104,"SP","RIO CLARO","Região Sudeste"
"10",2025-11-01,212.289993456343,208.594702693235,204.539813123383,35104,"SP","RIO CLARO","Região Sudeste"
"11",2025-12-01,214.542442898269,210.438088452596,205.942692164397,35104,"SP","RIO CLARO","Região Sudeste"
"12",2026-01-01,216.869973988258,212.347879875871,207.404141753071,35104,"SP","RIO CLARO","Região Sudeste"
"13",2026-02-01,219.197505078248,214.250322202898,208.851903190259,35104,"SP","RIO CLARO","Região Sudeste"
"14",2026-03-01,221.299791224045,215.92566033488,210.072240724037,35104,"SP","RIO CLARO","Região Sudeste"
"15",2026-04-01,223.627322314035,217.813849736927,211.493663622347,35104,"SP","RIO CLARO","Região Sudeste"
"16",2026-05-01,225.879771755961,219.621747448598,212.83089438726,35104,"SP","RIO CLARO","Região Sudeste"
"17",2026-06-01,228.20730284595,221.495504322562,214.225764379569,35104,"SP","RIO CLARO","Região Sudeste"
"18",2026-07-01,230.459752287876,223.289264704672,215.537125612822,35104,"SP","RIO CLARO","Região Sudeste"
"19",2026-08-01,232.787283377865,225.148667039518,216.905758182356,35104,"SP","RIO CLARO","Região Sudeste"
"20",2026-09-01,235.114814467855,227.000857532236,218.261259490187,35104,"SP","RIO CLARO","Região Sudeste"
"21",2026-10-01,237.367263909781,228.773492413299,219.534267274703,35104,"SP","RIO CLARO","Região Sudeste"
"22",2026-11-01,239.69479499977,230.611444881478,220.863999323323,35104,"SP","RIO CLARO","Região Sudeste"
"23",2026-12-01,241.947244441696,232.370134236113,222.111907539798,35104,"SP","RIO CLARO","Região Sudeste"
"24",2027-01-01,244.274775531686,234.19392574738,223.416177818107,35104,"SP","RIO CLARO","Região Sudeste"
"25",2027-02-01,246.602306621675,236.010602420256,224.707704078961,35104,"SP","RIO CLARO","Região Sudeste"
"26",2027-03-01,248.704592767472,237.604991267495,225.782078314786,35104,"SP","RIO CLARO","Região Sudeste"
"27",2027-04-01,251.032123857462,239.407873820376,227.049105153008,35104,"SP","RIO CLARO","Região Sudeste"
"28",2027-05-01,253.284573299388,241.132219487602,228.235957467953,35104,"SP","RIO CLARO","Região Sudeste"
"29",2027-06-01,255.612104389377,242.921131495827,229.478274763414,35104,"SP","RIO CLARO","Região Sudeste"
"30",2027-07-01,257.864553831303,244.631795379004,230.641068541779,35104,"SP","RIO CLARO","Região Sudeste"
"31",2027-08-01,260.192084921292,246.406812640753,231.858972935923,35104,"SP","RIO CLARO","Região Sudeste"
"32",2027-09-01,262.519616011282,248.174848466486,233.064656986743,35104,"SP","RIO CLARO","Região Sudeste"
"33",2027-10-01,264.772065453208,249.865067432339,234.191784668093,35104,"SP","RIO CLARO","Região Sudeste"
"34",2027-11-01,267.099596543197,251.619321753481,235.373496009782,35104,"SP","RIO CLARO","Região Sudeste"
"35",2027-12-01,269.352045985123,253.296045333716,236.477288949054,35104,"SP","RIO CLARO","Região Sudeste"
"36",2028-01-01,271.679577075113,255.036593051252,237.635316671102,35104,"SP","RIO CLARO","Região Sudeste"
"37",2028-02-01,274.007108165102,256.770253614257,238.781488168905,35104,"SP","RIO CLARO","Região Sudeste"
"38",2028-03-01,276.184475958964,258.356575680853,239.785502571444,35104,"SP","RIO CLARO","Região Sudeste"
"39",2028-04-01,278.512007048953,260.076764767043,240.908661412784,35104,"SP","RIO CLARO","Região Sudeste"
"40",2028-05-01,280.764456490879,261.720133717478,241.955473916759,35104,"SP","RIO CLARO","Região Sudeste"
"41",2028-06-01,283.091987580869,263.426801683358,243.055658041452,35104,"SP","RIO CLARO","Região Sudeste"
"42",2028-07-01,285.344437022794,265.05693197555,244.080115983822,35104,"SP","RIO CLARO","Região Sudeste"
"43",2028-08-01,287.671968112784,266.750152484451,245.157604222008,35104,"SP","RIO CLARO","Região Sudeste"
"44",2028-09-01,289.999499202774,268.436615705086,246.223729418059,35104,"SP","RIO CLARO","Região Sudeste"
"45",2028-10-01,292.251948644699,270.046963110323,247.21504974513,35104,"SP","RIO CLARO","Região Sudeste"
"46",2028-11-01,294.579479734689,271.720088926732,248.258892805594,35104,"SP","RIO CLARO","Região Sudeste"
"47",2028-12-01,296.831929176614,273.317378805684,249.228538727003,35104,"SP","RIO CLARO","Região Sudeste"
"48",2029-01-01,299.159460266604,274.977240007559,250.250371349294,35104,"SP","RIO CLARO","Região Sudeste"
"49",2029-02-01,301.486991356594,276.630435549869,251.261183188028,35104,"SP","RIO CLARO","Região Sudeste"
"50",2029-03-01,303.589277502391,278.070672035526,252.074018256862,35104,"SP","RIO CLARO","Região Sudeste"
"51",2029-04-01,305.916808592381,279.710953022423,253.063685660094,35104,"SP","RIO CLARO","Região Sudeste"
"52",2029-05-01,308.169258034306,281.276092964798,253.98065261214,35104,"SP","RIO CLARO","Região Sudeste"
"53",2029-06-01,310.496789124296,282.903289164526,254.948974042504,35104,"SP","RIO CLARO","Região Sudeste"
"54",2029-07-01,312.749238566221,284.45562062112,255.845185784869,35104,"SP","RIO CLARO","Região Sudeste"
"55",2029-08-01,315.076769656211,286.069803619719,256.792423263612,35104,"SP","RIO CLARO","Região Sudeste"
"56",2029-09-01,317.404300746201,287.677446955363,257.72910259795,35104,"SP","RIO CLARO","Região Sudeste"
"57",2029-10-01,319.656750188126,289.210638205185,258.594549891394,35104,"SP","RIO CLARO","Região Sudeste"
"58",2029-11-01,321.984281278116,290.805375289296,259.510534072232,35104,"SP","RIO CLARO","Região Sudeste"
"59",2029-12-01,324.236730720041,292.325934061099,260.355865135379,35104,"SP","RIO CLARO","Região Sudeste"
