"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,111.414681067706,111.219207606989,111.001092830615,31057,"MG","PATOS DE MINAS","Região Sudeste"
"2",2025-03-01,111.404395811968,111.013827901047,110.578830859345,31057,"MG","PATOS DE MINAS","Região Sudeste"
"3",2025-04-01,111.393008564544,110.807730307424,110.157084521309,31057,"MG","PATOS DE MINAS","Região Sudeste"
"4",2025-05-01,111.381988647682,110.602378938422,109.737307478507,31057,"MG","PATOS DE MINAS","Região Sudeste"
"5",2025-06-01,111.370601400258,110.397042931026,109.318768452418,31057,"MG","PATOS DE MINAS","Região Sudeste"
"6",2025-07-01,111.359581483396,110.192450463604,108.902183823839,31057,"MG","PATOS DE MINAS","Região Sudeste"
"7",2025-08-01,111.348194235971,109.987873235563,108.486827734536,31057,"MG","PATOS DE MINAS","Região Sudeste"
"8",2025-09-01,111.336806988547,109.783674666147,108.073054695125,31057,"MG","PATOS DE MINAS","Região Sudeste"
"9",2025-10-01,111.325787071685,109.580215627263,107.661213915135,31057,"MG","PATOS DE MINAS","Região Sudeste"
"10",2025-11-01,111.314399824261,109.376771645115,107.250587591534,31057,"MG","PATOS DE MINAS","Região Sudeste"
"11",2025-12-01,111.303379907398,109.17406453292,106.841878909692,31057,"MG","PATOS DE MINAS","Região Sudeste"
"12",2026-01-01,111.291992659974,108.971372356903,106.434375386981,31057,"MG","PATOS DE MINAS","Região Sudeste"
"13",2026-02-01,111.28060541255,108.769055359737,106.02842500547,31057,"MG","PATOS DE MINAS","Região Sudeste"
"14",2026-03-01,111.270320156812,108.56818807935,105.625067932204,31057,"MG","PATOS DE MINAS","Região Sudeste"
"15",2026-04-01,111.258932909387,108.366617477024,105.2222022257,31057,"MG","PATOS DE MINAS","Região Sudeste"
"16",2026-05-01,111.247912992525,108.16577713663,104.821218105779,31057,"MG","PATOS DE MINAS","Região Sudeste"
"17",2026-06-01,111.236525745101,107.96495143555,104.42141621891,31057,"MG","PATOS DE MINAS","Região Sudeste"
"18",2026-07-01,111.225505828239,107.764853369146,104.023481684146,31057,"MG","PATOS DE MINAS","Região Sudeste"
"19",2026-08-01,111.214118580815,107.564769823789,103.626720331613,31057,"MG","PATOS DE MINAS","Região Sudeste"
"20",2026-09-01,111.20273133339,107.36505664154,103.231471204861,31057,"MG","PATOS DE MINAS","Região Sudeste"
"21",2026-10-01,111.191711416528,107.166067170236,102.838068277712,31057,"MG","PATOS DE MINAS","Região Sudeste"
"22",2026-11-01,111.180324169104,106.967092043249,102.445825083833,31057,"MG","PATOS DE MINAS","Região Sudeste"
"23",2026-12-01,111.169304252242,106.768838023505,102.055414122676,31057,"MG","PATOS DE MINAS","Região Sudeste"
"24",2027-01-01,111.157917004817,106.570598231428,101.666154016043,31057,"MG","PATOS DE MINAS","Região Sudeste"
"25",2027-02-01,111.146529757393,106.37272539874,101.278377563775,31057,"MG","PATOS DE MINAS","Região Sudeste"
"26",2027-03-01,111.136244501655,106.176271658187,100.89307953852,31057,"MG","PATOS DE MINAS","Região Sudeste"
"27",2027-04-01,111.124857254231,105.979128866129,100.508249749562,31057,"MG","PATOS DE MINAS","Região Sudeste"
"28",2027-05-01,111.113837337369,105.78270071456,100.12521774335,31057,"MG","PATOS DE MINAS","Região Sudeste"
"29",2027-06-01,111.102450089944,105.586286503455,99.743314697613,31057,"MG","PATOS DE MINAS","Região Sudeste"
"30",2027-07-01,111.091430173082,105.390584361748,99.3631958338731,31057,"MG","PATOS DE MINAS","Região Sudeste"
"31",2027-08-01,111.080042925658,105.194896046084,98.9841972872161,31057,"MG","PATOS DE MINAS","Região Sudeste"
"32",2027-09-01,111.068655678234,104.999569979324,98.6066433089467,31057,"MG","PATOS DE MINAS","Região Sudeste"
"33",2027-10-01,111.057635761371,104.80495214211,98.230853301898,31057,"MG","PATOS DE MINAS","Região Sudeste"
"34",2027-11-01,111.046248513947,104.610347959956,97.8561707683884,31057,"MG","PATOS DE MINAS","Região Sudeste"
"35",2027-12-01,111.035228597085,104.416449459308,97.4832388610382,31057,"MG","PATOS DE MINAS","Região Sudeste"
"36",2028-01-01,111.023841349661,104.222564500871,97.1114059481715,31057,"MG","PATOS DE MINAS","Região Sudeste"
"37",2028-02-01,111.012454102236,104.029038462013,96.7409903097919,31057,"MG","PATOS DE MINAS","Região Sudeste"
"38",2028-03-01,111.001801515936,103.836557918353,96.3726243859893,31057,"MG","PATOS DE MINAS","Região Sudeste"
"39",2028-04-01,110.990414268512,103.643746526284,96.0050247542033,31057,"MG","PATOS DE MINAS","Região Sudeste"
"40",2028-05-01,110.97939435165,103.451634486155,95.6391428279691,31057,"MG","PATOS DE MINAS","Região Sudeste"
"41",2028-06-01,110.968007104226,103.259535709367,95.2743389834069,31057,"MG","PATOS DE MINAS","Região Sudeste"
"42",2028-07-01,110.956987187363,103.068133768396,94.9112398492062,31057,"MG","PATOS DE MINAS","Região Sudeste"
"43",2028-08-01,110.945599939939,102.876744980084,94.5492105424232,31057,"MG","PATOS DE MINAS","Região Sudeste"
"44",2028-09-01,110.934212692515,102.685710502779,94.1885611675084,31057,"MG","PATOS DE MINAS","Região Sudeste"
"45",2028-10-01,110.923192775653,102.495369103536,93.8295971920424,31057,"MG","PATOS DE MINAS","Região Sudeste"
"46",2028-11-01,110.911805528228,102.305040691556,93.4716907786871,31057,"MG","PATOS DE MINAS","Região Sudeste"
"47",2028-12-01,110.900785611366,102.115402864072,93.1154570138979,31057,"MG","PATOS DE MINAS","Região Sudeste"
"48",2029-01-01,110.889398363942,101.9257779147,92.76027271391,31057,"MG","PATOS DE MINAS","Região Sudeste"
"49",2029-02-01,110.878011116518,101.736504019793,92.4064422723965,31057,"MG","PATOS DE MINAS","Região Sudeste"
"50",2029-03-01,110.86772586078,101.548589893511,92.0548755300057,31057,"MG","PATOS DE MINAS","Região Sudeste"
"51",2029-04-01,110.856338613355,101.360014393437,91.7037339574867,31057,"MG","PATOS DE MINAS","Região Sudeste"
"52",2029-05-01,110.845318696493,101.172123284655,91.3542335829033,31057,"MG","PATOS DE MINAS","Região Sudeste"
"53",2029-06-01,110.833931449069,100.984244785299,91.0057627060541,31057,"MG","PATOS DE MINAS","Região Sudeste"
"54",2029-07-01,110.822911532207,100.797048214902,90.658920610526,31057,"MG","PATOS DE MINAS","Região Sudeste"
"55",2029-08-01,110.811524284782,100.609864146881,90.3131001300812,31057,"MG","PATOS DE MINAS","Região Sudeste"
"56",2029-09-01,110.800137037358,100.423026626532,89.9685978395176,31057,"MG","PATOS DE MINAS","Região Sudeste"
"57",2029-10-01,110.789117120496,100.236867357722,89.6257058791301,31057,"MG","PATOS DE MINAS","Região Sudeste"
"58",2029-11-01,110.777729873072,100.050720431316,89.2838238207007,31057,"MG","PATOS DE MINAS","Região Sudeste"
"59",2029-12-01,110.76670995621,99.8652493161914,88.9435399092677,31057,"MG","PATOS DE MINAS","Região Sudeste"
"60",2030-01-01,110.755322708785,99.6797904379065,88.604258167028,31057,"MG","PATOS DE MINAS","Região Sudeste"
"61",2030-02-01,110.743935461361,99.4946749219379,88.2662697071596,31057,"MG","PATOS DE MINAS","Região Sudeste"
"62",2030-03-01,110.733650205623,99.3108904497555,87.9304446635481,31057,"MG","PATOS DE MINAS","Região Sudeste"
"63",2030-04-01,110.722262958199,99.1264580237255,87.5950247596354,31057,"MG","PATOS DE MINAS","Região Sudeste"
"64",2030-05-01,110.711243041336,98.9426953481746,87.2611729523663,31057,"MG","PATOS DE MINAS","Região Sudeste"
"65",2030-06-01,110.699855793912,98.7589446496385,86.9283042461703,31057,"MG","PATOS DE MINAS","Região Sudeste"
"66",2030-07-01,110.68883587705,98.5758612918909,86.5969917728297,31057,"MG","PATOS DE MINAS","Região Sudeste"
"67",2030-08-01,110.677448629626,98.3927898076357,86.2666548728011,31057,"MG","PATOS DE MINAS","Região Sudeste"
"68",2030-09-01,110.666061382201,98.2100572774238,85.9375771815191,31057,"MG","PATOS DE MINAS","Região Sudeste"
"69",2030-10-01,110.655041465339,98.0279884891976,85.6100380934512,31057,"MG","PATOS DE MINAS","Região Sudeste"
"70",2030-11-01,110.643654217915,97.8459314197622,85.2834633929158,31057,"MG","PATOS DE MINAS","Região Sudeste"
"71",2030-12-01,110.632634301053,97.6645357042255,84.9584156548516,31057,"MG","PATOS DE MINAS","Região Sudeste"
"72",2031-01-01,110.621247053629,97.4831516054003,84.634324919703,31057,"MG","PATOS DE MINAS","Região Sudeste"
"73",2031-02-01,110.609859806204,97.3021033448952,84.3114695995719,31057,"MG","PATOS DE MINAS","Região Sudeste"
"74",2031-03-01,110.599574550466,97.1223580100433,83.990681854442,31057,"MG","PATOS DE MINAS","Região Sudeste"
"75",2031-04-01,110.588187303042,96.9419778691905,83.6702801573786,31057,"MG","PATOS DE MINAS","Região Sudeste"
"76",2031-05-01,110.57716738618,96.7622531510073,83.3513767103912,31057,"MG","PATOS DE MINAS","Região Sudeste"
"77",2031-06-01,110.565780138756,96.5825397983191,83.0334120567117,31057,"MG","PATOS DE MINAS","Região Sudeste"
"78",2031-07-01,110.554760221893,96.4034795101265,82.7169343175421,31057,"MG","PATOS DE MINAS","Região Sudeste"
"79",2031-08-01,110.543372974469,96.2244304873333,82.4013881828461,31057,"MG","PATOS DE MINAS","Região Sudeste"
"80",2031-09-01,110.531985727045,96.0457129909582,82.0870449132315,31057,"MG","PATOS DE MINAS","Região Sudeste"
"81",2031-10-01,110.520965810183,95.8676450372141,81.774171713427,31057,"MG","PATOS DE MINAS","Região Sudeste"
"82",2031-11-01,110.509578562758,95.689588199288,81.4622194359426,31057,"MG","PATOS DE MINAS","Região Sudeste"
"83",2031-12-01,110.498558645896,95.5121785669612,81.1517261058208,31057,"MG","PATOS DE MINAS","Região Sudeste"
