"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,219.665873984613,219.280477301,218.850440859465,35103,"SP","PIRACICABA","Região Sudeste"
"2",2025-03-01,220.784220180837,220.010182217506,219.148093410926,35103,"SP","PIRACICABA","Região Sudeste"
"3",2025-04-01,222.022389183799,220.855844903708,219.559013676981,35103,"SP","PIRACICABA","Região Sudeste"
"4",2025-05-01,223.220617251182,221.658201616222,219.924512106876,35103,"SP","PIRACICABA","Região Sudeste"
"5",2025-06-01,224.458786254144,222.496654869347,220.323476511017,35103,"SP","PIRACICABA","Região Sudeste"
"6",2025-07-01,225.657014321526,223.291961420466,220.677388756582,35103,"SP","PIRACICABA","Região Sudeste"
"7",2025-08-01,226.895183324488,224.12324539693,221.06455193117,35103,"SP","PIRACICABA","Região Sudeste"
"8",2025-09-01,228.133352327451,224.950925123896,221.445799738114,35103,"SP","PIRACICABA","Região Sudeste"
"9",2025-10-01,229.331580394833,225.735696021847,221.782544582286,35103,"SP","PIRACICABA","Região Sudeste"
"10",2025-11-01,230.569749397795,226.556266466594,222.152220582308,35103,"SP","PIRACICABA","Região Sudeste"
"11",2025-12-01,231.767977465178,227.334085896576,222.477755878397,35103,"SP","PIRACICABA","Região Sudeste"
"12",2026-01-01,233.00614646814,228.147586734321,222.836010641249,35103,"SP","PIRACICABA","Região Sudeste"
"13",2026-02-01,234.244315471102,228.957533280159,223.188539852107,35103,"SP","PIRACICABA","Região Sudeste"
"14",2026-03-01,235.362661667326,229.647022519063,223.421637434677,35103,"SP","PIRACICABA","Região Sudeste"
"15",2026-04-01,236.600830670288,230.450095480198,223.763250289606,35103,"SP","PIRACICABA","Região Sudeste"
"16",2026-05-01,237.799058737671,231.210809253091,224.061614557796,35103,"SP","PIRACICABA","Região Sudeste"
"17",2026-06-01,239.037227740633,232.006910602766,224.392174086023,35103,"SP","PIRACICABA","Região Sudeste"
"18",2026-07-01,240.235455808015,232.760808561303,224.679837156406,35103,"SP","PIRACICABA","Região Sudeste"
"19",2026-08-01,241.473624810977,233.54997731187,224.999488419852,35103,"SP","PIRACICABA","Região Sudeste"
