"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,250.313684071389,249.874516794496,249.384481615099,51014,"MT","TELES PIRES","Região Centro-Oeste"
"2",2025-03-01,251.152893944177,250.272387745166,249.291719387472,51014,"MT","TELES PIRES","Região Centro-Oeste"
"3",2025-04-01,252.082019160479,250.757536352026,249.285127036256,51014,"MT","TELES PIRES","Região Centro-Oeste"
"4",2025-05-01,252.981172595609,251.21045023008,249.245619156714,51014,"MT","TELES PIRES","Região Centro-Oeste"
"5",2025-06-01,253.91029781191,251.690712771047,249.232389025425,51014,"MT","TELES PIRES","Região Centro-Oeste"
"6",2025-07-01,254.80945124704,252.138859181903,249.186512108922,51014,"MT","TELES PIRES","Região Centro-Oeste"
"7",2025-08-01,255.738576463341,252.614263953698,249.166742938443,51014,"MT","TELES PIRES","Região Centro-Oeste"
"8",2025-09-01,256.667701679642,253.087224437864,249.143686732003,51014,"MT","TELES PIRES","Região Centro-Oeste"
"9",2025-10-01,257.566855114772,253.528245919685,249.088382982679,51014,"MT","TELES PIRES","Região Centro-Oeste"
"10",2025-11-01,258.495980331073,253.996390911592,249.058934192942,51014,"MT","TELES PIRES","Região Centro-Oeste"
"11",2025-12-01,259.395133766204,254.432714414224,248.997501196006,51014,"MT","TELES PIRES","Região Centro-Oeste"
"12",2026-01-01,260.324258982505,254.896071865554,248.961755833907,51014,"MT","TELES PIRES","Região Centro-Oeste"
"13",2026-02-01,261.253384198806,255.357020241678,248.922844652537,51014,"MT","TELES PIRES","Região Centro-Oeste"
"14",2026-03-01,262.092594071594,255.727834765538,248.795438121555,51014,"MT","TELES PIRES","Região Centro-Oeste"
"15",2026-04-01,263.021719287895,256.184139977632,248.750584002115,51014,"MT","TELES PIRES","Região Centro-Oeste"
"16",2026-05-01,263.920872723025,256.608915464164,248.674394136514,51014,"MT","TELES PIRES","Região Centro-Oeste"
"17",2026-06-01,264.849997939326,257.060502147913,248.623477631563,51014,"MT","TELES PIRES","Região Centro-Oeste"
"18",2026-07-01,265.749151374457,257.480675116627,248.541481333139,51014,"MT","TELES PIRES","Região Centro-Oeste"
"19",2026-08-01,266.678276590758,257.927570748541,248.484594756787,51014,"MT","TELES PIRES","Região Centro-Oeste"
"20",2026-09-01,267.607401807059,258.372105686609,248.424705603954,51014,"MT","TELES PIRES","Região Centro-Oeste"
"21",2026-10-01,268.506555242189,258.785400171977,248.334116898079,51014,"MT","TELES PIRES","Região Centro-Oeste"
"22",2026-11-01,269.43568045849,259.225285109826,248.268394591214,51014,"MT","TELES PIRES","Região Centro-Oeste"
"23",2026-12-01,270.33483389362,259.634044543523,248.172223532126,51014,"MT","TELES PIRES","Região Centro-Oeste"
"24",2027-01-01,271.263959109921,260.069306621832,248.100757813549,51014,"MT","TELES PIRES","Região Centro-Oeste"
"25",2027-02-01,272.193084326222,260.502242199274,248.026402846876,51014,"MT","TELES PIRES","Região Centro-Oeste"
"26",2027-03-01,273.032294199011,260.846955647313,247.867553008733,51014,"MT","TELES PIRES","Região Centro-Oeste"
"27",2027-04-01,273.961419415312,261.275409390527,247.787789741259,51014,"MT","TELES PIRES","Região Centro-Oeste"
"28",2027-05-01,274.860572850442,261.67302302584,247.678195310217,51014,"MT","TELES PIRES","Região Centro-Oeste"
"29",2027-06-01,275.789698066743,262.096920915807,247.592907468388,51014,"MT","TELES PIRES","Região Centro-Oeste"
"30",2027-07-01,276.688851501873,262.490092176606,247.478032229813,51014,"MT","TELES PIRES","Região Centro-Oeste"
"31",2027-08-01,277.617976718174,262.909460891529,247.387306073881,51014,"MT","TELES PIRES","Região Centro-Oeste"
"32",2027-09-01,278.547101934475,263.326550083009,247.293843231203,51014,"MT","TELES PIRES","Região Centro-Oeste"
"33",2027-10-01,279.446255369605,263.71308212641,247.171155128482,51014,"MT","TELES PIRES","Região Centro-Oeste"
"34",2027-11-01,280.375380585907,264.125682001883,247.072381904197,51014,"MT","TELES PIRES","Região Centro-Oeste"
"35",2027-12-01,281.274534021037,264.507837169158,246.944622278373,51014,"MT","TELES PIRES","Região Centro-Oeste"
"36",2028-01-01,282.203659237338,264.915974079968,246.840622510494,51014,"MT","TELES PIRES","Região Centro-Oeste"
"37",2028-02-01,283.132784453639,265.321864668074,246.73399195363,51014,"MT","TELES PIRES","Região Centro-Oeste"
"38",2028-03-01,284.001966107598,265.669441395724,246.572708107269,51014,"MT","TELES PIRES","Região Centro-Oeste"
"39",2028-04-01,284.931091323899,266.070957580071,246.461071941,51014,"MT","TELES PIRES","Região Centro-Oeste"
"40",2028-05-01,285.830244759029,266.442308310001,246.321037907662,51014,"MT","TELES PIRES","Região Centro-Oeste"
"41",2028-06-01,286.75936997533,266.839426756143,246.204380295278,51014,"MT","TELES PIRES","Região Centro-Oeste"
"42",2028-07-01,287.658523410461,267.206490749644,246.059556970271,51014,"MT","TELES PIRES","Região Centro-Oeste"
"43",2028-08-01,288.587648626762,267.599237358216,245.937958465462,51014,"MT","TELES PIRES","Região Centro-Oeste"
"44",2028-09-01,289.516773843063,267.989783340782,245.813872026307,51014,"MT","TELES PIRES","Região Centro-Oeste"
"45",2028-10-01,290.415927278193,268.350440652458,245.661964759524,51014,"MT","TELES PIRES","Região Centro-Oeste"
"46",2028-11-01,291.345052494494,268.736653494894,245.533056891177,51014,"MT","TELES PIRES","Região Centro-Oeste"
"47",2028-12-01,292.244205929624,269.093087651995,245.376555673485,51014,"MT","TELES PIRES","Região Centro-Oeste"
"48",2029-01-01,293.173331145925,269.47499293683,245.242904648895,51014,"MT","TELES PIRES","Região Centro-Oeste"
"49",2029-02-01,294.102456362226,269.85472982992,245.106864583337,51014,"MT","TELES PIRES","Região Centro-Oeste"
"50",2029-03-01,294.941666235015,270.149947376196,244.893797208134,51014,"MT","TELES PIRES","Região Centro-Oeste"
"51",2029-04-01,295.870791451316,270.525511262827,244.753314825551,51014,"MT","TELES PIRES","Região Centro-Oeste"
"52",2029-05-01,296.769944886446,270.871569537755,244.58579924133,51014,"MT","TELES PIRES","Região Centro-Oeste"
"53",2029-06-01,297.699070102747,271.242889019292,244.440764460595,51014,"MT","TELES PIRES","Região Centro-Oeste"
"54",2029-07-01,298.598223537877,271.584811468201,244.268917572134,51014,"MT","TELES PIRES","Região Centro-Oeste"
"55",2029-08-01,299.527348754178,271.951911689132,244.119405579269,51014,"MT","TELES PIRES","Região Centro-Oeste"
"56",2029-09-01,300.456473970479,272.316887798417,243.967637565424,51014,"MT","TELES PIRES","Região Centro-Oeste"
"57",2029-10-01,301.355627405609,272.652629038515,243.789385896994,51014,"MT","TELES PIRES","Região Centro-Oeste"
"58",2029-11-01,302.284752621911,273.013423455033,243.633252168127,51014,"MT","TELES PIRES","Região Centro-Oeste"
"59",2029-12-01,303.183906057041,273.345090587353,243.450851423617,51014,"MT","TELES PIRES","Região Centro-Oeste"
"60",2030-01-01,304.113031273342,273.701728146007,243.290425018673,51014,"MT","TELES PIRES","Região Centro-Oeste"
"61",2030-02-01,305.042156489643,274.056272887405,243.127834897674,51014,"MT","TELES PIRES","Região Centro-Oeste"
"62",2030-03-01,305.881366362431,274.328090955484,242.891700116434,51014,"MT","TELES PIRES","Região Centro-Oeste"
"63",2030-04-01,306.810491578732,274.678610264674,242.725102326541,51014,"MT","TELES PIRES","Região Centro-Oeste"
"64",2030-05-01,307.709645013862,275.000269402937,242.532770972867,51014,"MT","TELES PIRES","Região Centro-Oeste"
"65",2030-06-01,308.638770230164,275.346693157747,242.36205845362,51014,"MT","TELES PIRES","Região Centro-Oeste"
"66",2030-07-01,309.537923665294,275.664362950775,242.165822927224,51014,"MT","TELES PIRES","Região Centro-Oeste"
"67",2030-08-01,310.467048881595,276.00671555982,241.991065812087,51014,"MT","TELES PIRES","Região Centro-Oeste"
"68",2030-09-01,311.396174097896,276.34701833749,241.814269084231,51014,"MT","TELES PIRES","Região Centro-Oeste"
"69",2030-10-01,312.295327533026,276.658725777323,241.61226214789,51014,"MT","TELES PIRES","Região Centro-Oeste"
"70",2030-11-01,313.224452749327,276.994993877749,241.43152482294,51014,"MT","TELES PIRES","Região Centro-Oeste"
"71",2030-12-01,314.123606184457,277.30277187705,241.225783601955,51014,"MT","TELES PIRES","Região Centro-Oeste"
