"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,109.433641102287,109.241643312228,109.027406786772,21003,"MA","BALSAS","Região Nordeste"
"2",2025-03-01,109.640234337866,109.255851325274,108.827742746246,21003,"MA","BALSAS","Região Nordeste"
"3",2025-04-01,109.868962562971,109.291691908834,108.649948064784,21003,"MA","BALSAS","Região Nordeste"
"4",2025-05-01,110.090312458234,109.319743737654,108.464704350434,21003,"MA","BALSAS","Região Nordeste"
"5",2025-06-01,110.31904068334,109.35467454879,108.286581132954,21003,"MA","BALSAS","Região Nordeste"
"6",2025-07-01,110.540390578603,109.381845287164,108.101070194349,21003,"MA","BALSAS","Região Nordeste"
"7",2025-08-01,110.769118803708,109.415872264423,107.922633073848,21003,"MA","BALSAS","Região Nordeste"
"8",2025-09-01,110.997847028813,109.449443148729,107.744031084168,21003,"MA","BALSAS","Região Nordeste"
"9",2025-10-01,111.219196924076,109.47529679699,107.558132454991,21003,"MA","BALSAS","Região Nordeste"
"10",2025-11-01,111.447925149181,109.507972720589,107.379238238519,21003,"MA","BALSAS","Região Nordeste"
"11",2025-12-01,111.669275044444,109.532959827361,107.193107452422,21003,"MA","BALSAS","Região Nordeste"
"12",2026-01-01,111.898003269549,109.564746652842,107.013935148347,21003,"MA","BALSAS","Região Nordeste"
"13",2026-02-01,112.126731494654,109.596084780763,106.834615945113,21003,"MA","BALSAS","Região Nordeste"
"14",2026-03-01,112.333324730233,109.605378232967,106.634141422077,21003,"MA","BALSAS","Região Nordeste"
"15",2026-04-01,112.562052955338,109.635861283822,106.454617074682,21003,"MA","BALSAS","Região Nordeste"
"16",2026-05-01,112.783402850601,109.658726076673,106.268004054235,21003,"MA","BALSAS","Região Nordeste"
"17",2026-06-01,113.012131075707,109.688334488045,106.088235836169,21003,"MA","BALSAS","Região Nordeste"
"18",2026-07-01,113.23348097097,109.710352696966,105.901437319652,21003,"MA","BALSAS","Região Nordeste"
"19",2026-08-01,113.462209196075,109.739092226909,105.721438704069,21003,"MA","BALSAS","Região Nordeste"
"20",2026-09-01,113.69093742118,109.767393206012,105.541317123423,21003,"MA","BALSAS","Região Nordeste"
"21",2026-10-01,113.912287316443,109.788145883818,105.354251962502,21003,"MA","BALSAS","Região Nordeste"
"22",2026-11-01,114.141015541548,109.815586585019,105.173919939964,21003,"MA","BALSAS","Região Nordeste"
"23",2026-12-01,114.362365436811,109.835506783443,104.986701528873,21003,"MA","BALSAS","Região Nordeste"
"24",2027-01-01,114.591093661916,109.862092890917,104.806172074943,21003,"MA","BALSAS","Região Nordeste"
"25",2027-02-01,114.819821887021,109.888247618526,104.625536202183,21003,"MA","BALSAS","Região Nordeste"
"26",2027-03-01,115.0264151226,109.892825285658,104.424702328524,21003,"MA","BALSAS","Região Nordeste"
"27",2027-04-01,115.255143347705,109.918158647314,104.243938023792,21003,"MA","BALSAS","Região Nordeste"
"28",2027-05-01,115.476493242968,109.936040523907,104.056428139417,21003,"MA","BALSAS","Região Nordeste"
"29",2027-06-01,115.705221468074,109.960533309422,103.875497864395,21003,"MA","BALSAS","Região Nordeste"
"30",2027-07-01,115.926571363337,109.977602052658,103.68787758676,21003,"MA","BALSAS","Região Nordeste"
"31",2027-08-01,116.155299588442,110.00125984454,103.506793728131,21003,"MA","BALSAS","Região Nordeste"
"32",2027-09-01,116.384027813547,110.024496094436,103.325625464628,21003,"MA","BALSAS","Região Nordeste"
"33",2027-10-01,116.60537770881,110.040349288034,103.137849760625,21003,"MA","BALSAS","Região Nordeste"
