"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,265.210386602981,264.745083542462,264.225885321802,16001,"AP","AREA CENTRAL","Região Norte"
"2",2025-03-01,266.581477494838,265.646880884026,264.605969048924,16001,"AP","AREA CENTRAL","Região Norte"
"3",2025-04-01,268.099470982251,266.690829693777,265.12486255363,16001,"AP","AREA CENTRAL","Região Norte"
"4",2025-05-01,269.568496937811,267.681672864414,265.58801287482,16001,"AP","AREA CENTRAL","Região Norte"
"5",2025-06-01,271.086490425224,268.716757790853,266.092136567245,16001,"AP","AREA CENTRAL","Região Norte"
"6",2025-07-01,272.555516380785,269.698932389126,266.540970715908,16001,"AP","AREA CENTRAL","Região Norte"
"7",2025-08-01,274.073509868198,270.72520275206,267.030515004665,16001,"AP","AREA CENTRAL","Região Norte"
"8",2025-09-01,275.59150335561,271.747041822916,267.51275181375,16001,"AP","AREA CENTRAL","Região Norte"
"9",2025-10-01,277.060529311171,272.716262263405,267.940373009922,16001,"AP","AREA CENTRAL","Região Norte"
"10",2025-11-01,278.578522798584,273.729360455425,268.408312919978,16001,"AP","AREA CENTRAL","Região Norte"
"11",2025-12-01,280.047548754144,274.690033540831,268.822081753848,16001,"AP","AREA CENTRAL","Região Norte"
"12",2026-01-01,281.565542241557,275.694439583101,269.27591017745,16001,"AP","AREA CENTRAL","Região Norte"
"13",2026-02-01,283.08353572897,276.694475690389,269.722664852949,16001,"AP","AREA CENTRAL","Região Norte"
"14",2026-03-01,284.454626620826,277.546818949462,270.022942489172,16001,"AP","AREA CENTRAL","Região Norte"
"15",2026-04-01,285.972620108239,278.538403360483,270.45620587202,16001,"AP","AREA CENTRAL","Região Norte"
"16",2026-05-01,287.4416460638,279.478043152252,270.836392919678,16001,"AP","AREA CENTRAL","Região Norte"
"17",2026-06-01,288.959639551212,280.461055772902,271.255997883162,16001,"AP","AREA CENTRAL","Região Norte"
"18",2026-07-01,290.428665506773,281.392314824501,271.622958618405,16001,"AP","AREA CENTRAL","Região Norte"
