"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,99.182413140064,99.0084007984855,98.8142329414768,11001,"RO","VALE DO JAMARI","Região Norte"
"2",2025-03-01,99.7829221361699,99.4330974532184,99.0434783935275,11001,"RO","VALE DO JAMARI","Região Norte"
"3",2025-04-01,100.447771381859,99.920001306128,99.3332865740596,11001,"RO","VALE DO JAMARI","Região Norte"
"4",2025-05-01,101.091173877686,100.383593939202,99.5984482398604,11001,"RO","VALE DO JAMARI","Região Norte"
"5",2025-06-01,101.756023123375,100.866511556933,99.8813240711955,11001,"RO","VALE DO JAMARI","Região Norte"
"6",2025-07-01,102.399425619202,101.326203679456,100.139753792992,11001,"RO","VALE DO JAMARI","Região Norte"
"7",2025-08-01,103.064274864891,101.805157027799,100.415784104744,11001,"RO","VALE DO JAMARI","Região Norte"
"8",2025-09-01,103.72912411058,102.282117861811,100.688385150414,11001,"RO","VALE DO JAMARI","Região Norte"
"9",2025-10-01,104.372526606407,102.735981230725,100.936837810991,11001,"RO","VALE DO JAMARI","Região Norte"
"10",2025-11-01,105.037375852096,103.209010612416,101.202722172472,11001,"RO","VALE DO JAMARI","Região Norte"
"11",2025-12-01,105.680778347924,103.659027469287,101.444654535422,11001,"RO","VALE DO JAMARI","Região Norte"
"12",2026-01-01,106.345627593612,104.128147102536,101.703906790891,11001,"RO","VALE DO JAMARI","Região Norte"
"13",2026-02-01,107.010476839301,104.595301546528,101.959836364045,11001,"RO","VALE DO JAMARI","Região Norte"
"14",2026-03-01,107.610985835407,104.997718467224,102.151388376503,11001,"RO","VALE DO JAMARI","Região Norte"
"15",2026-04-01,108.275835081095,105.461069016314,102.400962485758,11001,"RO","VALE DO JAMARI","Região Norte"
"16",2026-05-01,108.919237576923,105.901617933531,102.627068237522,11001,"RO","VALE DO JAMARI","Região Norte"
"17",2026-06-01,109.584086822612,106.361112347429,102.870216994143,11001,"RO","VALE DO JAMARI","Região Norte"
"18",2026-07-01,110.227489318439,106.797888984155,103.090088292455,11001,"RO","VALE DO JAMARI","Região Norte"
"19",2026-08-01,110.892338564128,107.253548605922,103.326893221324,11001,"RO","VALE DO JAMARI","Região Norte"
"20",2026-09-01,111.557187809817,107.707280606834,103.560519449458,11001,"RO","VALE DO JAMARI","Região Norte"
"21",2026-10-01,112.200590305644,108.138420067951,103.771151821091,11001,"RO","VALE DO JAMARI","Região Norte"
"22",2026-11-01,112.865439551333,108.588349163531,103.998555182294,11001,"RO","VALE DO JAMARI","Região Norte"
"23",2026-12-01,113.508842047161,109.015768806743,104.203151756928,11001,"RO","VALE DO JAMARI","Região Norte"
"24",2027-01-01,114.173691292849,109.461916085042,104.424411650822,11001,"RO","VALE DO JAMARI","Região Norte"
"25",2027-02-01,114.838540538538,109.906162293703,104.642592916953,11001,"RO","VALE DO JAMARI","Região Norte"
"26",2027-03-01,115.439049534644,110.287043964048,104.799305202153,11001,"RO","VALE DO JAMARI","Região Norte"
"27",2027-04-01,116.103898780332,110.727611757921,105.011605358596,11001,"RO","VALE DO JAMARI","Região Norte"
"28",2027-05-01,116.74730127616,111.145876391897,105.201559421734,11001,"RO","VALE DO JAMARI","Região Norte"
"29",2027-06-01,117.412150521849,111.582714458147,105.407910170688,11001,"RO","VALE DO JAMARI","Região Norte"
"30",2027-07-01,118.055553017676,111.997331389986,105.592096667542,11001,"RO","VALE DO JAMARI","Região Norte"
"31",2027-08-01,118.720402263365,112.430460465363,105.792574526816,11001,"RO","VALE DO JAMARI","Região Norte"
"32",2027-09-01,119.385251509054,112.861724973418,105.99010891071,11001,"RO","VALE DO JAMARI","Região Norte"
"33",2027-10-01,120.028654004881,113.270890852505,106.165749187313,11001,"RO","VALE DO JAMARI","Região Norte"
"34",2027-11-01,120.69350325057,113.698477350745,106.357524209739,11001,"RO","VALE DO JAMARI","Região Norte"
"35",2027-12-01,121.336905746398,114.104046494935,106.527583317335,11001,"RO","VALE DO JAMARI","Região Norte"
"36",2028-01-01,122.001754992086,114.527975471829,106.713673490293,11001,"RO","VALE DO JAMARI","Região Norte"
"37",2028-02-01,122.666604237775,114.950065679152,106.896914115356,11001,"RO","VALE DO JAMARI","Região Norte"
"38",2028-03-01,123.288559983742,115.330197569669,107.040083315196,11001,"RO","VALE DO JAMARI","Região Norte"
"39",2028-04-01,123.95340922943,115.748696064544,107.217818762709,11001,"RO","VALE DO JAMARI","Região Norte"
"40",2028-05-01,124.596811725258,116.14537905928,107.374277379307,11001,"RO","VALE DO JAMARI","Região Norte"
"41",2028-06-01,125.261660970946,116.560270762504,107.546510570037,11001,"RO","VALE DO JAMARI","Região Norte"
"42",2028-07-01,125.905063466774,116.953427201471,107.697640138209,11001,"RO","VALE DO JAMARI","Região Norte"
"43",2028-08-01,126.569912712463,117.364732259058,107.864442860872,11001,"RO","VALE DO JAMARI","Região Norte"
"44",2028-09-01,127.234761958151,117.774234072752,108.028523108068,11001,"RO","VALE DO JAMARI","Região Norte"
"45",2028-10-01,127.878164453979,118.16212045485,108.171757052131,11001,"RO","VALE DO JAMARI","Região Norte"
"46",2028-11-01,128.543013699668,118.568065721486,108.330513339609,11001,"RO","VALE DO JAMARI","Região Norte"
"47",2028-12-01,129.186416195495,118.952475058181,108.46859305565,11001,"RO","VALE DO JAMARI","Região Norte"
"48",2029-01-01,129.851265441184,119.354883682051,108.622095279464,11001,"RO","VALE DO JAMARI","Região Norte"
"49",2029-02-01,130.516114686873,119.755514125657,108.772963150971,11001,"RO","VALE DO JAMARI","Região Norte"
"50",2029-03-01,131.116623682978,120.095439346562,108.867791589843,11001,"RO","VALE DO JAMARI","Região Norte"
"51",2029-04-01,131.781472928667,120.492631814459,109.013641304948,11001,"RO","VALE DO JAMARI","Região Norte"
"52",2029-05-01,132.424875424495,120.868485741707,109.139232436515,11001,"RO","VALE DO JAMARI","Região Norte"
"53",2029-06-01,133.089724670183,121.262190727917,109.279998855897,11001,"RO","VALE DO JAMARI","Região Norte"
"54",2029-07-01,133.733127166011,121.634635658932,109.400671676248,11001,"RO","VALE DO JAMARI","Região Norte"
"55",2029-08-01,134.3979764117,122.024872734773,109.536422130212,11001,"RO","VALE DO JAMARI","Região Norte"
"56",2029-09-01,135.062825657388,122.413366083414,109.669657182296,11001,"RO","VALE DO JAMARI","Região Norte"
"57",2029-10-01,135.706228153216,122.78071659526,109.783043737029,11001,"RO","VALE DO JAMARI","Região Norte"
"58",2029-11-01,136.371077398905,123.165771273597,109.911362714092,11001,"RO","VALE DO JAMARI","Região Norte"
"59",2029-12-01,137.014479894732,123.529760882355,110.019994865628,11001,"RO","VALE DO JAMARI","Região Norte"
"60",2030-01-01,137.679329140421,123.911396226379,110.143463312337,11001,"RO","VALE DO JAMARI","Região Norte"
