"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,127.333292719605,127.109890568704,126.860612175585,43029,"RS","REGIAO 29","Região Sul"
"2",2025-03-01,127.491978411276,127.045009731949,126.547196041156,43029,"RS","REGIAO 29","Região Sul"
"3",2025-04-01,127.66766614134,126.996878000391,126.251172052877,43029,"RS","REGIAO 29","Região Sul"
"4",2025-05-01,127.837686525273,126.942896417514,125.950018345779,43029,"RS","REGIAO 29","Região Sul"
"5",2025-06-01,128.013374255337,126.894331140598,125.654923678983,43029,"RS","REGIAO 29","Região Sul"
"6",2025-07-01,128.183394639269,126.839937577804,125.354742000812,43029,"RS","REGIAO 29","Região Sul"
"7",2025-08-01,128.359082369333,126.790942387017,125.060579138395,43029,"RS","REGIAO 29","Região Sul"
"8",2025-09-01,128.534770099397,126.741728683954,124.766872833046,43029,"RS","REGIAO 29","Região Sul"
"9",2025-10-01,128.70479048333,126.686718903172,124.468142957803,43029,"RS","REGIAO 29","Região Sul"
"10",2025-11-01,128.880478213394,126.637080712961,124.175372092801,43029,"RS","REGIAO 29","Região Sul"
"11",2025-12-01,129.050498597327,126.581667812709,123.877619492258,43029,"RS","REGIAO 29","Região Sul"
"12",2026-01-01,129.226186327391,126.531608716619,123.585786332533,43029,"RS","REGIAO 29","Região Sul"
"13",2026-02-01,129.401874057454,126.481335636423,123.294412788311,43029,"RS","REGIAO 29","Região Sul"
"14",2026-03-01,129.560559749125,126.41426032284,122.987360021521,43029,"RS","REGIAO 29","Região Sul"
"15",2026-04-01,129.736247479189,126.363591091889,122.696967437002,43029,"RS","REGIAO 29","Região Sul"
"16",2026-05-01,129.906267863122,126.30720020139,122.40169609207,43029,"RS","REGIAO 29","Região Sul"
"17",2026-06-01,130.081955593186,126.256118879892,122.112246284032,43029,"RS","REGIAO 29","Região Sul"
"18",2026-07-01,130.251975977118,126.199336992828,121.817958358429,43029,"RS","REGIAO 29","Região Sul"
"19",2026-08-01,130.427663707182,126.147847093021,121.529453301098,43029,"RS","REGIAO 29","Região Sul"
"20",2026-09-01,130.603351437246,126.096149406579,121.241411532705,43029,"RS","REGIAO 29","Região Sul"
"21",2026-10-01,130.773371821179,126.038782658611,120.948592021168,43029,"RS","REGIAO 29","Região Sul"
"22",2026-11-01,130.949059551243,125.986681642427,120.661497885856,43029,"RS","REGIAO 29","Região Sul"
"23",2026-12-01,131.119079935176,125.928932465253,120.36966581896,43029,"RS","REGIAO 29","Região Sul"
"24",2027-01-01,131.29476766524,125.876431582777,120.083521089877,43029,"RS","REGIAO 29","Região Sul"
"25",2027-02-01,131.470455395303,125.823727293489,119.797842083516,43029,"RS","REGIAO 29","Região Sul"
"26",2027-03-01,131.629141086974,125.75457722954,119.497194284601,43029,"RS","REGIAO 29","Região Sul"
"27",2027-04-01,131.804828817038,125.701497248467,119.212505467014,43029,"RS","REGIAO 29","Região Sul"
"28",2027-05-01,131.974849200971,125.64282099706,118.923176712654,43029,"RS","REGIAO 29","Região Sul"
"29",2027-06-01,132.150536931035,125.589349674014,118.639441181538,43029,"RS","REGIAO 29","Região Sul"
"30",2027-07-01,132.320557314967,125.530302713445,118.35110439077,43029,"RS","REGIAO 29","Região Sul"
