"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,141.718079024913,141.469439230877,141.191999966874,21005,"MA","CAXIAS","Região Nordeste"
"2",2025-03-01,142.258293609495,141.759556336685,141.204085105709,21005,"MA","CAXIAS","Região Nordeste"
"3",2025-04-01,142.856388328139,142.105795996928,141.271372829055,21005,"MA","CAXIAS","Região Nordeste"
"4",2025-05-01,143.435189668763,142.431226030898,141.317206695848,21005,"MA","CAXIAS","Região Nordeste"
"5",2025-06-01,144.033284387407,142.774201450765,141.379691475311,21005,"MA","CAXIAS","Região Nordeste"
"6",2025-07-01,144.612085728031,143.096443797255,141.420897360781,21005,"MA","CAXIAS","Região Nordeste"
"7",2025-08-01,145.210180446675,143.436173609024,141.478646685859,21005,"MA","CAXIAS","Região Nordeste"
"8",2025-09-01,145.80827516532,143.774270857508,141.534018472116,21005,"MA","CAXIAS","Região Nordeste"
"9",2025-10-01,146.387076505943,144.091749364742,141.56837128822,21005,"MA","CAXIAS","Região Nordeste"
"10",2025-11-01,146.985171224588,144.426628842552,141.619107734196,21005,"MA","CAXIAS","Região Nordeste"
"11",2025-12-01,147.563972565211,144.740965431344,141.648996655468,21005,"MA","CAXIAS","Região Nordeste"
"12",2026-01-01,148.162067283856,145.072645545004,141.695163420975,21005,"MA","CAXIAS","Região Nordeste"
"13",2026-02-01,148.7601620025,145.402716279154,141.73903549688,21005,"MA","CAXIAS","Região Nordeste"
"14",2026-03-01,149.300376587082,145.674707709843,141.725685673322,21005,"MA","CAXIAS","Região Nordeste"
"15",2026-04-01,149.898471305727,146.001672635202,141.765221439794,21005,"MA","CAXIAS","Região Nordeste"
"16",2026-05-01,150.47727264635,146.30828299931,141.784331874034,21005,"MA","CAXIAS","Região Nordeste"
"17",2026-06-01,151.075367364994,146.63209401241,141.81945822539,21005,"MA","CAXIAS","Região Nordeste"
"18",2026-07-01,151.654168705618,146.935625346748,141.834325887759,21005,"MA","CAXIAS","Região Nordeste"
"19",2026-08-01,152.252263424262,147.256300543184,141.865106005011,21005,"MA","CAXIAS","Região Nordeste"
"20",2026-09-01,152.850358142907,147.575398220145,141.893703113966,21005,"MA","CAXIAS","Região Nordeste"
"21",2026-10-01,153.42915948353,147.874328055723,141.902289098268,21005,"MA","CAXIAS","Região Nordeste"
"22",2026-11-01,154.027254202175,148.190316951706,141.926633692296,21005,"MA","CAXIAS","Região Nordeste"
"23",2026-12-01,154.606055542798,148.486212203394,141.931130453896,21005,"MA","CAXIAS","Região Nordeste"
"24",2027-01-01,155.204150261443,148.799110194244,141.951283989291,21005,"MA","CAXIAS","Região Nordeste"
"25",2027-02-01,155.802244980087,149.110453182382,141.969332077391,21005,"MA","CAXIAS","Região Nordeste"
"26",2027-03-01,156.342459564669,149.364948697724,141.932744613043,21005,"MA","CAXIAS","Região Nordeste"
"27",2027-04-01,156.940554283314,149.67329216596,141.946822839599,21005,"MA","CAXIAS","Região Nordeste"
"28",2027-05-01,157.519355623937,149.961726208095,141.941455345047,21005,"MA","CAXIAS","Região Nordeste"
"29",2027-06-01,158.117450342582,150.267022910404,141.951492482268,21005,"MA","CAXIAS","Região Nordeste"
"30",2027-07-01,158.696251683205,150.552483435077,141.942242615225,21005,"MA","CAXIAS","Região Nordeste"
"31",2027-08-01,159.29434640185,150.854750944653,141.948297783172,21005,"MA","CAXIAS","Região Nordeste"
"32",2027-09-01,159.892441120494,151.155494392883,141.952352021265,21005,"MA","CAXIAS","Região Nordeste"
"33",2027-10-01,160.471242461118,151.436511060433,141.937355043661,21005,"MA","CAXIAS","Região Nordeste"
"34",2027-11-01,161.069337179762,151.734251571211,141.937515004249,21005,"MA","CAXIAS","Região Nordeste"
"35",2027-12-01,161.648138520386,152.012337879297,141.918779273253,21005,"MA","CAXIAS","Região Nordeste"
"36",2028-01-01,162.24623323903,152.307092811915,141.915102450968,21005,"MA","CAXIAS","Região Nordeste"
"37",2028-02-01,162.844327957674,152.600345550673,141.90949727541,21005,"MA","CAXIAS","Região Nordeste"
"38",2028-03-01,163.403835920277,152.856004505305,141.868476793269,21005,"MA","CAXIAS","Região Nordeste"
"39",2028-04-01,164.001930638921,153.146329266237,141.859182295112,21005,"MA","CAXIAS","Região Nordeste"
"40",2028-05-01,164.580731979545,153.417180078157,141.831375315029,21005,"MA","CAXIAS","Região Nordeste"
"41",2028-06-01,165.178826698189,153.704562233447,141.818384761507,21005,"MA","CAXIAS","Região Nordeste"
"42",2028-07-01,165.757628038813,153.972542089554,141.787032889255,21005,"MA","CAXIAS","Região Nordeste"
"43",2028-08-01,166.355722757457,154.256998703521,141.770401570199,21005,"MA","CAXIAS","Região Nordeste"
"44",2028-09-01,166.953817476102,154.539983225946,141.751939891469,21005,"MA","CAXIAS","Região Nordeste"
"45",2028-10-01,167.532618816725,154.803672458581,141.715341460598,21005,"MA","CAXIAS","Região Nordeste"
"46",2028-11-01,168.13071353537,155.08375693477,141.693321023237,21005,"MA","CAXIAS","Região Nordeste"
"47",2028-12-01,168.709514875993,155.344617115125,141.653311955088,21005,"MA","CAXIAS","Região Nordeste"
"48",2029-01-01,169.307609594638,155.621818401202,141.627786517468,21005,"MA","CAXIAS","Região Nordeste"
"49",2029-02-01,169.905704313282,155.897568830751,141.600498595499,21005,"MA","CAXIAS","Região Nordeste"
"50",2029-03-01,170.445918897864,156.118857700001,141.523403018506,21005,"MA","CAXIAS","Região Nordeste"
"51",2029-04-01,171.044013616509,156.391812132174,141.492808764111,21005,"MA","CAXIAS","Região Nordeste"
"52",2029-05-01,171.622814957132,156.64571853364,141.444590625236,21005,"MA","CAXIAS","Região Nordeste"
"53",2029-06-01,172.220909675777,156.915831392639,141.410622487723,21005,"MA","CAXIAS","Região Nordeste"
"54",2029-07-01,172.7997110164,157.166966307138,141.359174433934,21005,"MA","CAXIAS","Região Nordeste"
"55",2029-08-01,173.397805735045,157.43425416237,141.321884097898,21005,"MA","CAXIAS","Região Nordeste"
