"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,151.492411773955,151.226623228693,150.930048906532,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"2",2025-03-01,152.019654358957,151.486695148603,150.893109056736,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"3",2025-04-01,152.603387220924,151.801582460875,150.91022714045,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"4",2025-05-01,153.168289990569,152.096200261545,150.906586771577,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"5",2025-06-01,153.752022852535,152.407982485261,150.919377052661,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"6",2025-07-01,154.31692562218,152.699569770323,150.911578306732,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"7",2025-08-01,154.900658484147,153.008264807187,150.920103987704,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"8",2025-09-01,155.484391346113,153.315406619856,150.926486798883,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"9",2025-10-01,156.049294115758,153.602464868952,150.912532280452,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"10",2025-11-01,156.633026977725,153.906546240857,150.91474423905,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"11",2025-12-01,157.19792974737,154.190617939537,150.896784885562,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"12",2026-01-01,157.781662609336,154.491656554523,150.894887457467,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"13",2026-02-01,158.365395471302,154.791164221526,150.890924747764,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"14",2026-03-01,158.892638056304,155.034026940965,150.831287849016,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"15",2026-04-01,159.476370918271,155.330582740706,150.823439630233,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"16",2026-05-01,160.041273687916,155.607312323716,150.79582891856,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"17",2026-06-01,160.625006549882,155.900869029584,150.78402127144,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"18",2026-07-01,161.189909319527,156.174672464332,150.752612495757,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"19",2026-08-01,161.773642181494,156.465247460139,150.73690453417,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"20",2026-09-01,162.35737504346,156.754322116896,150.719235811281,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"21",2026-10-01,162.922277813105,157.023752447179,150.682205681151,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"22",2026-11-01,163.506010675071,157.309871366296,150.660724322916,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"23",2026-12-01,164.070913444716,157.576418236819,150.620039674744,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"24",2027-01-01,164.654646306683,157.859598590058,150.594803158706,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"25",2027-02-01,165.238379168649,158.141300236775,150.567678451117,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"26",2027-03-01,165.765621753651,158.367558358892,150.487396216581,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"27",2027-04-01,166.349354615618,158.646410220111,150.456728516954,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"28",2027-05-01,166.914257385263,158.905869485619,150.407246888849,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"29",2027-06-01,167.497990247229,159.181825177387,150.372964222858,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"30",2027-07-01,168.062893016874,159.438459627159,150.320021312402,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"31",2027-08-01,168.646625878841,159.711536029211,150.282178941781,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"32",2027-09-01,169.230358740807,159.983163447199,150.242546103582,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"33",2027-10-01,169.795261510452,160.235576190338,150.184481332098,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"34",2027-11-01,170.378994372418,160.504349538,150.141370751121,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"35",2027-12-01,170.943897142063,160.753978911338,150.079978827314,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"36",2028-01-01,171.52763000403,161.019914862017,150.033444223825,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"37",2028-02-01,172.111362865996,161.28442283464,149.985186994339,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"38",2028-03-01,172.65743554332,161.5122778278,149.902523705218,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"39",2028-04-01,173.241168405286,161.774004218748,149.850982815145,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"40",2028-05-01,173.806071174931,162.016762226063,149.781531630969,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"41",2028-06-01,174.389804036898,162.275692492019,149.726698159551,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"42",2028-07-01,174.954706806543,162.515724170643,149.654100759095,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"43",2028-08-01,175.538439668509,162.771874700351,149.596026336251,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"44",2028-09-01,176.122172530475,163.026626165484,149.53632083117,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"45",2028-10-01,176.68707530012,163.262583284431,149.459068834965,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"46",2028-11-01,177.270808162087,163.514579499217,149.396198950141,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"47",2028-12-01,177.835710931732,163.747850525157,149.315925991984,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"48",2029-01-01,178.419443793698,163.997107677467,149.249941905621,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"49",2029-02-01,179.003176655665,164.244986160938,149.182390120841,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"50",2029-03-01,179.530419240667,164.439748135303,149.066378594275,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"51",2029-04-01,180.114152102633,164.684972261795,148.995903103084,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"52",2029-05-01,180.679054872278,164.911642904333,148.908377696446,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"53",2029-06-01,181.262787734245,165.154167931254,148.834910323116,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"54",2029-07-01,181.827690503889,165.378207747218,148.744532428178,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"55",2029-08-01,182.411423365856,165.618049585825,148.668121385761,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"56",2029-09-01,182.995156227822,165.856540774827,148.590227931664,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"57",2029-10-01,183.560058997467,166.076648718964,148.495631037204,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"58",2029-11-01,184.143791859434,166.312480492247,148.41486541466,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"59",2029-12-01,184.708694629079,166.529996668617,148.317532937695,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"60",2030-01-01,185.292427491045,166.76318474194,148.233941992836,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"61",2030-02-01,185.876160353012,166.995041967905,148.148927826161,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"62",2030-03-01,186.403402938014,167.174909291473,148.017644832463,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"63",2030-04-01,186.98713579998,167.404205555762,147.929985826936,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"64",2030-05-01,187.552038569625,167.615354180378,147.82609629884,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"65",2030-06-01,188.135771431591,167.842045539967,147.735726133554,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"66",2030-07-01,188.700674201236,168.050656042758,147.629258198026,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
"67",2030-08-01,189.284407063203,168.274757944207,147.536221869079,23015,"CE","15ª REGIAO CRATEUS","Região Nordeste"
