"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,81.6497679723644,81.5065160906608,81.3466716185358,43019,"RS","REGIAO 19","Região Sul"
"2",2025-03-01,81.9643183847535,81.6769631832977,81.3569198334578,43019,"RS","REGIAO 19","Região Sul"
"3",2025-04-01,82.3125706270415,81.8800860528615,81.3992989019181,43019,"RS","REGIAO 19","Região Sul"
"4",2025-05-01,82.6495889260299,82.0710894507071,81.4291741695951,43019,"RS","REGIAO 19","Região Sul"
"5",2025-06-01,82.9978411683178,82.2723063307447,81.4687329210102,43019,"RS","REGIAO 19","Região Sul"
"6",2025-07-01,83.3348594673062,82.4614483228079,81.4958898349986,43019,"RS","REGIAO 19","Região Sul"
"7",2025-08-01,83.6831117095942,82.6607700809834,81.5326677421399,43019,"RS","REGIAO 19","Região Sul"
"8",2025-09-01,84.0313639518822,82.8591386026995,81.568049579614,43019,"RS","REGIAO 19","Região Sul"
"9",2025-10-01,84.3683822508705,83.045498822484,81.5911810561553,43019,"RS","REGIAO 19","Região Sul"
"10",2025-11-01,84.7166344931585,83.2419884590835,81.6238406038483,43019,"RS","REGIAO 19","Região Sul"
"11",2025-12-01,85.0536527921469,83.4265139694398,81.6443497044376,43019,"RS","REGIAO 19","Região Sul"
"12",2026-01-01,85.4019050344349,83.6211354569745,81.6743253665131,43019,"RS","REGIAO 19","Região Sul"
"13",2026-02-01,85.7501572767228,83.8148172303725,81.7029534150695,43019,"RS","REGIAO 19","Região Sul"
"14",2026-03-01,86.064707689112,83.9746785865054,81.6982514601962,43019,"RS","REGIAO 19","Região Sul"
"15",2026-04-01,86.4129599314,84.1665467128826,81.7243317642491,43019,"RS","REGIAO 19","Região Sul"
"16",2026-05-01,86.7499782303883,84.3465603935071,81.7385076641403,43019,"RS","REGIAO 19","Região Sul"
"17",2026-06-01,87.0982304726763,84.5365868820204,81.7619978257767,43019,"RS","REGIAO 19","Região Sul"
"18",2026-07-01,87.4352487716647,84.7148025357059,81.7736806986841,43019,"RS","REGIAO 19","Região Sul"
"19",2026-08-01,87.7835010139527,84.9029979411364,81.7946176743067,43019,"RS","REGIAO 19","Região Sul"
"20",2026-09-01,88.1317532562406,85.0902722155829,81.8142723601766,43019,"RS","REGIAO 19","Região Sul"
"21",2026-10-01,88.468771555229,85.2658007883372,81.82226403154,43019,"RS","REGIAO 19","Região Sul"
"22",2026-11-01,88.817023797517,85.451259749039,81.8394203509223,43019,"RS","REGIAO 19","Região Sul"
"23",2026-12-01,89.1540420965053,85.6250162198037,81.8450088184831,43019,"RS","REGIAO 19","Região Sul"
"24",2027-01-01,89.5022943387933,85.8086702934277,81.8597027204334,43019,"RS","REGIAO 19","Região Sul"
"25",2027-02-01,89.8505465810813,85.9914163695272,81.8731597002018,43019,"RS","REGIAO 19","Região Sul"
"26",2027-03-01,90.1650969934705,86.1410593402131,81.8547931266937,43019,"RS","REGIAO 19","Região Sul"
"27",2027-04-01,90.5133492357584,86.3220537671036,81.8659167304408,43019,"RS","REGIAO 19","Região Sul"
"28",2027-05-01,90.8503675347468,86.491452991191,81.8657068233635,43019,"RS","REGIAO 19","Região Sul"
"29",2027-06-01,91.1986197770348,86.6706682769116,81.8744557392262,43019,"RS","REGIAO 19","Região Sul"
"30",2027-07-01,91.5356380760232,86.8383310191198,81.8719636407223,43019,"RS","REGIAO 19","Região Sul"
"31",2027-08-01,91.8838903183111,87.0157774138916,81.8783724532016,43019,"RS","REGIAO 19","Região Sul"
"32",2027-09-01,92.2321425605991,87.1923338587097,81.8836054830834,43019,"RS","REGIAO 19","Região Sul"
"33",2027-10-01,92.5691608595875,87.3574014718841,81.8777349106936,43019,"RS","REGIAO 19","Região Sul"
"34",2027-11-01,92.9174131018755,87.5322043401167,81.880679136243,43019,"RS","REGIAO 19","Região Sul"
"35",2027-12-01,93.2544314008639,87.6955606455196,81.8726103954666,43019,"RS","REGIAO 19","Região Sul"
"36",2028-01-01,93.6026836431518,87.8686200626836,81.8732994517863,43019,"RS","REGIAO 19","Região Sul"
"37",2028-02-01,93.9509358854398,88.0408022848277,81.8728551818053,43019,"RS","REGIAO 19","Região Sul"
"38",2028-03-01,94.2767202411286,88.1910922883976,81.8517791969067,43019,"RS","REGIAO 19","Região Sul"
"39",2028-04-01,94.6249724834165,88.3615646248667,81.8491658537171,43019,"RS","REGIAO 19","Região Sul"
"40",2028-05-01,94.9619907824049,88.5206953767537,81.8357628704403,43019,"RS","REGIAO 19","Região Sul"
"41",2028-06-01,95.3102430246929,88.6894493277958,81.8309766885928,43019,"RS","REGIAO 19","Região Sul"
"42",2028-07-01,95.6472613236812,88.8469034225237,81.8154889613431,43019,"RS","REGIAO 19","Região Sul"
"43",2028-08-01,95.9955135659692,89.0139489416855,81.8085622880976,43019,"RS","REGIAO 19","Região Sul"
"44",2028-09-01,96.3437658082572,89.1801348241934,81.8005596171813,43019,"RS","REGIAO 19","Região Sul"
"45",2028-10-01,96.6807841072456,89.3350831717715,81.7819862735221,43019,"RS","REGIAO 19","Região Sul"
"46",2028-11-01,97.0290363495336,89.4995754935666,81.7718910897118,43019,"RS","REGIAO 19","Região Sul"
"47",2028-12-01,97.3660546485219,89.6528716267281,81.7513115552545,43019,"RS","REGIAO 19","Região Sul"
"48",2029-01-01,97.7143068908099,89.8156802199781,81.7391553112582,43019,"RS","REGIAO 19","Região Sul"
"49",2029-02-01,98.0625591330979,89.9776415627771,81.7259627798839,43019,"RS","REGIAO 19","Região Sul"
"50",2029-03-01,98.377109545487,90.1078891497105,81.6837587665827,43019,"RS","REGIAO 19","Região Sul"
"51",2029-04-01,98.725361787775,90.2682175595559,81.6686210774061,43019,"RS","REGIAO 19","Região Sul"
"52",2029-05-01,99.0623800867634,90.4174524361439,81.6432116046669,43019,"RS","REGIAO 19","Região Sul"
"53",2029-06-01,99.4106323290514,90.5761213928552,81.6260895730631,43019,"RS","REGIAO 19","Região Sul"
"54",2029-07-01,99.7476506280397,90.7237376339441,81.598779659799,43019,"RS","REGIAO 19","Região Sul"
"55",2029-08-01,100.095902870328,90.8807568025309,81.5797035271018,43019,"RS","REGIAO 19","Região Sul"
"56",2029-09-01,100.444155112616,91.0369457390903,81.5596445842854,43019,"RS","REGIAO 19","Região Sul"
"57",2029-10-01,100.781173411604,91.1821429213796,81.5295224035232,43019,"RS","REGIAO 19","Região Sul"
"58",2029-11-01,101.129425653892,91.3366965099419,81.5075542125332,43019,"RS","REGIAO 19","Região Sul"
"59",2029-12-01,101.46644395288,91.4802987882165,81.4756049966849,43019,"RS","REGIAO 19","Região Sul"
"60",2030-01-01,101.814696195168,91.6332265756514,81.4517569561346,43019,"RS","REGIAO 19","Região Sul"
"61",2030-02-01,102.162948437456,91.7853361586371,81.4269632309159,43019,"RS","REGIAO 19","Região Sul"
"62",2030-03-01,102.477498849846,91.9064046289804,81.3744695053645,43019,"RS","REGIAO 19","Região Sul"
"63",2030-04-01,102.825751092134,92.0569380273642,81.3479057616804,43019,"RS","REGIAO 19","Região Sul"
"64",2030-05-01,103.162769391122,92.1966205304793,81.3115634400621,43019,"RS","REGIAO 19","Região Sul"
"65",2030-06-01,103.51102163341,92.3455516974905,81.2831915348873,43019,"RS","REGIAO 19","Região Sul"
"66",2030-07-01,103.848039932398,92.4836718960682,81.2451209590773,43019,"RS","REGIAO 19","Região Sul"
"67",2030-08-01,104.196292174686,92.6310102158845,81.214969150031,43019,"RS","REGIAO 19","Região Sul"
"68",2030-09-01,104.544544416974,92.7775468557926,81.1839216334975,43019,"RS","REGIAO 19","Região Sul"
"69",2030-10-01,104.881562715963,92.9133321582087,81.1432941555287,43019,"RS","REGIAO 19","Região Sul"
"70",2030-11-01,105.229814958251,93.0582899715192,81.1105086439035,43019,"RS","REGIAO 19","Região Sul"
"71",2030-12-01,105.566833257239,93.1925360086586,81.0682214691652,43019,"RS","REGIAO 19","Região Sul"
"72",2031-01-01,105.915085499527,93.3359242645659,81.0337254263583,43019,"RS","REGIAO 19","Região Sul"
"73",2031-02-01,106.263337741815,93.4785225190893,80.9983683666646,43019,"RS","REGIAO 19","Região Sul"
"74",2031-03-01,106.577888154204,93.5907380416168,80.9365635723443,43019,"RS","REGIAO 19","Região Sul"
"75",2031-04-01,106.926140396492,93.7318152032822,80.8996000504621,43019,"RS","REGIAO 19","Região Sul"
"76",2031-05-01,107.26315869548,93.8622788122346,80.8533276707074,43019,"RS","REGIAO 19","Região Sul"
"77",2031-06-01,107.611410937768,94.0018092994687,80.8147205689352,43019,"RS","REGIAO 19","Região Sul"
"78",2031-07-01,107.948429236757,94.1307652894278,80.7668807108532,43019,"RS","REGIAO 19","Região Sul"
"79",2031-08-01,108.296681479045,94.268758213086,80.7266564186514,43019,"RS","REGIAO 19","Região Sul"
"80",2031-09-01,108.644933721333,94.4059771792158,80.6856177903259,43019,"RS","REGIAO 19","Região Sul"
"81",2031-10-01,108.981952020321,94.5326799775781,80.6354594609697,43019,"RS","REGIAO 19","Região Sul"
"82",2031-11-01,109.330204262609,94.6683749924164,80.5928427784132,43019,"RS","REGIAO 19","Região Sul"
"83",2031-12-01,109.667222561597,94.7935925373718,80.5411809634982,43019,"RS","REGIAO 19","Região Sul"
