"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,103.414969970805,103.233531744922,103.031077877687,29013,"BA","ITAPETINGA","Região Nordeste"
"2",2025-03-01,103.652696595939,103.289305036066,102.884575796657,29013,"BA","ITAPETINGA","Região Nordeste"
"3",2025-04-01,103.915893930908,103.369901735611,102.762929723922,29013,"BA","ITAPETINGA","Região Nordeste"
"4",2025-05-01,104.170601029266,103.441466875999,102.632404163017,29013,"BA","ITAPETINGA","Região Nordeste"
"5",2025-06-01,104.433798364236,103.520878728415,102.509765399902,29013,"BA","ITAPETINGA","Região Nordeste"
"6",2025-07-01,104.688505462594,103.591292268063,102.378319981656,29013,"BA","ITAPETINGA","Região Nordeste"
"7",2025-08-01,104.951702797564,103.669526590543,102.254709921172,29013,"BA","ITAPETINGA","Região Nordeste"
"8",2025-09-01,105.214900132534,103.747167523579,102.130606798658,29013,"BA","ITAPETINGA","Região Nordeste"
"9",2025-10-01,105.469607230891,103.815859797531,101.997805219365,29013,"BA","ITAPETINGA","Região Nordeste"
"10",2025-11-01,105.732804565861,103.892334133372,101.872762511342,29013,"BA","ITAPETINGA","Região Nordeste"
"11",2025-12-01,105.987511664219,103.959892752044,101.739092708498,29013,"BA","ITAPETINGA","Região Nordeste"
"12",2026-01-01,106.250708999189,104.035207716248,101.613131155838,29013,"BA","ITAPETINGA","Região Nordeste"
"13",2026-02-01,106.513906334159,104.10993840024,101.486702807939,29013,"BA","ITAPETINGA","Região Nordeste"
"14",2026-03-01,106.751632959293,104.159234453256,101.335634401954,29013,"BA","ITAPETINGA","Região Nordeste"
"15",2026-04-01,107.014830294262,104.232845629679,101.208377789698,29013,"BA","ITAPETINGA","Região Nordeste"
"16",2026-05-01,107.26953739262,104.297622877106,101.072669793755,29013,"BA","ITAPETINGA","Região Nordeste"
"17",2026-06-01,107.53273472759,104.3700925108,100.944544743136,29013,"BA","ITAPETINGA","Região Nordeste"
"18",2026-07-01,107.787441825948,104.433760736016,100.808037662489,29013,"BA","ITAPETINGA","Região Nordeste"
"19",2026-08-01,108.050639160918,104.505095926395,100.679064033081,29013,"BA","ITAPETINGA","Região Nordeste"
"20",2026-09-01,108.313836495888,104.575859342689,100.549658801014,29013,"BA","ITAPETINGA","Região Nordeste"
"21",2026-10-01,108.568543594245,104.637869920097,100.411974568252,29013,"BA","ITAPETINGA","Região Nordeste"
"22",2026-11-01,108.831740929215,104.707509500476,100.281750193905,29013,"BA","ITAPETINGA","Região Nordeste"
"23",2026-12-01,109.086448027573,104.768428464646,100.143314771184,29013,"BA","ITAPETINGA","Região Nordeste"
"24",2027-01-01,109.349645362543,104.836951219369,100.012290501505,29013,"BA","ITAPETINGA","Região Nordeste"
"25",2027-02-01,109.612842697513,104.904911038504,99.8808590136743,29013,"BA","ITAPETINGA","Região Nordeste"
"26",2027-03-01,109.850569322647,104.947975725724,99.7259020018127,29013,"BA","ITAPETINGA","Região Nordeste"
"27",2027-04-01,110.113766657616,105.014857655515,99.5937563705387,29013,"BA","ITAPETINGA","Região Nordeste"
"28",2027-05-01,110.368473755974,105.073098971486,99.4535670050315,29013,"BA","ITAPETINGA","Região Nordeste"
"29",2027-06-01,110.631671090944,105.138881372173,99.3206682320104,29013,"BA","ITAPETINGA","Região Nordeste"
"30",2027-07-01,110.886378189302,105.196054969503,99.1797917640116,29013,"BA","ITAPETINGA","Região Nordeste"
"31",2027-08-01,111.149575524272,105.260744728623,99.0461582684853,29013,"BA","ITAPETINGA","Região Nordeste"
"32",2027-09-01,111.412772859242,105.324883685587,98.9121502039111,29013,"BA","ITAPETINGA","Região Nordeste"
"33",2027-10-01,111.667479957599,105.380461348314,98.7702625497718,29013,"BA","ITAPETINGA","Região Nordeste"
"34",2027-11-01,111.930677292569,105.443517954581,98.6355470620634,29013,"BA","ITAPETINGA","Região Nordeste"
"35",2027-12-01,112.185384390927,105.498044785723,98.4930166891667,29013,"BA","ITAPETINGA","Região Nordeste"
"36",2028-01-01,112.448581725897,105.560025842094,98.3576116222453,29013,"BA","ITAPETINGA","Região Nordeste"
"37",2028-02-01,112.711779060867,105.6214646714,98.2218546027715,29013,"BA","ITAPETINGA","Região Nordeste"
"38",2028-03-01,112.957995922613,105.666478613643,98.0710075311811,29013,"BA","ITAPETINGA","Região Nordeste"
"39",2028-04-01,113.221193257582,105.726865988655,97.9346147415759,29013,"BA","ITAPETINGA","Região Nordeste"
"40",2028-05-01,113.47590035594,105.778801868507,97.7905664837755,29013,"BA","ITAPETINGA","Região Nordeste"
"41",2028-06-01,113.73909769091,105.838130521121,97.6535276414634,29013,"BA","ITAPETINGA","Região Nordeste"
"42",2028-07-01,113.993804789268,105.889038794366,97.508896212261,29013,"BA","ITAPETINGA","Região Nordeste"
"43",2028-08-01,114.257002124238,105.947315405815,97.3712283825483,29013,"BA","ITAPETINGA","Região Nordeste"
"44",2028-09-01,114.520199459208,106.005061585317,97.2332389609741,29013,"BA","ITAPETINGA","Região Nordeste"
"45",2028-10-01,114.774906557565,106.054433857079,97.0877503664364,29013,"BA","ITAPETINGA","Região Nordeste"
"46",2028-11-01,115.038103892535,106.111137978093,96.9491572479434,29013,"BA","ITAPETINGA","Região Nordeste"
"47",2028-12-01,115.292810990893,106.159499022158,96.8031265662529,29013,"BA","ITAPETINGA","Região Nordeste"
"48",2029-01-01,115.556008325863,106.21516768154,96.6639462760708,29013,"BA","ITAPETINGA","Região Nordeste"
"49",2029-02-01,115.819205660833,106.27031422759,96.5244653485508,29013,"BA","ITAPETINGA","Região Nordeste"
"50",2029-03-01,116.056932285967,106.301610585987,96.3635392809872,29013,"BA","ITAPETINGA","Região Nordeste"
"51",2029-04-01,116.320129620936,106.355758814536,96.223548008951,29013,"BA","ITAPETINGA","Região Nordeste"
"52",2029-05-01,116.574836719294,106.401640512637,96.0762708680827,29013,"BA","ITAPETINGA","Região Nordeste"
"53",2029-06-01,116.838034054264,106.45476955395,95.9357325249293,29013,"BA","ITAPETINGA","Região Nordeste"
"54",2029-07-01,117.092741152622,106.49966250116,95.7879681868799,29013,"BA","ITAPETINGA","Região Nordeste"
"55",2029-08-01,117.355938487592,106.551778835947,95.6468985685187,29013,"BA","ITAPETINGA","Região Nordeste"
"56",2029-09-01,117.619135822562,106.603384475204,95.505556328723,29013,"BA","ITAPETINGA","Região Nordeste"
"57",2029-10-01,117.873842920919,106.646799477232,95.357077040184,29013,"BA","ITAPETINGA","Região Nordeste"
"58",2029-11-01,118.137040255889,106.697402093074,95.2152269322665,29013,"BA","ITAPETINGA","Região Nordeste"
"59",2029-12-01,118.391747354247,106.739844229242,95.0662984383432,29013,"BA","ITAPETINGA","Região Nordeste"
"60",2030-01-01,118.654944689217,106.789450220295,94.9239557513733,29013,"BA","ITAPETINGA","Região Nordeste"
"61",2030-02-01,118.918142024187,106.838553585135,94.7813598392792,29013,"BA","ITAPETINGA","Região Nordeste"
"62",2030-03-01,119.155868649321,106.864312662902,94.6182889767511,29013,"BA","ITAPETINGA","Região Nordeste"
"63",2030-04-01,119.41906598429,106.912455681956,94.4752731942956,29013,"BA","ITAPETINGA","Região Nordeste"
"64",2030-05-01,119.673773082648,106.952513096272,94.3253234626599,29013,"BA","ITAPETINGA","Região Nordeste"
"65",2030-06-01,119.936970417618,106.999675274828,94.181852180877,29013,"BA","ITAPETINGA","Região Nordeste"
"66",2030-07-01,120.191677515976,107.038781620352,94.0315039592136,29013,"BA","ITAPETINGA","Região Nordeste"
"67",2030-08-01,120.454874850946,107.084969244057,93.8875917829162,29013,"BA","ITAPETINGA","Região Nordeste"
"68",2030-09-01,120.718072185916,107.130665316203,93.743452293404,29013,"BA","ITAPETINGA","Região Nordeste"
"69",2030-10-01,120.972779284273,107.168350019547,93.5925205544413,29013,"BA","ITAPETINGA","Região Nordeste"
"70",2030-11-01,121.235976619243,107.213080928537,93.4479618103349,29013,"BA","ITAPETINGA","Região Nordeste"
"71",2030-12-01,121.490683717601,107.249829967716,93.2966666723748,29013,"BA","ITAPETINGA","Região Nordeste"
