"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,327.021937791868,326.44818836048,325.807982634026,25016,"PB","16ª REGIAO","Região Nordeste"
"2",2025-03-01,328.612612486084,327.460543569722,326.17742082348,25016,"PB","16ª REGIAO","Região Nordeste"
"3",2025-04-01,330.373716611823,328.637875596767,326.708165022229,25016,"PB","16ª REGIAO","Região Nordeste"
"4",2025-05-01,332.078010927055,329.753656292219,327.174503116682,25016,"PB","16ª REGIAO","Região Nordeste"
"5",2025-06-01,333.839115052795,330.920823387543,327.688640089646,25016,"PB","16ª REGIAO","Região Nordeste"
"6",2025-07-01,335.543409368026,332.026665533834,328.138895289607,25016,"PB","16ª REGIAO","Região Nordeste"
"7",2025-08-01,337.304513493766,333.183724500406,328.636642027,25016,"PB","16ª REGIAO","Região Nordeste"
"8",2025-09-01,339.065617619505,334.33570139159,329.126171563359,25016,"PB","16ª REGIAO","Região Nordeste"
"9",2025-10-01,340.769911934737,335.426691437149,329.552598276475,25016,"PB","16ª REGIAO","Região Nordeste"
"10",2025-11-01,342.531016060477,336.568645064471,330.026059510808,25016,"PB","16ª REGIAO","Região Nordeste"
"11",2025-12-01,344.235310375708,337.649836157126,330.436931728403,25016,"PB","16ª REGIAO","Região Nordeste"
"12",2026-01-01,345.996414501448,338.781822641862,330.894535926849,25016,"PB","16ª REGIAO","Região Nordeste"
"13",2026-02-01,347.757518627187,339.908797719928,331.344189287569,25016,"PB","16ª REGIAO","Região Nordeste"
"14",2026-03-01,349.348193321404,340.8644848352,331.624161767158,25016,"PB","16ª REGIAO","Região Nordeste"
"15",2026-04-01,351.109297447143,341.981771118271,332.058671903636,25016,"PB","16ª REGIAO","Região Nordeste"
"16",2026-05-01,352.813591762375,343.038851793175,332.431858342296,25016,"PB","16ª REGIAO","Região Nordeste"
"17",2026-06-01,354.574695888114,344.146309545461,332.851027592049,25016,"PB","16ª REGIAO","Região Nordeste"
"18",2026-07-01,356.278990203346,345.193783133357,333.20937257949,25016,"PB","16ª REGIAO","Região Nordeste"
"19",2026-08-01,358.040094329086,346.291467537105,333.613404449037,25016,"PB","16ª REGIAO","Região Nordeste"
"20",2026-09-01,359.801198454825,347.384237676517,334.009845013682,25016,"PB","16ª REGIAO","Região Nordeste"
"21",2026-10-01,361.505492770057,348.417354378868,334.346203279402,25016,"PB","16ª REGIAO","Região Nordeste"
"22",2026-11-01,363.266596895796,349.500433613493,334.727808382555,25016,"PB","16ª REGIAO","Região Nordeste"
"23",2026-12-01,364.970891211028,350.524078828339,335.049820593912,25016,"PB","16ª REGIAO","Região Nordeste"
"24",2027-01-01,366.731995336768,351.597521676759,335.416788341785,25016,"PB","16ª REGIAO","Região Nordeste"
"25",2027-02-01,368.493099462507,352.666118915408,335.776414598558,25016,"PB","16ª REGIAO","Região Nordeste"
"26",2027-03-01,370.083774156723,353.56706101911,335.974027459188,25016,"PB","16ª REGIAO","Região Nordeste"
"27",2027-04-01,371.844878282463,354.626293769273,336.319693162859,25016,"PB","16ª REGIAO","Região Nordeste"
"28",2027-05-01,373.549172597695,355.626637275572,336.606971196862,25016,"PB","16ª REGIAO","Região Nordeste"
"29",2027-06-01,375.310276723434,356.676368286483,336.938483446296,25016,"PB","16ª REGIAO","Região Nordeste"
"30",2027-07-01,377.014571038666,357.667426666061,337.212083740152,25016,"PB","16ª REGIAO","Região Nordeste"
"31",2027-08-01,378.775675164405,358.707709542137,337.529633321844,25016,"PB","16ª REGIAO","Região Nordeste"
"32",2027-09-01,380.536779290145,359.743241176299,337.840178511787,25016,"PB","16ª REGIAO","Região Nordeste"
"33",2027-10-01,382.241073605376,360.72042369098,338.093518467911,25016,"PB","16ª REGIAO","Região Nordeste"
"34",2027-11-01,384.002177731116,361.746587276991,338.390384027872,25016,"PB","16ª REGIAO","Região Nordeste"
"35",2027-12-01,385.706472046348,362.714616373679,338.630510512855,25016,"PB","16ª REGIAO","Região Nordeste"
"36",2028-01-01,387.467576172087,363.731464869864,338.91388213543,25016,"PB","16ª REGIAO","Região Nordeste"
