"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,47.3731109984475,47.2899964047236,47.1972548071843,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"2",2025-03-01,47.5069302856136,47.3403777687161,47.154879036965,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"3",2025-04-01,47.6550873535475,47.4046992292962,47.1263461964345,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"4",2025-05-01,47.7984651612254,47.463903460722,47.0926667056529,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"5",2025-06-01,47.9466222291593,47.5274915110401,47.0632790668658,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"6",2025-07-01,48.0900000368372,47.585981163588,47.0287868752537,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"7",2025-08-01,48.2381571047711,47.6488401555303,46.9985586741218,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"8",2025-09-01,48.3863141727049,47.7113321022099,46.9679068362376,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"9",2025-10-01,48.5296919803829,47.7687537758947,46.9322129846813,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"10",2025-11-01,48.6778490483167,47.8305231662646,46.9007416952908,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"11",2025-12-01,48.8212268559947,47.8872409426123,46.8642696413215,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"12",2026-01-01,48.9693839239285,47.9482920749406,46.8319927288271,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"13",2026-02-01,49.1175409918624,48.0089815783439,46.7993096568961,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"14",2026-03-01,49.2513602790285,48.0553209373512,46.7526135261809,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"15",2026-04-01,49.3995173469623,48.1153149675427,46.7191790196964,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"16",2026-05-01,49.5428951546403,48.1703037104192,46.6808453201745,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"17",2026-06-01,49.6910522225741,48.229590092424,46.6466388781253,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"18",2026-07-01,49.8344300302521,48.2838896074645,46.6075733339183,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
"19",2026-08-01,49.9825870981859,48.342472565721,46.5726082332834,51001,"MT","ALTO TAPAJOS","Região Centro-Oeste"
