"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,359.161864811967,358.531726916316,357.828601358045,33009,"RJ","SERRANA","Região Sudeste"
"2",2025-03-01,360.7617351434,359.496955991659,358.088301634682,33009,"RJ","SERRANA","Região Sudeste"
"3",2025-04-01,362.533020153201,360.628208559385,358.510655717157,33009,"RJ","SERRANA","Região Sudeste"
"4",2025-05-01,364.247166936879,361.697646755364,358.868645116072,33009,"RJ","SERRANA","Região Sudeste"
"5",2025-06-01,366.018451946679,362.818861037521,359.275121931584,33009,"RJ","SERRANA","Região Sudeste"
"6",2025-07-01,367.732598730358,363.878488313907,359.617758359864,33009,"RJ","SERRANA","Região Sudeste"
"7",2025-08-01,369.503883740158,364.989720791822,360.008570032209,33009,"RJ","SERRANA","Região Sudeste"
"8",2025-09-01,371.275168749959,366.095933951628,360.391524640936,33009,"RJ","SERRANA","Região Sudeste"
"9",2025-10-01,372.989315533637,367.140899677831,360.711417758664,33009,"RJ","SERRANA","Região Sudeste"
"10",2025-11-01,374.760600543438,368.237215418129,361.079021922552,33009,"RJ","SERRANA","Região Sudeste"
"11",2025-12-01,376.474747327116,369.272509010065,361.384078362627,33009,"RJ","SERRANA","Região Sudeste"
"12",2026-01-01,378.246032336917,370.358983132229,361.736538561074,33009,"RJ","SERRANA","Região Sudeste"
"13",2026-02-01,380.017317346718,371.440508208113,362.081402088889,33009,"RJ","SERRANA","Região Sudeste"
"14",2026-03-01,381.617187678151,372.349846282148,362.256002461351,33009,"RJ","SERRANA","Região Sudeste"
"15",2026-04-01,383.388472687951,373.421808734337,362.586431033173,33009,"RJ","SERRANA","Região Sudeste"
"16",2026-05-01,385.10261947163,374.433308383047,362.855577088038,33009,"RJ","SERRANA","Região Sudeste"
"17",2026-06-01,386.87390448143,375.495567029239,363.171366001329,33009,"RJ","SERRANA","Região Sudeste"
"18",2026-07-01,388.588051265108,376.497585277376,363.42637178811,33009,"RJ","SERRANA","Região Sudeste"
"19",2026-08-01,390.359336274909,377.55019498236,363.727719872181,33009,"RJ","SERRANA","Região Sudeste"
"20",2026-09-01,392.13062128471,378.597952229198,364.02182261455,33009,"RJ","SERRANA","Região Sudeste"
"21",2026-10-01,393.844768068388,379.585801241559,364.255884125336,33009,"RJ","SERRANA","Região Sudeste"
"22",2026-11-01,395.616053078189,380.623991517029,364.535841003308,33009,"RJ","SERRANA","Região Sudeste"
"23",2026-12-01,397.330199861867,381.602493928021,364.756246007817,33009,"RJ","SERRANA","Região Sudeste"
