"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,927.365434241547,925.738401528766,923.922912740685,35015,"SP","GRANDE ABC","Região Sudeste"
"2",2025-03-01,929.89373656792,926.633661851632,923.002736684301,35015,"SP","GRANDE ABC","Região Sudeste"
"3",2025-04-01,932.692928429261,927.792397429931,922.344544540043,35015,"SP","GRANDE ABC","Região Sudeste"
"4",2025-05-01,935.401823778947,928.854550267927,921.58955678803,35015,"SP","GRANDE ABC","Região Sudeste"
"5",2025-06-01,938.201015640288,929.99962736426,920.916097256224,35015,"SP","GRANDE ABC","Região Sudeste"
"6",2025-07-01,940.909910989974,931.048477161674,920.146634203905,35015,"SP","GRANDE ABC","Região Sudeste"
"7",2025-08-01,943.709102851316,932.179977303356,919.458169708427,35015,"SP","GRANDE ABC","Região Sudeste"
"8",2025-09-01,946.508294712657,933.304641170758,918.762136895062,35015,"SP","GRANDE ABC","Região Sudeste"
"9",2025-10-01,949.217190062343,934.333608592933,917.971277269482,35015,"SP","GRANDE ABC","Região Sudeste"
"10",2025-11-01,952.016381923684,935.444817314475,917.260628627387,35015,"SP","GRANDE ABC","Região Sudeste"
"11",2025-12-01,954.72527727337,936.460681777776,916.455929292789,35015,"SP","GRANDE ABC","Região Sudeste"
"12",2026-01-01,957.524469134711,937.558515873816,915.730919667109,35015,"SP","GRANDE ABC","Região Sudeste"
"13",2026-02-01,960.323660996053,938.649615167942,914.998663903886,35015,"SP","GRANDE ABC","Região Sudeste"
"14",2026-03-01,962.851963322426,939.469688765531,914.002079721358,35015,"SP","GRANDE ABC","Região Sudeste"
"15",2026-04-01,965.651155183768,940.547842888905,913.256477239271,35015,"SP","GRANDE ABC","Região Sudeste"
"16",2026-05-01,968.360050533453,941.531527167208,912.418735160548,35015,"SP","GRANDE ABC","Região Sudeste"
"17",2026-06-01,971.159242394795,942.59650541052,911.659392323431,35015,"SP","GRANDE ABC","Região Sudeste"
"18",2026-07-01,973.86813774448,943.567361491577,910.808664209432,35015,"SP","GRANDE ABC","Região Sudeste"
"19",2026-08-01,976.667329605822,944.619242988706,910.035825609153,35015,"SP","GRANDE ABC","Região Sudeste"
"20",2026-09-01,979.466521467164,945.664529053148,909.256173787907,35015,"SP","GRANDE ABC","Região Sudeste"
"21",2026-10-01,982.175416816849,946.616212221585,908.386257289747,35015,"SP","GRANDE ABC","Região Sudeste"
"22",2026-11-01,984.974608678191,947.648519773088,907.593472377232,35015,"SP","GRANDE ABC","Região Sudeste"
"23",2026-12-01,987.683504027876,948.587568927897,906.711161895827,35015,"SP","GRANDE ABC","Região Sudeste"
"24",2027-01-01,990.482695889218,949.606976120442,905.905481353473,35015,"SP","GRANDE ABC","Região Sudeste"
"25",2027-02-01,993.281887750559,950.619886377551,905.093287882599,35015,"SP","GRANDE ABC","Região Sudeste"
"26",2027-03-01,995.810190076932,951.367519531621,904.028718652671,35015,"SP","GRANDE ABC","Região Sudeste"
"27",2027-04-01,998.609381938274,952.367948903106,903.204590242899,35015,"SP","GRANDE ABC","Região Sudeste"
"28",2027-05-01,1001.31827728796,953.275975203387,902.292756206844,35015,"SP","GRANDE ABC","Região Sudeste"
"29",2027-06-01,1004.1174691493,954.263697109218,901.456310258221,35015,"SP","GRANDE ABC","Região Sudeste"
"30",2027-07-01,1006.82636449899,955.159356037106,900.532877023485,35015,"SP","GRANDE ABC","Região Sudeste"
"31",2027-08-01,1009.62555636033,956.134447282092,899.684341352573,35015,"SP","GRANDE ABC","Região Sudeste"
"32",2027-09-01,1012.42474822167,957.103176864447,898.829696059863,35015,"SP","GRANDE ABC","Região Sudeste"
"33",2027-10-01,1015.13364357136,957.980351400093,897.889130628902,35015,"SP","GRANDE ABC","Região Sudeste"
