"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,318.207472868171,317.649188130903,317.026238344394,33009,"RJ","SERRANA","Região Sudeste"
"2",2025-03-01,318.928807415447,317.810688537489,316.565377823057,33009,"RJ","SERRANA","Região Sudeste"
"3",2025-04-01,319.727427807073,318.047524246591,316.179998570709,33009,"RJ","SERRANA","Região Sudeste"
"4",2025-05-01,320.500286250583,318.25696901397,315.767736653369,33009,"RJ","SERRANA","Região Sudeste"
"5",2025-06-01,321.298906642209,318.490236600173,315.37946583409,33009,"RJ","SERRANA","Região Sudeste"
"6",2025-07-01,322.071765085718,318.696214076786,314.964532899784,33009,"RJ","SERRANA","Região Sudeste"
"7",2025-08-01,322.870385477345,318.925935647795,314.573434533063,33009,"RJ","SERRANA","Região Sudeste"
"8",2025-09-01,323.669005868971,319.153870143677,314.180899565338,33009,"RJ","SERRANA","Região Sudeste"
"9",2025-10-01,324.441864312481,319.354665123363,313.762030124064,33009,"RJ","SERRANA","Região Sudeste"
"10",2025-11-01,325.240484704107,319.579086635605,313.366762504598,33009,"RJ","SERRANA","Região Sudeste"
"11",2025-12-01,326.013343147616,319.776468540334,312.945376506092,33009,"RJ","SERRANA","Região Sudeste"
"12",2026-01-01,326.811963539243,319.997398899425,312.547438292045,33009,"RJ","SERRANA","Região Sudeste"
"13",2026-02-01,327.610583930869,320.216569705991,312.148142082224,33009,"RJ","SERRANA","Região Sudeste"
"14",2026-03-01,328.331918478145,320.358577449523,311.67413866241,33009,"RJ","SERRANA","Região Sudeste"
"15",2026-04-01,329.130538869771,320.574377922134,311.27244540278,33009,"RJ","SERRANA","Região Sudeste"
"16",2026-05-01,329.903397313281,320.763386840371,310.845165840877,33009,"RJ","SERRANA","Região Sudeste"
"17",2026-06-01,330.702017704907,320.975750024457,310.440952770573,33009,"RJ","SERRANA","Região Sudeste"
"18",2026-07-01,331.474876148416,321.161420284777,310.011363410002,33009,"RJ","SERRANA","Região Sudeste"
"19",2026-08-01,332.273496540043,321.370367629214,309.604689934593,33009,"RJ","SERRANA","Região Sudeste"
"20",2026-09-01,333.072116931669,321.577593205651,309.196763747561,33009,"RJ","SERRANA","Região Sudeste"
"21",2026-10-01,333.844975375179,321.758273163734,308.763773256399,33009,"RJ","SERRANA","Região Sudeste"
"22",2026-11-01,334.643595766805,321.962114947845,308.353474713812,33009,"RJ","SERRANA","Região Sudeste"
"23",2026-12-01,335.416454210314,322.139508840878,307.918317634906,33009,"RJ","SERRANA","Região Sudeste"
"24",2027-01-01,336.215074601941,322.339988011833,307.505704299181,33009,"RJ","SERRANA","Região Sudeste"
"25",2027-02-01,337.013694993567,322.538772118351,307.091911193484,33009,"RJ","SERRANA","Região Sudeste"
"26",2027-03-01,337.735029540843,322.662029887831,306.606790171872,33009,"RJ","SERRANA","Região Sudeste"
"27",2027-04-01,338.533649932469,322.857569388224,306.190941223892,33009,"RJ","SERRANA","Região Sudeste"
"28",2027-05-01,339.306508375979,323.026903634506,305.750740384656,33009,"RJ","SERRANA","Região Sudeste"
"29",2027-06-01,340.105128767605,323.219132775913,305.332716438534,33009,"RJ","SERRANA","Região Sudeste"
"30",2027-07-01,340.877987211114,323.385253140261,304.890540574942,33009,"RJ","SERRANA","Região Sudeste"
"31",2027-08-01,341.676607602741,323.574192730591,304.470396703136,33009,"RJ","SERRANA","Região Sudeste"
"32",2027-09-01,342.475227994367,323.761473913532,304.049170693337,33009,"RJ","SERRANA","Região Sudeste"
"33",2027-10-01,343.248086437877,323.922790408486,303.604089839305,33009,"RJ","SERRANA","Região Sudeste"
"34",2027-11-01,344.046706829503,324.106813130126,303.18082552407,33009,"RJ","SERRANA","Região Sudeste"
"35",2027-12-01,344.819565273012,324.264966757183,302.7339022955,33009,"RJ","SERRANA","Região Sudeste"
"36",2028-01-01,345.618185664639,324.445751563043,302.308653016642,33009,"RJ","SERRANA","Região Sudeste"
