"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,141.275873384228,141.028009425711,140.751435860765,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"2",2025-03-01,141.614388114439,141.11790828239,140.5649512878,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"3",2025-04-01,141.989172280031,141.243136452892,140.413778687908,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"4",2025-05-01,142.351866633829,141.355485632678,140.249880152064,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"5",2025-06-01,142.726650799421,141.478989945265,140.097130612198,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"6",2025-07-01,143.089345153219,141.589662673226,139.931759454682,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"7",2025-08-01,143.464129318811,141.711453675916,139.77746464852,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"8",2025-09-01,143.838913484402,141.832381486637,139.62238710408,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"9",2025-10-01,144.2016078382,141.940548514002,139.454842914141,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"10",2025-11-01,144.576392003792,142.059778774704,139.298267059346,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"11",2025-12-01,144.93908635759,142.166295224017,139.129326771412,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"12",2026-01-01,145.313870523182,142.283838351109,138.971283329011,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"13",2026-02-01,145.688654688773,142.400531416787,138.812496036927,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"14",2026-03-01,146.027169418985,142.480988387854,138.61854327453,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"15",2026-04-01,146.401953584577,142.59605127536,138.458419144286,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"16",2026-05-01,146.764647938375,142.698516973571,138.28618225674,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"17",2026-06-01,147.139432103967,142.811918431917,138.124665248447,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"18",2026-07-01,147.502126457765,142.912769072097,137.951134820161,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"19",2026-08-01,147.876910623357,143.024519336508,137.788254371087,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"20",2026-09-01,148.251694788948,143.135437568523,137.62468221931,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"21",2026-10-01,148.614389142746,143.23387423793,137.449244219839,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"22",2026-11-01,148.989173308338,143.343156568609,137.284352264665,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"23",2026-12-01,149.351867662136,143.440003283145,137.107691792963,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"24",2027-01-01,149.726651827728,143.547659819662,136.941508577968,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"25",2027-02-01,150.101435993319,143.654497065499,136.774669803714,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"26",2027-03-01,150.439950723531,143.725866821314,136.574256060041,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"27",2027-04-01,150.814734889123,143.831133903364,136.406249822858,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"28",2027-05-01,151.177429242921,143.924079445164,136.226714723827,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"29",2027-06-01,151.552213408513,144.027745672841,136.057486607068,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"30",2027-07-01,151.914907762311,144.119135718989,135.876824220855,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"31",2027-08-01,152.289691927903,144.221211023187,135.706401560266,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"32",2027-09-01,152.664476093494,144.322484530413,135.535371776796,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"33",2027-10-01,153.027170447292,144.411549599631,135.353048247053,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"34",2027-11-01,153.401954612884,144.511247021332,135.180864438816,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"35",2027-12-01,153.764648966682,144.598780948331,134.997479565655,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"36",2028-01-01,154.139433132274,144.696912090812,134.824168228755,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"37",2028-02-01,154.514217297865,144.794253799706,134.650283332821,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"38",2028-03-01,154.86482183987,144.868189730979,134.454838587771,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
"39",2028-04-01,155.239606005462,144.963999654473,134.279904400856,21015,"MA","SAO JOAO DOS PATOS","Região Nordeste"
