"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,403.024327875737,402.317234704816,401.528240289491,32004,"ES","SUL","Região Sudeste"
"2",2025-03-01,405.456467834442,404.034995329184,402.451822934938,32004,"ES","SUL","Região Sudeste"
"3",2025-04-01,408.149194217294,406.004707304563,403.620710707776,32004,"ES","SUL","Região Sudeste"
"4",2025-05-01,410.755058458764,407.880009848211,404.689794963358,32004,"ES","SUL","Região Sudeste"
"5",2025-06-01,413.447784841616,409.833585156449,405.830641928823,32004,"ES","SUL","Região Sudeste"
"6",2025-07-01,416.053649083085,411.693098214683,406.87249691021,32004,"ES","SUL","Região Sudeste"
"7",2025-08-01,418.746375465937,413.630625791686,407.985654471969,32004,"ES","SUL","Região Sudeste"
"8",2025-09-01,421.43910184879,415.56008745356,409.084940880816,32004,"ES","SUL","Região Sudeste"
"9",2025-10-01,424.044966090259,417.396005382876,410.086440929292,32004,"ES","SUL","Região Sudeste"
"10",2025-11-01,426.737692473111,419.309552184481,411.158559336918,32004,"ES","SUL","Região Sudeste"
"11",2025-12-01,429.343556714581,421.129899258661,412.133686643836,32004,"ES","SUL","Região Sudeste"
"12",2026-01-01,432.036283097433,423.027619075375,413.178979340226,32004,"ES","SUL","Região Sudeste"
"13",2026-02-01,434.729009480285,424.917383611864,414.210832233525,32004,"ES","SUL","Região Sudeste"
"14",2026-03-01,437.16114943899,426.544956699954,414.981965017623,32004,"ES","SUL","Região Sudeste"
"15",2026-04-01,439.853875821842,428.419322930161,415.988112246032,32004,"ES","SUL","Região Sudeste"
"16",2026-05-01,442.459740063312,430.201343541923,416.899226858476,32004,"ES","SUL","Região Sudeste"
"17",2026-06-01,445.152466446164,432.06009985791,417.87938510563,32004,"ES","SUL","Região Sudeste"
"18",2026-07-01,447.758330687634,433.826850164036,418.765283775257,32004,"ES","SUL","Região Sudeste"
"19",2026-08-01,450.451057070486,435.670082980165,419.719782971648,32004,"ES","SUL","Região Sudeste"
"20",2026-09-01,453.143783453338,437.505512624229,420.661425059612,32004,"ES","SUL","Região Sudeste"
"21",2026-10-01,455.749647694807,439.249443465382,421.509956003925,32004,"ES","SUL","Região Sudeste"
"22",2026-11-01,458.442374077659,441.069478713734,422.426428567912,32004,"ES","SUL","Região Sudeste"
"23",2026-12-01,461.048238319129,442.79835166032,423.250547520092,32004,"ES","SUL","Região Sudeste"
"24",2027-01-01,463.740964701981,444.603077894739,424.142171887736,32004,"ES","SUL","Região Sudeste"
"25",2027-02-01,466.433691084833,446.400108458512,425.021344141539,32004,"ES","SUL","Região Sudeste"
"26",2027-03-01,468.865831043538,447.940508259472,425.651575653753,32004,"ES","SUL","Região Sudeste"
"27",2027-04-01,471.55855742639,449.722648561736,426.506961920534,32004,"ES","SUL","Região Sudeste"
"28",2027-05-01,474.16442166786,451.414462039416,427.27186013292,32004,"ES","SUL","Região Sudeste"
"29",2027-06-01,476.857148050712,453.181504229133,428.103183551064,32004,"ES","SUL","Região Sudeste"
"30",2027-07-01,479.463012292182,454.858551794581,428.844755272854,32004,"ES","SUL","Região Sudeste"
"31",2027-08-01,482.155738675034,456.610579831056,429.652325504719,32004,"ES","SUL","Região Sudeste"
"32",2027-09-01,484.848465057886,458.35505998827,430.44799057762,32004,"ES","SUL","Região Sudeste"
"33",2027-10-01,487.454329299355,460.010041663907,431.15499789376,32004,"ES","SUL","Região Sudeste"
"34",2027-11-01,490.147055682208,461.739633104525,431.927369220732,32004,"ES","SUL","Região Sudeste"
"35",2027-12-01,492.752919923677,463.380055224093,432.611804373364,32004,"ES","SUL","Região Sudeste"
"36",2028-01-01,495.445646306529,465.094840902077,433.361183497499,32004,"ES","SUL","Região Sudeste"
"37",2028-02-01,498.138372689381,466.802183151306,434.099037580939,32004,"ES","SUL","Região Sudeste"
"38",2028-03-01,500.657374789469,468.339592552593,434.674613093859,32004,"ES","SUL","Região Sudeste"
"39",2028-04-01,503.350101172321,470.032395533494,435.390202312173,32004,"ES","SUL","Região Sudeste"
"40",2028-05-01,505.95596541379,471.636846694498,436.019633406416,32004,"ES","SUL","Região Sudeste"
"41",2028-06-01,508.648691796642,473.315049307559,436.712969353258,32004,"ES","SUL","Região Sudeste"
"42",2028-07-01,511.254556038112,474.905225053182,437.320848575266,32004,"ES","SUL","Região Sudeste"
"43",2028-08-01,513.947282420964,476.568908865713,437.992221770239,32004,"ES","SUL","Região Sudeste"
"44",2028-09-01,516.640008803816,478.225293086353,438.652584173283,32004,"ES","SUL","Região Sudeste"
"45",2028-10-01,519.245873045286,479.794135757566,439.228531854554,32004,"ES","SUL","Região Sudeste"
"46",2028-11-01,521.938599428138,481.436123041014,439.867362530594,32004,"ES","SUL","Região Sudeste"
"47",2028-12-01,524.544463669608,482.990890753897,440.422465805324,32004,"ES","SUL","Região Sudeste"
"48",2029-01-01,527.23719005246,484.61856168869,441.040047612747,32004,"ES","SUL","Região Sudeste"
"49",2029-02-01,529.929916435312,486.239034509507,441.646975251349,32004,"ES","SUL","Região Sudeste"
"50",2029-03-01,532.362056394017,487.61364698242,442.026951105574,32004,"ES","SUL","Região Sudeste"
"51",2029-04-01,535.054782776869,489.220203029573,442.613584989353,32004,"ES","SUL","Região Sudeste"
"52",2029-05-01,537.660647018338,490.740338925722,443.118184093436,32004,"ES","SUL","Região Sudeste"
"53",2029-06-01,540.353373401191,492.332777667305,443.684260174078,32004,"ES","SUL","Região Sudeste"
"54",2029-07-01,542.95923764266,493.839114121169,444.168969571716,32004,"ES","SUL","Região Sudeste"
"55",2029-08-01,545.651964025512,495.417514797462,444.714760321901,32004,"ES","SUL","Região Sudeste"
