"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,150.29047472227,150.026794936757,149.732573627941,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"2",2025-03-01,150.362129731239,149.834981565651,149.247867555108,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"3",2025-04-01,150.441462062598,149.651016433656,148.772288903002,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"4",2025-05-01,150.518235286494,149.464694412653,148.295663125602,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"5",2025-06-01,150.597567617853,149.281102271014,147.82303782976,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"6",2025-07-01,150.674340841749,149.095161980437,147.349375287752,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"7",2025-08-01,150.753673173108,148.911942474975,146.879685693152,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"8",2025-09-01,150.833005504467,148.728906936615,146.41145273181,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"9",2025-10-01,150.909778728362,148.543536302763,145.942197193702,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"10",2025-11-01,150.989111059721,148.36087287315,145.476873671731,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"11",2025-12-01,151.065884283617,148.175883007539,145.01053723116,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"12",2026-01-01,151.145216614976,147.993591327249,144.548105741039,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"13",2026-02-01,151.224548946335,147.811483188069,144.08710922716,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"14",2026-03-01,151.296203955305,147.622067623805,143.620255591449,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"15",2026-04-01,151.375536286664,147.440339460349,143.162143251468,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"16",2026-05-01,151.45230951056,147.256306358284,142.703041709169,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"17",2026-06-01,151.531641841919,147.07494901361,142.247778210627,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"18",2026-07-01,151.608415065814,146.891295278318,141.79153486715,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"19",2026-08-01,151.687747397173,146.710308385978,141.339103144867,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"20",2026-09-01,151.767079728532,146.529504410494,140.888076515595,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"21",2026-10-01,151.843852952428,146.346416810962,140.436083935943,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"22",2026-11-01,151.923185283787,146.165982742029,139.987863698699,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"23",2026-12-01,151.999958507683,145.983273518229,139.538686658807,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"24",2027-01-01,152.079290839042,145.803208984437,139.093255988438,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"25",2027-02-01,152.158623170401,145.623326926037,138.649209477554,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"26",2027-03-01,152.23027817937,145.436292570904,138.19957326607,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"27",2027-04-01,152.309610510729,145.256788073418,137.758308543412,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"28",2027-05-01,152.386383734625,145.075029445974,137.31610947991,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"29",2027-06-01,152.465716065984,144.895893524084,136.877592581037,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"30",2027-07-01,152.54248928988,144.714511832358,136.438150203682,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"31",2027-08-01,152.621821621239,144.535744108016,136.002364635398,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"32",2027-09-01,152.701153952598,144.357158214093,135.567934344047,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"33",2027-10-01,152.777927176494,144.176339036317,135.132591733618,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"34",2027-11-01,152.857259507853,143.998120776799,134.700868239683,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"35",2027-12-01,152.934032731749,143.817677516467,134.268241090128,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"36",2028-01-01,153.013365063108,143.639826508613,133.839208133151,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"37",2028-02-01,153.092697394467,143.462156875076,133.411510221173,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"38",2028-03-01,153.166911510899,143.279880696291,132.980699680651,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"39",2028-04-01,153.246243842258,143.102581944306,132.555676366536,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"40",2028-05-01,153.323017066154,142.923078761661,132.129770699069,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"41",2028-06-01,153.402349397513,142.746146289132,131.7073976432,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"42",2028-07-01,153.479122621409,142.567017562288,131.28415062648,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
"43",2028-08-01,153.558454952768,142.390450980153,130.864411889776,41018,"PR","18ª RS CORNELIO PROCOPIO","Região Sul"
