"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,111.072085708906,110.877213320685,110.65976923788,43026,"RS","REGIAO 26","Região Sul"
"2",2025-03-01,111.669876464259,111.278377816063,110.842344160881,43026,"RS","REGIAO 26","Região Sul"
"3",2025-04-01,112.331716229114,111.741505838524,111.085377067487,43026,"RS","REGIAO 26","Região Sul"
"4",2025-05-01,112.972206324134,112.181466007893,111.304043790521,43026,"RS","REGIAO 26","Região Sul"
"5",2025-06-01,113.634046088989,112.640701466871,111.540512635544,43026,"RS","REGIAO 26","Região Sul"
"6",2025-07-01,114.27453618401,113.076854276661,111.752813544388,43026,"RS","REGIAO 26","Região Sul"
"7",2025-08-01,114.936375948864,113.532218773377,111.982802267737,43026,"RS","REGIAO 26","Região Sul"
"8",2025-09-01,115.598215713719,113.985637357172,112.20954352295,43026,"RS","REGIAO 26","Região Sul"
"9",2025-10-01,116.23870580874,114.416100544196,112.412411360136,43026,"RS","REGIAO 26","Região Sul"
"10",2025-11-01,116.900545573594,114.86568043828,112.63279703554,43026,"RS","REGIAO 26","Região Sul"
"11",2025-12-01,117.541035668615,115.292389359855,112.829503562912,43026,"RS","REGIAO 26","Região Sul"
"12",2026-01-01,118.20287543347,115.73815190704,113.043615403169,43026,"RS","REGIAO 26","Região Sul"
"13",2026-02-01,118.864715198325,116.181995414162,113.254582813231,43026,"RS","REGIAO 26","Região Sul"
"14",2026-03-01,119.462505953677,116.561431624634,113.401626677498,43026,"RS","REGIAO 26","Região Sul"
"15",2026-04-01,120.124345718532,117.001562766738,113.606592000298,43026,"RS","REGIAO 26","Região Sul"
"16",2026-05-01,120.764835813552,117.419032547856,113.788356597499,43026,"RS","REGIAO 26","Região Sul"
"17",2026-06-01,121.426675578407,117.855399060595,113.98724785514,43026,"RS","REGIAO 26","Região Sul"
"18",2026-07-01,122.067165673428,118.269187557558,114.16312722618,43026,"RS","REGIAO 26","Região Sul"
"19",2026-08-01,122.729005438283,118.701810427771,114.356023186825,43026,"RS","REGIAO 26","Região Sul"
"20",2026-09-01,123.390845203137,119.132551201145,114.545913852985,43026,"RS","REGIAO 26","Região Sul"
"21",2026-10-01,124.031335298158,119.540838435199,114.713073173112,43026,"RS","REGIAO 26","Região Sul"
"22",2026-11-01,124.693175063013,119.967866920798,114.89708540716,43026,"RS","REGIAO 26","Região Sul"
