"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,123.039772110403,122.823902802787,122.583029767728,17005,"TO","ILHA DO BANANAL","Região Norte"
"2",2025-03-01,123.68759301304,123.253961965918,122.771003132347,17005,"TO","ILHA DO BANANAL","Região Norte"
"3",2025-04-01,124.404823298102,123.751178701413,123.02453099619,17005,"TO","ILHA DO BANANAL","Região Norte"
"4",2025-05-01,125.098917122356,124.223296821528,123.251689973934,17005,"TO","ILHA DO BANANAL","Região Norte"
"5",2025-06-01,125.816147407418,124.716311594964,123.498177374258,17005,"TO","ILHA DO BANANAL","Região Norte"
"6",2025-07-01,126.510241231672,125.184320059054,123.718510456723,17005,"TO","ILHA DO BANANAL","Região Norte"
"7",2025-08-01,127.227471516734,125.673156222081,123.958047817875,17005,"TO","ILHA DO BANANAL","Região Norte"
"8",2025-09-01,127.944701801797,126.159891753592,124.194101930725,17005,"TO","ILHA DO BANANAL","Região Norte"
"9",2025-10-01,128.638795626051,126.621758835238,124.404320490127,17005,"TO","ILHA DO BANANAL","Região Norte"
"10",2025-11-01,129.356025911113,127.104350644092,124.633558725336,17005,"TO","ILHA DO BANANAL","Região Norte"
"11",2025-12-01,130.050119735367,127.562165464475,124.837171670052,17005,"TO","ILHA DO BANANAL","Região Norte"
"12",2026-01-01,130.767350020429,128.040636622788,125.059682082956,17005,"TO","ILHA DO BANANAL","Região Norte"
"13",2026-02-01,131.484580305491,128.517036200335,125.278820245565,17005,"TO","ILHA DO BANANAL","Região Norte"
"14",2026-03-01,132.132401208128,128.923646175579,125.428720201264,17005,"TO","ILHA DO BANANAL","Região Norte"
"15",2026-04-01,132.84963149319,129.396038785587,125.641424243849,17005,"TO","ILHA DO BANANAL","Região Norte"
"16",2026-05-01,133.543725317444,129.843881490635,125.829020802382,17005,"TO","ILHA DO BANANAL","Região Norte"
"17",2026-06-01,134.260955602506,130.312210438247,126.035212202188,17005,"TO","ILHA DO BANANAL","Região Norte"
"18",2026-07-01,134.95504942676,130.75607977328,126.216500502202,17005,"TO","ILHA DO BANANAL","Região Norte"
"19",2026-08-01,135.672279711822,131.220367745543,126.416264102593,17005,"TO","ILHA DO BANANAL","Região Norte"
"20",2026-09-01,136.389509996885,131.682624073555,126.612805324692,17005,"TO","ILHA DO BANANAL","Região Norte"
"21",2026-10-01,137.083603821138,132.120555641079,126.784747081585,17005,"TO","ILHA DO BANANAL","Região Norte"
"22",2026-11-01,137.800834106201,132.578804888668,126.974986381387,17005,"TO","ILHA DO BANANAL","Região Norte"
"23",2026-12-01,138.494927930454,133.012818841901,127.140826497956,17005,"TO","ILHA DO BANANAL","Região Norte"
"24",2027-01-01,139.212158215517,133.467083423962,127.324846483324,17005,"TO","ILHA DO BANANAL","Região Norte"
"25",2027-02-01,139.929388500579,133.919344586605,127.505748238506,17005,"TO","ILHA DO BANANAL","Região Norte"
"26",2027-03-01,140.577209403216,134.303296296137,127.620540294671,17005,"TO","ILHA DO BANANAL","Região Norte"
"27",2027-04-01,141.294439688278,134.751683842739,127.795501234475,17005,"TO","ILHA DO BANANAL","Região Norte"
"28",2027-05-01,141.988533512532,135.176058224424,127.946556213661,17005,"TO","ILHA DO BANANAL","Região Norte"
"29",2027-06-01,142.705763797594,135.620516467719,128.11549966813,17005,"TO","ILHA DO BANANAL","Região Norte"
"30",2027-07-01,143.399857621848,136.041049868669,128.260731842497,17005,"TO","ILHA DO BANANAL","Região Norte"
"31",2027-08-01,144.11708790691,136.481600848662,128.423737388938,17005,"TO","ILHA DO BANANAL","Região Norte"
"32",2027-09-01,144.834318191973,136.92018720801,128.583765290401,17005,"TO","ILHA DO BANANAL","Região Norte"
"33",2027-10-01,145.528412016226,137.33498063519,128.72037113,17005,"TO","ILHA DO BANANAL","Região Norte"
"34",2027-11-01,146.245642301289,137.769692659573,128.874579183736,17005,"TO","ILHA DO BANANAL","Região Norte"
"35",2027-12-01,146.939736125542,138.180699266102,129.005555947315,17005,"TO","ILHA DO BANANAL","Região Norte"
"36",2028-01-01,147.656966410605,138.611558730572,129.154021621497,17005,"TO","ILHA DO BANANAL","Região Norte"
"37",2028-02-01,148.374196695667,139.040480995121,129.299607335403,17005,"TO","ILHA DO BANANAL","Região Norte"
"38",2028-03-01,149.045154059112,139.424185558709,129.402157915685,17005,"TO","ILHA DO BANANAL","Região Norte"
"39",2028-04-01,149.762384344174,139.849325767794,129.542190746557,17005,"TO","ILHA DO BANANAL","Região Norte"
"40",2028-05-01,150.456478168428,140.250977908883,129.659462362435,17005,"TO","ILHA DO BANANAL","Região Norte"
"41",2028-06-01,151.173708453491,140.672319470502,129.79394260049,17005,"TO","ILHA DO BANANAL","Região Norte"
"42",2028-07-01,151.867802277744,141.070259359543,129.905847055988,17005,"TO","ILHA DO BANANAL","Região Norte"
"43",2028-08-01,152.585032562807,141.487823683315,130.034849306447,17005,"TO","ILHA DO BANANAL","Região Norte"
"44",2028-09-01,153.302262847869,141.903488564438,130.16110369293,17005,"TO","ILHA DO BANANAL","Região Norte"
"45",2028-10-01,153.996356672123,142.295880804951,130.265057775717,17005,"TO","ILHA DO BANANAL","Região Norte"
"46",2028-11-01,154.713586957185,142.70780043485,130.385944854562,17005,"TO","ILHA DO BANANAL","Região Norte"
