"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,43.9120095257252,43.8349673227875,43.7490014694006,25011,"PB","11ª REGIAO","Região Nordeste"
"2",2025-03-01,43.9118938345731,43.7579450023519,43.5864836899469,25011,"PB","11ª REGIAO","Região Nordeste"
"3",2025-04-01,43.9117657479404,43.681045687003,43.4245573695319,25011,"PB","11ª REGIAO","Região Nordeste"
"4",2025-05-01,43.9116417931346,43.6042856154696,43.263236685257,25011,"PB","11ª REGIAO","Região Nordeste"
"5",2025-06-01,43.9115137065019,43.5276563372478,43.1025112455318,25011,"PB","11ª REGIAO","Região Nordeste"
"6",2025-07-01,43.9113897516961,43.4511658139023,42.9423869504437,25011,"PB","11ª REGIAO","Região Nordeste"
"7",2025-08-01,43.9112616650634,43.3748056245566,42.7828534854221,25011,"PB","11ª REGIAO","Região Nordeste"
"8",2025-09-01,43.9111335784307,43.2985796286762,42.6239126961388,25011,"PB","11ª REGIAO","Região Nordeste"
"9",2025-10-01,43.9110096236249,43.2224916574739,42.4655663765887,25011,"PB","11ª REGIAO","Região Nordeste"
"10",2025-11-01,43.9108815369922,43.1465333343202,42.3078043266622,25011,"PB","11ª REGIAO","Região Nordeste"
"11",2025-12-01,43.9107575821863,43.0707125511862,42.150632337778,25011,"PB","11ª REGIAO","Região Nordeste"
"12",2026-01-01,43.9106294955536,42.9950209608109,41.9940402854268,25011,"PB","11ª REGIAO","Região Nordeste"
"13",2026-02-01,43.910501408921,42.9194623889252,41.838029981308,25011,"PB","11ª REGIAO","Região Nordeste"
"14",2026-03-01,43.9103857177688,42.84404869623,41.6826110307968,25011,"PB","11ª REGIAO","Região Nordeste"
"15",2026-04-01,43.9102576311362,42.7687554392266,41.5277577038147,25011,"PB","11ª REGIAO","Região Nordeste"
"16",2026-05-01,43.9101336763303,42.6935985180476,41.3734835587415,25011,"PB","11ª REGIAO","Região Nordeste"
"17",2026-06-01,43.9100055896976,42.6185696584039,41.219778657627,25011,"PB","11ª REGIAO","Região Nordeste"
"18",2026-07-01,43.9098816348918,42.5436766558565,41.0666486431076,25011,"PB","11ª REGIAO","Região Nordeste"
"19",2026-08-01,43.9097535482591,42.468911265126,40.9140836508905,25011,"PB","11ª REGIAO","Região Nordeste"
"20",2026-09-01,43.9096254616264,42.3942772652094,40.7620854461609,25011,"PB","11ª REGIAO","Região Nordeste"
"21",2026-10-01,43.9095015068206,42.3197784074404,40.6106557446827,25011,"PB","11ª REGIAO","Região Nordeste"
"22",2026-11-01,43.9093734201879,42.2454064898639,40.4597847916272,25011,"PB","11ª REGIAO","Região Nordeste"
