"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,140.741955364881,140.49502814829,140.21949982629,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"2",2025-03-01,140.988511414646,140.494225816975,139.943712662333,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"3",2025-04-01,141.26148418403,140.519271756815,139.694164412925,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"4",2025-05-01,141.525651380207,140.535053409521,139.435864902104,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"5",2025-06-01,141.798624149591,140.559075743364,139.186201433628,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"6",2025-07-01,142.062791345768,140.573867911169,138.927858847704,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"7",2025-08-01,142.335764115152,140.596873508406,138.678095571986,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"8",2025-09-01,142.608736884535,140.619365672059,138.428272178764,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"9",2025-10-01,142.872904080713,140.632678629763,138.169876840893,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"10",2025-11-01,143.145876850096,140.65416432098,137.919976460513,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"11",2025-12-01,143.410044046274,140.666504614709,137.661574816265,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"12",2026-01-01,143.683016815657,140.686990614135,137.411612309028,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"13",2026-02-01,143.95598958504,140.706971735932,137.161608612927,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"14",2026-03-01,144.202545634806,140.700674482982,136.886490999646,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"15",2026-04-01,144.47551840419,140.719696192418,136.636509237146,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"16",2026-05-01,144.739685600367,140.729656443326,136.378200226528,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"17",2026-06-01,145.012658369751,140.747695179788,136.128192203137,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"18",2026-07-01,145.276825565928,140.756705833496,135.869925615132,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"19",2026-08-01,145.549798335311,140.773768255513,135.619905448029,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"20",2026-09-01,145.822771104695,140.790337535359,135.369869209205,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"21",2026-10-01,146.086938300872,140.797928579399,135.111676437727,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"22",2026-11-01,146.359911070256,140.813531493951,134.861648954929,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"23",2026-12-01,146.624078266433,140.820189242651,134.603532229399,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"24",2027-01-01,146.897051035817,140.834832364133,134.353527103811,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"25",2027-02-01,147.1700238052,140.848990637202,134.10352324582,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"26",2027-03-01,147.416579854966,140.837427967692,133.829542138094,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"27",2027-04-01,147.689552624349,140.850665787119,133.579640121464,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"28",2027-05-01,147.953719820527,140.855040546035,133.321814527837,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"29",2027-06-01,148.22669258991,140.867334776035,133.071967662393,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"30",2027-07-01,148.490859786088,140.870798592222,132.814262607633,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"31",2027-08-01,148.763832555471,140.882155686268,132.564483799563,41019,"PR","19ª RS JACAREZINHO","Região Sul"
"32",2027-09-01,149.036805324855,140.893039306576,132.314729235108,41019,"PR","19ª RS JACAREZINHO","Região Sul"
