"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,100.241871246208,100.066000119589,99.8697581780367,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"2",2025-03-01,100.701207354694,100.348163294833,99.9549586373696,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"3",2025-04-01,101.209758046231,100.677984359928,100.086818869067,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"4",2025-05-01,101.701903876752,100.990049180358,100.200160119021,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"5",2025-06-01,102.210454568289,101.316970538951,100.32738331196,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"6",2025-07-01,102.70260039881,101.62620096248,100.436238344566,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"7",2025-08-01,103.211151090348,101.950238892643,100.558885983303,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"8",2025-09-01,103.719701781885,102.272826973236,100.67923902999,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"9",2025-10-01,104.211847612406,102.577821658962,100.781447977243,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"10",2025-11-01,104.720398303943,102.897550630997,100.897316687231,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"11",2025-12-01,105.212544134464,103.199750920099,100.995189090819,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"12",2026-01-01,105.721094826001,103.516636865889,101.106633317386,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"13",2026-02-01,106.229645517539,103.832093214326,101.215858427059,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"14",2026-03-01,106.688981626025,104.098104569528,101.276161657352,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"15",2026-04-01,107.197532317562,104.410798084853,101.381166695181,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"16",2026-05-01,107.689678148083,104.706123586009,101.468539384283,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
"17",2026-06-01,108.198228839621,105.016013794341,101.569266139261,35082,"SP","ALTA ANHANGUERA","Região Sudeste"
