"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,133.324088516011,133.090175707308,132.829169227074,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"2",2025-03-01,133.64210490793,133.173574762916,132.651746877596,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"3",2025-04-01,133.994194484697,133.290165662576,132.507506507133,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"4",2025-05-01,134.334926333181,133.3946592924,132.351319051742,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"5",2025-06-01,134.687015909948,133.509634416214,132.205613695937,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"6",2025-07-01,135.027747758432,133.61255679918,132.04805919552,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"7",2025-08-01,135.379837335199,133.725926043484,131.900918488076,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"8",2025-09-01,135.731926911966,133.83848620201,131.753050566113,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"9",2025-10-01,136.07265876045,133.939060123992,131.59347899671,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"10",2025-11-01,136.424748337217,134.050029189216,131.444219654364,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"11",2025-12-01,136.765480185702,134.149056139104,131.283352627599,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"12",2026-01-01,137.117569762469,134.258443883838,131.132730607472,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"13",2026-02-01,137.469659339236,134.367034862189,130.981417756862,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"14",2026-03-01,137.787675731154,134.441585794976,130.797076783936,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"15",2026-04-01,138.139765307921,134.548648940227,130.644523909635,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"16",2026-05-01,138.480497156406,134.643879514359,130.480599638787,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"17",2026-06-01,138.832586733173,134.749385455154,130.326753976771,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"18",2026-07-01,139.173318581657,134.843102381665,130.161630181818,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"19",2026-08-01,139.525408158424,134.947060720761,130.00651927013,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
"20",2026-09-01,139.877497735191,135.050239208525,129.850766312272,29005,"BA","CRUZ DAS ALMAS","Região Nordeste"
