"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,186.527916487634,186.200659280533,185.835496499451,15004,"PA","LAGO DE TUCURUI","Região Norte"
"2",2025-03-01,186.936162359424,186.280790855668,185.550867435492,15004,"PA","LAGO DE TUCURUI","Região Norte"
"3",2025-04-01,187.388148860333,186.403578907665,185.309046037111,15004,"PA","LAGO DE TUCURUI","Região Norte"
"4",2025-05-01,187.825555151536,186.510884546161,185.052098173454,15004,"PA","LAGO DE TUCURUI","Região Norte"
"5",2025-06-01,188.277541652446,186.631692631813,184.808815988368,15004,"PA","LAGO DE TUCURUI","Região Norte"
"6",2025-07-01,188.714947943648,186.737075301623,184.550531507967,15004,"PA","LAGO DE TUCURUI","Região Norte"
"7",2025-08-01,189.166934444558,186.855915794696,184.305823466398,15004,"PA","LAGO DE TUCURUI","Região Norte"
"8",2025-09-01,189.618920945468,186.973764478125,184.060389091975,15004,"PA","LAGO DE TUCURUI","Região Norte"
"9",2025-10-01,190.056327236671,187.076272872065,183.800136884515,15004,"PA","LAGO DE TUCURUI","Região Norte"
"10",2025-11-01,190.50831373758,187.192172450899,183.553328425481,15004,"PA","LAGO DE TUCURUI","Região Norte"
"11",2025-12-01,190.945720028783,187.292788215874,183.291823793781,15004,"PA","LAGO DE TUCURUI","Região Norte"
"12",2026-01-01,191.397706529693,187.406750908195,183.043675093751,15004,"PA","LAGO DE TUCURUI","Região Norte"
"13",2026-02-01,191.849693030602,187.519737196189,182.794842950447,15004,"PA","LAGO DE TUCURUI","Região Norte"
"14",2026-03-01,192.257938902391,187.589071740666,182.503814390503,15004,"PA","LAGO DE TUCURUI","Região Norte"
"15",2026-04-01,192.709925403301,187.700189316155,182.2537949218,15004,"PA","LAGO DE TUCURUI","Região Norte"
"16",2026-05-01,193.147331694504,187.796163295271,181.989378834093,15004,"PA","LAGO DE TUCURUI","Região Norte"
"17",2026-06-01,193.599318195413,187.905374128821,181.738101307707,15004,"PA","LAGO DE TUCURUI","Região Norte"
"18",2026-07-01,194.036724486616,187.999497119129,181.472545396693,15004,"PA","LAGO DE TUCURUI","Região Norte"
"19",2026-08-01,194.488710987526,188.10681321452,181.220042188394,15004,"PA","LAGO DE TUCURUI","Região Norte"
"20",2026-09-01,194.940697488435,188.213174052702,180.966912935802,15004,"PA","LAGO DE TUCURUI","Região Norte"
"21",2026-10-01,195.378103779638,188.304530315286,180.699680942889,15004,"PA","LAGO DE TUCURUI","Região Norte"
"22",2026-11-01,195.830090280548,188.409014350565,180.44537399008,15004,"PA","LAGO DE TUCURUI","Região Norte"
"23",2026-12-01,196.267496571751,188.49854905272,180.17708014078,15004,"PA","LAGO DE TUCURUI","Região Norte"
"24",2027-01-01,196.71948307266,188.601168137418,179.921626843319,15004,"PA","LAGO DE TUCURUI","Região Norte"
"25",2027-02-01,197.17146957357,188.702846910254,179.66558725553,15004,"PA","LAGO DE TUCURUI","Região Norte"
"26",2027-03-01,197.579715445359,188.761799855144,179.369260091653,15004,"PA","LAGO DE TUCURUI","Região Norte"
"27",2027-04-01,198.031701946269,188.861680264102,179.112218898159,15004,"PA","LAGO DE TUCURUI","Região Norte"
"28",2027-05-01,198.469108237472,188.946748495647,178.841476037497,15004,"PA","LAGO DE TUCURUI","Região Norte"
"29",2027-06-01,198.921094738381,189.044793194247,178.583364601064,15004,"PA","LAGO DE TUCURUI","Região Norte"
"30",2027-07-01,199.358501029584,189.128080251152,178.311664077845,15004,"PA","LAGO DE TUCURUI","Região Norte"
"31",2027-08-01,199.810487530494,189.224300883239,178.052512376233,15004,"PA","LAGO DE TUCURUI","Região Norte"
"32",2027-09-01,200.262474031403,189.319601717424,177.792827547941,15004,"PA","LAGO DE TUCURUI","Região Norte"
"33",2027-10-01,200.699880322606,189.40022635935,177.519720877542,15004,"PA","LAGO DE TUCURUI","Região Norte"
"34",2027-11-01,201.151866823516,189.49372052456,177.259040207827,15004,"PA","LAGO DE TUCURUI","Região Norte"
"35",2027-12-01,201.589273114718,189.572592533702,176.985047999272,15004,"PA","LAGO DE TUCURUI","Região Norte"
"36",2028-01-01,202.041259615628,189.664291526437,176.723400508364,15004,"PA","LAGO DE TUCURUI","Região Norte"
"37",2028-02-01,202.493246116538,189.755085219134,176.46125670114,15004,"PA","LAGO DE TUCURUI","Região Norte"
"38",2028-03-01,202.916072198034,189.817698412137,176.173306565784,15004,"PA","LAGO DE TUCURUI","Região Norte"
"39",2028-04-01,203.368058698943,189.906738039049,175.91028593129,15004,"PA","LAGO DE TUCURUI","Região Norte"
"40",2028-05-01,203.805464990146,189.981289712527,175.63422551714,15004,"PA","LAGO DE TUCURUI","Região Norte"
"41",2028-06-01,204.257451491056,190.068562611338,175.370308804118,15004,"PA","LAGO DE TUCURUI","Região Norte"
"42",2028-07-01,204.694857782259,190.141400901405,175.093459504853,15004,"PA","LAGO DE TUCURUI","Região Norte"
"43",2028-08-01,205.146844283168,190.22691836552,174.828674438133,15004,"PA","LAGO DE TUCURUI","Região Norte"
"44",2028-09-01,205.598830784078,190.3115504693,174.563442415641,15004,"PA","LAGO DE TUCURUI","Região Norte"
"45",2028-10-01,206.036237075281,190.381827634966,174.285437048663,15004,"PA","LAGO DE TUCURUI","Região Norte"
"46",2028-11-01,206.48822357619,190.464721178059,174.019377753631,15004,"PA","LAGO DE TUCURUI","Região Norte"
"47",2028-12-01,206.925629867393,190.533312639087,173.740650138516,15004,"PA","LAGO DE TUCURUI","Região Norte"
"48",2029-01-01,207.377616368303,190.614478771568,173.473790397437,15004,"PA","LAGO DE TUCURUI","Região Norte"
"49",2029-02-01,207.829602869212,190.69477360589,173.206517745411,15004,"PA","LAGO DE TUCURUI","Região Norte"
"50",2029-03-01,208.237848741002,190.734135997891,172.902520527575,15004,"PA","LAGO DE TUCURUI","Região Norte"
"51",2029-04-01,208.689835241911,190.812766942095,172.634577057467,15004,"PA","LAGO DE TUCURUI","Região Norte"
"52",2029-05-01,209.127241533114,190.877227034735,172.354223852024,15004,"PA","LAGO DE TUCURUI","Região Norte"
