"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,70.0258433607345,69.9029852794635,69.7658967825202,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"2",2025-03-01,70.1694365031565,69.9234324740892,69.649444207519,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"3",2025-04-01,70.3284146251237,69.9588968926535,69.5481091133337,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"4",2025-05-01,70.4822644205758,69.9889292023771,69.4415139863203,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"5",2025-06-01,70.6412425425431,70.0237242828798,69.3397857208794,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"6",2025-07-01,70.7950923379952,70.0531072549335,69.2328406493479,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"7",2025-08-01,70.9540704599624,70.0872372546876,69.1307306047661,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"8",2025-09-01,71.1130485819297,70.121031860017,69.0284246226187,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"9",2025-10-01,71.2668983773818,70.1494442276079,68.9209660501648,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"10",2025-11-01,71.425876499349,70.1825801132231,68.8182951701633,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"11",2025-12-01,71.5797262948012,70.2103535782919,68.7105140521404,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"12",2026-01-01,71.7387044167684,70.2428349475769,68.607489300675,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"13",2026-02-01,71.8976825387356,70.2749862233462,68.5042826004047,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"14",2026-03-01,72.0412756811576,70.2917970992235,68.3862922926899,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"15",2026-04-01,72.2002538031248,70.3233176971008,68.2827842022049,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"16",2026-05-01,72.354103598577,70.3495250763952,68.1742701516043,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"17",2026-06-01,72.5130817205442,70.3804015269275,68.0704349307698,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"18",2026-07-01,72.6669315159964,70.4059843225181,67.9616349083683,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"19",2026-08-01,72.8259096379636,70.4362207548618,67.8574830898354,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"20",2026-09-01,72.9848877599308,70.4661343688465,67.7531680097953,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"21",2026-10-01,73.1387375553829,70.4907835463119,67.6439492714573,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"22",2026-11-01,73.2977156773502,70.5200633116864,67.5393331998673,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"23",2026-12-01,73.4515654728023,70.5440980249756,67.4298537955862,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"24",2027-01-01,73.6105435947696,70.5727480184362,67.3249469220096,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"25",2027-02-01,73.7695217167368,70.6010803351136,67.2198897206665,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"26",2027-03-01,73.9131148591588,70.6143976483923,67.1007177709145,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"27",2027-04-01,74.072092981126,70.6421234762198,66.9954194297638,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"28",2027-05-01,74.2259427765781,70.6646523794399,66.8853570428435,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"29",2027-06-01,74.3849208985454,70.6917584911256,66.7797925962406,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"30",2027-07-01,74.5387706939975,70.7136868146125,66.669503292419,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"31",2027-08-01,74.6977488159647,70.7401772146497,66.5636824668753,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"32",2027-09-01,74.8567269379319,70.7663569937568,66.4577285767079,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"33",2027-10-01,75.0105767333841,70.7873875650146,66.3471080459531,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"34",2027-11-01,75.1695548553513,70.8129576158144,66.2409121870076,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"35",2027-12-01,75.3234046508035,70.8333974198716,66.1300880826365,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"36",2028-01-01,75.4823827727707,70.8583616958283,66.0236596596935,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"37",2028-02-01,75.6413608947379,70.8830203374375,65.9171101162955,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"38",2028-03-01,75.790082363675,70.8977797613731,65.8015369126149,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"39",2028-04-01,75.9490604856422,70.9218469519356,65.6947852662548,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"40",2028-05-01,76.1029102810944,70.9408309869319,65.5834999687894,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"41",2028-06-01,76.2618884030616,70.9643021832714,65.476538660406,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"42",2028-07-01,76.4157381985137,70.9827089424801,65.3650810125752,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"43",2028-08-01,76.5747163204809,71.0055880277276,65.2579190119386,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
"44",2028-09-01,76.7336944424482,71.0281683358228,65.150651879004,23004,"CE","4ª REGIAO BATURITE","Região Nordeste"
