"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,245.574957926848,245.144104591977,244.663346342545,35093,"SP","MARILIA","Região Sudeste"
"2",2025-03-01,246.626576253101,245.761938677871,244.798944082429,35093,"SP","MARILIA","Região Sudeste"
"3",2025-04-01,247.790867971453,246.488931618306,245.041586886702,35093,"SP","MARILIA","Região Sudeste"
"4",2025-05-01,248.917601892438,247.175322179199,245.242051675755,35093,"SP","MARILIA","Região Sudeste"
"5",2025-06-01,250.08189361079,247.895774990031,245.474517314736,35093,"SP","MARILIA","Região Sudeste"
"6",2025-07-01,251.208627531776,248.575774770244,245.665148604019,35093,"SP","MARILIA","Região Sudeste"
"7",2025-08-01,252.372919250127,249.289724373498,245.887574589025,35093,"SP","MARILIA","Região Sudeste"
"8",2025-09-01,253.537210968479,250.000403618446,246.104963932229,35093,"SP","MARILIA","Região Sudeste"
"9",2025-10-01,254.663944889465,250.670852886111,246.281029475787,35093,"SP","MARILIA","Região Sudeste"
"10",2025-11-01,255.828236607817,251.375084086176,246.488583166348,35093,"SP","MARILIA","Região Sudeste"
"11",2025-12-01,256.954970528802,252.039233291076,246.65514981955,35093,"SP","MARILIA","Região Sudeste"
"12",2026-01-01,258.119262247154,252.737052923124,246.853001694026,35093,"SP","MARILIA","Região Sudeste"
"13",2026-02-01,259.283553965506,253.431648134825,247.04598573008,35093,"SP","MARILIA","Região Sudeste"
"14",2026-03-01,260.335172291759,254.01309090519,247.127178385994,35093,"SP","MARILIA","Região Sudeste"
"15",2026-04-01,261.499464010111,254.701457634055,247.31092384639,35093,"SP","MARILIA","Região Sudeste"
"16",2026-05-01,262.626197931096,255.350109781961,247.454511577909,35093,"SP","MARILIA","Região Sudeste"
"17",2026-06-01,263.790489649448,256.032155026353,247.628882057999,35093,"SP","MARILIA","Região Sudeste"
"18",2026-07-01,264.917223570434,256.674631780195,247.763422145726,35093,"SP","MARILIA","Região Sudeste"
"19",2026-08-01,266.081515288786,257.350391403819,247.928546502003,35093,"SP","MARILIA","Região Sudeste"
"20",2026-09-01,267.245807007137,258.022989745756,248.089030726833,35093,"SP","MARILIA","Região Sudeste"
"21",2026-10-01,268.372540928123,258.656237783882,248.210170850262,35093,"SP","MARILIA","Região Sudeste"
"22",2026-11-01,269.536832646475,259.322604086752,248.361600106079,35093,"SP","MARILIA","Região Sudeste"
"23",2026-12-01,270.66356656746,259.949764839178,248.474006019568,35093,"SP","MARILIA","Região Sudeste"
"24",2027-01-01,271.827858285812,260.609934533331,248.616505697374,35093,"SP","MARILIA","Região Sudeste"
"25",2027-02-01,272.992150004164,261.26698756848,248.754523424329,35093,"SP","MARILIA","Região Sudeste"
"26",2027-03-01,274.043768330417,261.813288031794,248.785801960268,35093,"SP","MARILIA","Região Sudeste"
"27",2027-04-01,275.208060048769,262.464323298787,248.915329260602,35093,"SP","MARILIA","Região Sudeste"
"28",2027-05-01,276.334793969755,263.076512412835,249.006623111021,35093,"SP","MARILIA","Região Sudeste"
"29",2027-06-01,277.499085688106,263.721438565856,249.127526977857,35093,"SP","MARILIA","Região Sudeste"
"30",2027-07-01,278.625819609092,264.327661468781,249.210509173009,35093,"SP","MARILIA","Região Sudeste"
"31",2027-08-01,279.790111327444,264.966513341294,249.322910301566,35093,"SP","MARILIA","Região Sudeste"
"32",2027-09-01,280.954403045796,265.60230988181,249.431042790986,35093,"SP","MARILIA","Região Sudeste"
"33",2027-10-01,282.081136966781,266.199616598344,249.50171678564,35093,"SP","MARILIA","Região Sudeste"
"34",2027-11-01,283.245428685133,266.82939090101,249.601525577845,35093,"SP","MARILIA","Região Sudeste"
"35",2027-12-01,284.372162606119,267.420816974617,249.664181386573,35093,"SP","MARILIA","Região Sudeste"
"36",2028-01-01,285.53645432447,268.04460345105,249.75578390929,35093,"SP","MARILIA","Região Sudeste"
"37",2028-02-01,286.700746042822,268.665377937768,249.84326595641,35093,"SP","MARILIA","Região Sudeste"
"38",2028-03-01,287.789922166441,269.212882252761,249.861440915783,35093,"SP","MARILIA","Região Sudeste"
"39",2028-04-01,288.954213884793,269.827781966155,249.941011930353,35093,"SP","MARILIA","Região Sudeste"
"40",2028-05-01,290.080947805779,270.404685114006,249.984182748039,35093,"SP","MARILIA","Região Sudeste"
"41",2028-06-01,291.245239524131,271.013682192008,250.055835026967,35093,"SP","MARILIA","Região Sudeste"
"42",2028-07-01,292.371973445116,271.58482248879,250.091384060178,35093,"SP","MARILIA","Região Sudeste"
"43",2028-08-01,293.536265163468,272.18795076124,250.155230597715,35093,"SP","MARILIA","Região Sudeste"
"44",2028-09-01,294.70055688182,272.788126714818,250.215156841646,35093,"SP","MARILIA","Região Sudeste"
"45",2028-10-01,295.827290802805,273.350654655767,250.239420989089,35093,"SP","MARILIA","Região Sudeste"
"46",2028-11-01,296.991582521157,273.945012347161,250.291709102375,35093,"SP","MARILIA","Região Sudeste"
"47",2028-12-01,298.118316442143,274.501860530809,250.308626099389,35093,"SP","MARILIA","Região Sudeste"
"48",2029-01-01,299.282608160495,275.09043337923,250.353385996231,35093,"SP","MARILIA","Região Sudeste"
"49",2029-02-01,300.446899878846,275.676096003721,250.39436431088,35093,"SP","MARILIA","Região Sudeste"
"50",2029-03-01,301.4985182051,276.155654325924,250.338034359104,35093,"SP","MARILIA","Região Sudeste"
"51",2029-04-01,302.662809923451,276.735702747657,250.371879021284,35093,"SP","MARILIA","Região Sudeste"
"52",2029-05-01,303.789543844437,277.278585544731,250.37106911477,35093,"SP","MARILIA","Região Sudeste"
"53",2029-06-01,304.953835562789,277.852931643409,250.397653793245,35093,"SP","MARILIA","Região Sudeste"
"54",2029-07-01,306.080569483774,278.390248851517,250.38986673067,35093,"SP","MARILIA","Região Sudeste"
"55",2029-08-01,307.244861202126,278.958925480806,250.409297167399,35093,"SP","MARILIA","Região Sudeste"
"56",2029-09-01,308.409152920478,279.524749731644,250.425132956048,35093,"SP","MARILIA","Região Sudeste"
"57",2029-10-01,309.535886841464,280.053749304972,250.407017170429,35093,"SP","MARILIA","Região Sudeste"
"58",2029-11-01,310.700178559815,280.613953171507,250.415855563927,35093,"SP","MARILIA","Região Sudeste"
"59",2029-12-01,311.826912480801,281.137467843042,250.391019521882,35093,"SP","MARILIA","Região Sudeste"
"60",2030-01-01,312.991204199153,281.692083779237,250.392963359322,35093,"SP","MARILIA","Região Sudeste"
"61",2030-02-01,314.155495917505,282.243888218673,250.391442358628,35093,"SP","MARILIA","Região Sudeste"
"62",2030-03-01,315.207114243758,282.691838781775,250.29701147845,35093,"SP","MARILIA","Região Sudeste"
"63",2030-04-01,316.37140596211,283.238221972123,250.288969879111,35093,"SP","MARILIA","Região Sudeste"
"64",2030-05-01,317.498139883095,283.748252346296,250.247936300824,35093,"SP","MARILIA","Região Sudeste"
"65",2030-06-01,318.662431601447,284.289127738658,250.233251049984,35093,"SP","MARILIA","Região Sudeste"
"66",2030-07-01,319.789165522433,284.793784065127,250.185843191508,35093,"SP","MARILIA","Região Sudeste"
"67",2030-08-01,320.953457240784,285.329183562995,250.164613196656,35093,"SP","MARILIA","Região Sudeste"
