"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,102.063198386094,101.884131799813,101.684324274641,31045,"MG","MURIAE","Região Sudeste"
"2",2025-03-01,102.330630300144,101.971873716005,101.572306704921,31045,"MG","MURIAE","Região Sudeste"
"3",2025-04-01,102.626715633555,102.087497005439,101.488055075193,31045,"MG","MURIAE","Região Sudeste"
"4",2025-05-01,102.91324982718,102.192916407469,101.393619175004,31045,"MG","MURIAE","Região Sudeste"
"5",2025-06-01,103.209335160592,102.307119305725,101.30786105751,31045,"MG","MURIAE","Região Sudeste"
"6",2025-07-01,103.495869354216,102.411155870791,101.212002050326,31045,"MG","MURIAE","Região Sudeste"
"7",2025-08-01,103.791954687628,102.523946916116,101.124764399546,31045,"MG","MURIAE","Região Sudeste"
"8",2025-09-01,104.08804002104,102.636026947335,101.036779718852,31045,"MG","MURIAE","Região Sudeste"
"9",2025-10-01,104.374574214664,102.737996732795,100.938818016982,31045,"MG","MURIAE","Região Sudeste"
"10",2025-11-01,104.670659548076,102.848677668011,100.849393769789,31045,"MG","MURIAE","Região Sudeste"
"11",2025-12-01,104.9571937417,102.949285567823,100.750074200634,31045,"MG","MURIAE","Região Sudeste"
"12",2026-01-01,105.253279075112,103.058575839519,100.659236554582,31045,"MG","MURIAE","Região Sudeste"
"13",2026-02-01,105.549364408524,103.167165724649,100.567684971474,31045,"MG","MURIAE","Região Sudeste"
"14",2026-03-01,105.816796322573,103.24709975592,100.448226303192,31045,"MG","MURIAE","Região Sudeste"
"15",2026-04-01,106.112881655985,103.354344276914,100.355367433295,31045,"MG","MURIAE","Região Sudeste"
"16",2026-05-01,106.399415849609,103.451608148637,100.252814413236,31045,"MG","MURIAE","Região Sudeste"
"17",2026-06-01,106.695501183021,103.557482818308,100.15860584542,31045,"MG","MURIAE","Região Sudeste"
"18",2026-07-01,106.982035376646,103.653413573148,100.054782530913,31045,"MG","MURIAE","Região Sudeste"
"19",2026-08-01,107.278120710058,103.757926678355,99.9592493685412,31045,"MG","MURIAE","Região Sudeste"
"20",2026-09-01,107.574206043469,103.861753992348,99.8630467112255,31045,"MG","MURIAE","Região Sudeste"
"21",2026-10-01,107.860740237094,103.955692254608,99.7573472669657,31045,"MG","MURIAE","Região Sudeste"
"22",2026-11-01,108.156825570506,104.05817038552,99.6598572348632,31045,"MG","MURIAE","Região Sudeste"
"23",2026-12-01,108.44335976413,104.150795862767,99.5529482173535,31045,"MG","MURIAE","Região Sudeste"
"24",2027-01-01,108.739445097542,104.251932994537,99.4541951737599,31045,"MG","MURIAE","Região Sudeste"
"25",2027-02-01,109.035530430954,104.352394650147,99.3548034559129,31045,"MG","MURIAE","Região Sudeste"
"26",2027-03-01,109.302962345003,104.424808261492,99.2287666649206,31045,"MG","MURIAE","Região Sudeste"
"27",2027-04-01,109.599047678415,104.523973164191,99.1282124320293,31045,"MG","MURIAE","Região Sudeste"
"28",2027-05-01,109.885581872039,104.613375782549,99.0184307863201,31045,"MG","MURIAE","Região Sudeste"
"29",2027-06-01,110.181667205451,104.711219883675,98.9166728284028,31045,"MG","MURIAE","Região Sudeste"
"30",2027-07-01,110.468201399075,104.799337632983,98.805763072188,31045,"MG","MURIAE","Região Sudeste"
"31",2027-08-01,110.764286732487,104.895868974779,98.702824751734,31045,"MG","MURIAE","Região Sudeste"
"32",2027-09-01,111.060372065899,104.991739005521,98.5992891260605,31045,"MG","MURIAE","Região Sudeste"
"33",2027-10-01,111.346906259523,105.077936349879,98.4867140328935,31045,"MG","MURIAE","Região Sudeste"
"34",2027-11-01,111.642991592935,105.17250563724,98.3820326810939,31045,"MG","MURIAE","Região Sudeste"
"35",2027-12-01,111.92952578656,105.2574378417,98.2683859502622,31045,"MG","MURIAE","Região Sudeste"
"36",2028-01-01,112.225611119972,105.35071432778,98.162581538947,31045,"MG","MURIAE","Região Sudeste"
"37",2028-02-01,112.521696453383,105.443339513779,98.0562085062383,31045,"MG","MURIAE","Região Sudeste"
"38",2028-03-01,112.79867950722,105.517446183823,97.9326877845694,31045,"MG","MURIAE","Região Sudeste"
"39",2028-04-01,113.094764840632,105.608806110363,97.8252560786775,31045,"MG","MURIAE","Região Sudeste"
"40",2028-05-01,113.381299034256,105.690617377955,97.7090415361121,31045,"MG","MURIAE","Região Sudeste"
"41",2028-06-01,113.677384367668,105.780704157691,97.6005421348136,31045,"MG","MURIAE","Região Sudeste"
"42",2028-07-01,113.963918561293,105.861277426462,97.4833319010496,31045,"MG","MURIAE","Região Sudeste"
"43",2028-08-01,114.260003894705,105.950098863428,97.3737865284146,31045,"MG","MURIAE","Região Sudeste"
"44",2028-09-01,114.556089228116,106.03828277408,97.2637111265226,31045,"MG","MURIAE","Região Sudeste"
"45",2028-10-01,114.842623421741,106.117005667487,97.1450318594198,31045,"MG","MURIAE","Região Sudeste"
"46",2028-11-01,115.138708755153,106.203935895454,97.033942691338,31045,"MG","MURIAE","Região Sudeste"
"47",2028-12-01,115.425242948777,106.281439932286,96.9143202085127,31045,"MG","MURIAE","Região Sudeste"
"48",2029-01-01,115.721328282189,106.367124184163,96.8022383442044,31045,"MG","MURIAE","Região Sudeste"
"49",2029-02-01,116.017413615601,106.452180624579,96.6896531233473,31045,"MG","MURIAE","Região Sudeste"
"50",2029-03-01,116.28484552965,106.510366275115,96.5527785308773,31045,"MG","MURIAE","Região Sudeste"
"51",2029-04-01,116.580930863062,106.594218951199,96.4392907262625,31045,"MG","MURIAE","Região Sudeste"
"52",2029-05-01,116.867465056686,106.668731902471,96.3174433217456,31045,"MG","MURIAE","Região Sudeste"
"53",2029-06-01,117.163550390098,106.751357619623,96.2030140517013,31045,"MG","MURIAE","Região Sudeste"
"54",2029-07-01,117.450084583722,106.824677992595,96.0802937475688,31045,"MG","MURIAE","Região Sudeste"
"55",2029-08-01,117.746169917134,106.906084323265,95.9649431978805,31045,"MG","MURIAE","Região Sudeste"
"56",2029-09-01,118.042255250546,106.986876181251,95.8491250523031,31045,"MG","MURIAE","Região Sudeste"
"57",2029-10-01,118.32878944417,107.058414042735,95.7251177317556,31045,"MG","MURIAE","Região Sudeste"
"58",2029-11-01,118.624874777582,107.137997828359,95.6084082290705,31045,"MG","MURIAE","Região Sudeste"
"59",2029-12-01,118.911408971207,107.208361683252,95.4835767323869,31045,"MG","MURIAE","Região Sudeste"
"60",2030-01-01,119.207494304619,107.286744874156,95.3659954436946,31045,"MG","MURIAE","Região Sudeste"
"61",2030-02-01,119.50357963803,107.364523019341,95.2479713436019,31045,"MG","MURIAE","Região Sudeste"
"62",2030-03-01,119.77101155208,107.41600033249,95.1067564739463,31045,"MG","MURIAE","Região Sudeste"
"63",2030-04-01,120.067096885492,107.492619112595,94.9879459063513,31045,"MG","MURIAE","Região Sudeste"
"64",2030-05-01,120.353631079116,107.560102540457,94.861178761391,31045,"MG","MURIAE","Região Sudeste"
"65",2030-06-01,120.649716412528,107.635539176869,94.7415439731688,31045,"MG","MURIAE","Região Sudeste"
"66",2030-07-01,120.936250606152,107.701874091036,94.6140178979805,31045,"MG","MURIAE","Região Sudeste"
"67",2030-08-01,121.232335939564,107.776135930886,94.4935776295299,31045,"MG","MURIAE","Região Sudeste"
"68",2030-09-01,121.528421272976,107.849805667462,94.3727277581981,31045,"MG","MURIAE","Região Sudeste"
"69",2030-10-01,121.8149554666,107.914423908398,94.2440835930126,31045,"MG","MURIAE","Região Sudeste"
"70",2030-11-01,122.111040800012,107.986929825924,94.1224560192849,31045,"MG","MURIAE","Região Sudeste"
"71",2030-12-01,122.397574993636,108.050417569808,93.9930981229132,31045,"MG","MURIAE","Região Sudeste"
"72",2031-01-01,122.693660327048,108.121766923173,93.8707110097297,31045,"MG","MURIAE","Região Sudeste"
"73",2031-02-01,122.98974566046,108.192533320119,93.747937303952,31045,"MG","MURIAE","Região Sudeste"
"74",2031-03-01,123.25717757451,108.237556756935,93.6030218019807,31045,"MG","MURIAE","Região Sudeste"
"75",2031-04-01,123.553262907921,108.307206859846,93.4795693281038,31045,"MG","MURIAE","Região Sudeste"
"76",2031-05-01,123.839797101546,108.367921520902,93.3485440434555,31045,"MG","MURIAE","Região Sudeste"
"77",2031-06-01,124.135882434958,108.436432959887,93.2243761524583,31045,"MG","MURIAE","Região Sudeste"
"78",2031-07-01,124.422416628582,108.496041852738,93.0926976209764,31045,"MG","MURIAE","Região Sudeste"
"79",2031-08-01,124.718501961994,108.563421755712,92.9678316955902,31045,"MG","MURIAE","Região Sudeste"
"80",2031-09-01,125.014587295406,108.630231259111,92.8426099886501,31045,"MG","MURIAE","Região Sudeste"
"81",2031-10-01,125.30112148903,108.688187346336,92.7099699990577,31045,"MG","MURIAE","Região Sudeste"
"82",2031-11-01,125.597206822442,108.753875963748,92.5840760210736,31045,"MG","MURIAE","Região Sudeste"
"83",2031-12-01,125.883741016066,108.810743759418,92.4508246740944,31045,"MG","MURIAE","Região Sudeste"
