"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,206.737940960837,206.375225918313,205.970498288808,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"2",2025-03-01,207.485860914354,206.758445100531,205.948281955396,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"3",2025-04-01,208.313915148604,207.219397577321,206.002637451824,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"4",2025-05-01,209.115257955944,207.651571704367,206.027434411733,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"5",2025-06-01,209.943312190194,208.108069432487,206.075427849853,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"6",2025-07-01,210.744654997534,208.535894684084,206.094103917363,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"7",2025-08-01,211.572709231785,208.987963233378,206.135826604567,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"8",2025-09-01,212.400763466035,209.437803597108,206.174399538083,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"9",2025-10-01,213.202106273375,209.859129606506,206.184013375758,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"10",2025-11-01,214.030160507625,210.304578993991,206.216450998196,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"11",2025-12-01,214.831503314965,210.721618931298,206.220165840973,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"12",2026-01-01,215.659557549216,211.162702601807,206.246556965806,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"13",2026-02-01,216.487611783466,211.601589903982,206.26991042599,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"14",2026-03-01,217.235531736983,211.960098918567,206.214179708214,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"15",2026-04-01,218.063585971234,212.394749694916,206.231806661437,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"16",2026-05-01,218.864928778573,212.80125147946,206.221292769296,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"17",2026-06-01,219.692983012824,213.231598909005,206.233089948572,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"18",2026-07-01,220.494325820163,213.633900909676,206.216975977003,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"19",2026-08-01,221.322380054414,214.059969823949,206.223028817694,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"20",2026-09-01,222.150434288665,214.483886091236,206.226195035299,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"21",2026-10-01,222.951777096004,214.879911601418,206.201791334494,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"22",2026-11-01,223.779831330255,215.299586453068,206.199339937883,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"23",2026-12-01,224.581174137594,215.691473162582,206.169543696743,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"24",2027-01-01,225.409228371845,216.106931127821,206.16155777097,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"25",2027-02-01,226.237282606096,216.52026734568,206.150790103804,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"26",2027-03-01,226.985202559612,216.854930067383,206.064512964293,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"27",2027-04-01,227.813256793863,217.264175592453,206.048514039617,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"28",2027-05-01,228.614599601203,217.64588774993,206.005724515475,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"29",2027-06-01,229.442653835453,218.050976952991,205.984393755835,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"30",2027-07-01,230.243996642793,218.428634091416,205.936491161807,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"31",2027-08-01,231.072050877043,218.829591085361,205.909908469181,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"32",2027-09-01,231.900105111294,219.228468789487,205.880685314695,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"33",2027-10-01,232.701447918633,219.600065725468,205.825215321082,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"34",2027-11-01,233.529502152884,219.994847246553,205.790858745302,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"35",2027-12-01,234.330844960224,220.362448375132,205.730469693166,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
"36",2028-01-01,235.158899194474,220.753157531824,205.691057383591,24002,"RN","2ª REGIAO DE SAUDE - MOSSORO","Região Nordeste"
