"","ds","cenario_base","cenario_aumento","cenario_reducao","cod_regsaud","uf","regiao_saude","regiao"
"1",2025-02-01,1256.20235363333,1253.99838716255,1251.53913948696,26010,"PE","RECIFE","Região Nordeste"
"2",2025-03-01,1256.94849894747,1252.54181691494,1247.6338518869,26010,"PE","RECIFE","Região Nordeste"
"3",2025-04-01,1257.7745884024,1251.16602177478,1243.81936917627,26010,"PE","RECIFE","Região Nordeste"
"4",2025-05-01,1258.5740298104,1249.76473716465,1239.98975930156,26010,"PE","RECIFE","Região Nordeste"
"5",2025-06-01,1259.40011926534,1248.39093338642,1236.19759879106,26010,"PE","RECIFE","Região Nordeste"
"6",2025-07-01,1260.19956067334,1246.99173446928,1232.39044528586,26010,"PE","RECIFE","Região Nordeste"
"7",2025-08-01,1261.02565012827,1245.61992500005,1228.62048561271,26010,"PE","RECIFE","Região Nordeste"
"8",2025-09-01,1261.8517395832,1244.24909068539,1224.86153283651,26010,"PE","RECIFE","Região Nordeste"
"9",2025-10-01,1262.6511809912,1242.85300211657,1221.08778633074,26010,"PE","RECIFE","Região Nordeste"
"10",2025-11-01,1263.47727044614,1241.48416652795,1217.35085377842,26010,"PE","RECIFE","Região Nordeste"
"11",2025-12-01,1264.27671185414,1240.09017014817,1213.5992587884,26010,"PE","RECIFE","Região Nordeste"
"12",2026-01-01,1265.10280130907,1238.72333612006,1209.88422652331,26010,"PE","RECIFE","Região Nordeste"
"13",2026-02-01,1265.92889076401,1237.35748103211,1206.1800523013,26010,"PE","RECIFE","Região Nordeste"
"14",2026-03-01,1266.67503607814,1235.91460291067,1202.41081849345,26010,"PE","RECIFE","Região Nordeste"
"15",2026-04-01,1267.50112553307,1234.55084486749,1198.72855387498,26010,"PE","RECIFE","Região Nordeste"
"16",2026-05-01,1268.30056694107,1233.16215806428,1195.03194958764,26010,"PE","RECIFE","Região Nordeste"
"17",2026-06-01,1269.12665639601,1231.80040823409,1191.37128685339,26010,"PE","RECIFE","Região Nordeste"
"18",2026-07-01,1269.92609780401,1230.41382190554,1187.69641182064,26010,"PE","RECIFE","Região Nordeste"
"19",2026-08-01,1270.75218725894,1229.05408296933,1184.05723302279,26010,"PE","RECIFE","Região Nordeste"
"20",2026-09-01,1271.57827671387,1227.69532786237,1180.42870605194,26010,"PE","RECIFE","Região Nordeste"
"21",2026-10-01,1272.37771812187,1226.31187405118,1176.78615594909,26010,"PE","RECIFE","Região Nordeste"
"22",2026-11-01,1273.20380757681,1224.95513385749,1173.1789373873,26010,"PE","RECIFE","Região Nordeste"
"23",2026-12-01,1274.00324898481,1223.57378637219,1169.55782032933,26010,"PE","RECIFE","Região Nordeste"
"24",2027-01-01,1274.82933843974,1222.21906366428,1165.97179362733,26010,"PE","RECIFE","Região Nordeste"
"25",2027-02-01,1275.65542789468,1220.8653282387,1162.39627408612,26010,"PE","RECIFE","Região Nordeste"
"26",2027-03-01,1276.40157320881,1219.43620454025,1158.75865723474,26010,"PE","RECIFE","Região Nordeste"
"27",2027-04-01,1277.22766266374,1218.08457979075,1155.20433571734,26010,"PE","RECIFE","Região Nordeste"
"28",2027-05-01,1278.02710407174,1216.70857469027,1151.6364221007,26010,"PE","RECIFE","Região Nordeste"
"29",2027-06-01,1278.85319352668,1215.35897343625,1148.10300250547,26010,"PE","RECIFE","Região Nordeste"
"30",2027-07-01,1279.65263493468,1213.98508206886,1144.55611172026,26010,"PE","RECIFE","Região Nordeste"
"31",2027-08-01,1280.47872438961,1212.63750673501,1141.04347944744,26010,"PE","RECIFE","Região Nordeste"
"32",2027-09-01,1281.30481384455,1211.29092311937,1137.54115395821,26010,"PE","RECIFE","Região Nordeste"
"33",2027-10-01,1282.10425525255,1209.9201841615,1134.02553684884,26010,"PE","RECIFE","Região Nordeste"
"34",2027-11-01,1282.93034470748,1208.57563010226,1130.54382814089,26010,"PE","RECIFE","Região Nordeste"
